"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"17",0.739704118352659,0.109956017592963,0.112355057976809,0.625349860055978,0.512594962015194,0.0135945621751299,0.100759696121551,0.1187524990004,0.0395841663334666,0.00119952019192323
"18",0.150339864054378,0.942023190723711,0.879648140743703,0.7624950019992,0.736905237904838,0.0207916833266693,0.0351859256297481,0.00119952019192323,0.0171931227508996,0.00519792083166733
"19",0.47141143542583,0.846861255497801,0.319872051179528,0.21031587365054,0.887644942023191,0.00159936025589764,0.380247900839664,0.00039984006397441,0.00039984006397441,0.579768092762895
"20",0.401039584166333,0.29468212714914,0.33546581367453,0.516193522590964,0.593762495001999,0.00079968012794882,0.0747700919632147,0.00199920031987205,0.00159936025589764,0.00759696121551379
"21",0.977209116353459,0.0275889644142343,0.203118752499,0.760895641743303,0.354658136745302,0.0359856057576969,0.00279888044782087,0.00119952019192323,0.0451819272291084,0.0359856057576969
"22",0.358256697321072,0.5765693722511,0.353458616553379,0.492203118752499,0.686525389844062,0.0127948820471811,0.00079968012794882,0.0943622550979608,0.00199920031987205,0.022391043582567
"23",0.707317073170732,0.900439824070372,0.804478208716513,0.606957217113155,0.0675729708116753,0.0187924830067973,0.123950419832067,0.0571771291483407,0.171131547381048,0.00039984006397441
"24",0.438224710115954,0.662934826069572,0.0727708916433427,0.726509396241503,0.178728508596561,0.0167932826869252,0.0119952019192323,0.0855657736905238,0.0679728108756497,0.00039984006397441
"25",0.593362654938025,0.791283486605358,0.122750899640144,0.172730907636945,0.971611355457817,0.0039984006397441,0.0571771291483407,0.00159936025589764,0.211915233906437,0.0235905637744902
"26",0.235105957616953,0.755297880847661,0.408636545381847,0.289884046381447,0.21031587365054,0.00159936025589764,0.00479808076769292,0.00039984006397441,0.00039984006397441,0.117153138744502
"27",0.286685325869652,0.81047580967613,0.949620151939224,0.960015993602559,0.382247101159536,0.00759696121551379,0.329468212714914,0.00039984006397441,0.24390243902439,0.00039984006397441
"28",0.441423430627749,0.660535785685726,0.722510995601759,0.997201119552179,0.435425829668133,0.00039984006397441,0.0463814474210316,0.300279888044782,0.231507397041184,0.478208716513395
"29",0.800479808076769,0.455017992802879,0.911235505797681,0.220711715313874,0.729708116753299,0.217912834866054,0.00359856057576969,0.00119952019192323,0.00039984006397441,0.00039984006397441
"30",0.421431427429028,0.828068772491004,0.795281887245102,0.48140743702519,0.950419832067173,0.00159936025589764,0.207916833266693,0.0875649740103958,0.0979608156737305,0.419032387045182
"31",0.175129948020792,0.84046381447421,0.371851259496202,0.556977209116354,0.0375849660135946,0.00119952019192323,0.0463814474210316,0.00199920031987205,0.0039984006397441,0.0851659336265494
"32",0.578168732506997,0.794082367053179,0.329468212714914,0.894442223110756,0.164734106357457,0.109956017592963,0.0107956817273091,0.0199920031987205,0.00039984006397441,0.00759696121551379
"33",0.933226709316273,0.0215913634546182,0.920031987205118,0.827269092363055,0.775689724110356,0.320671731307477,0.0723710515793683,0.0783686525389844,0.00159936025589764,0.0271891243502599
"34",0.34906037584966,0.403838464614154,0.993602558976409,0.647740903638545,0.301079568172731,0.0807676929228309,0.046781287485006,0.00039984006397441,0.00239904038384646,0.00079968012794882
"35",0.254298280687725,0.328668532586965,0.72890843662535,0.482606957217113,0.867253098760496,0.00159936025589764,0.195121951219512,0.00239904038384646,0.00119952019192323,0.00159936025589764
"36",0.468612554978009,0.796881247501,0.903238704518193,0.769292283086765,0.742902838864454,0.00039984006397441,0.00519792083166733,0.00159936025589764,0.00039984006397441,0.00599760095961615
"37",0.831667333066773,0.87764894042383,0.297481007596961,0.712514994002399,0.856857257097161,0.0319872051179528,0.171531387445022,0.00639744102359056,0.00039984006397441,0.00079968012794882
"38",0.791283486605358,0.157536985205918,0.957217113154738,0.1187524990004,0.580567772890844,0.123550579768093,0.00679728108756497,0.0251899240303878,0.00039984006397441,0.15593762495002
"39",0.808076769292283,0.60655737704918,0.779288284686126,0.521391443422631,0.984806077568972,0.00079968012794882,0.134346261495402,0.00079968012794882,0.0179928028788485,0.00039984006397441
"40",0.015593762495002,0.330267892842863,0.522990803678529,0.573370651739304,0.722910835665734,0.00479808076769292,0.00359856057576969,0.0667732906837265,0.00119952019192323,0.00119952019192323
"41",0.691323470611755,0.880447820871651,0.530187924830068,0.953218712514994,0.182726909236305,0.00039984006397441,0.00079968012794882,0.0163934426229508,0.00039984006397441,0.00079968012794882
"42",0.83046781287485,0.202319072371052,0.572570971611356,0.370251899240304,0.821671331467413,0.0523790483806477,0.0423830467812875,0.0815673730507797,0.0039984006397441,0.00439824070371851
"43",0.967213114754098,0.87125149940024,0.162335065973611,0.916833266693323,0.240303878448621,0.00319872051179528,0.125549780087965,0.00079968012794882,0.0335865653738505,0.00359856057576969
"44",0.158336665333866,0.667333066773291,0.734106357457017,0.485805677728908,0.370251899240304,0.00039984006397441,0.112754898040784,0.259096361455418,0.0211915233906437,0.00039984006397441
"45",0.262694922031188,0.977608956417433,0.0663734506197521,0.473010795681727,0.293882447021192,0.00039984006397441,0.147540983606557,0.00039984006397441,0.00719712115153938,0.00359856057576969
"46",0.994802079168333,0.105557776889244,0.805277888844462,0.282287085165934,0.564574170331867,0.00119952019192323,0.00319872051179528,0.00159936025589764,0.00319872051179528,0.17592962814874
"47",0.151939224310276,0.888044782087165,0.354258296681327,0.468212714914034,0.648140743702519,0.00039984006397441,0.071171531387445,0.00119952019192323,0.00039984006397441,0.00199920031987205
"48",0.422231107556977,0.751299480207917,0.144742103158737,0.703318672530988,0.271891243502599,0.00039984006397441,0.00039984006397441,0.0651739304278289,0.0391843262694922,0.00519792083166733
"49",0.556977209116354,0.347860855657737,0.798480607756897,0.353858456617353,0.250299880047981,0.00239904038384646,0.0455817672930828,0.125549780087965,0.00439824070371851,0.00359856057576969
"50",0.481807277089164,0.844862055177929,0.543782487005198,0.760095961615354,0.247101159536186,0.00039984006397441,0.00079968012794882,0.00519792083166733,0.00519792083166733,0.00119952019192323
"51",0.385045981607357,0.497401039584166,0.325069972011196,0.031187524990004,0.408236705317873,0.00039984006397441,0.00119952019192323,0.00519792083166733,0.00039984006397441,0.00119952019192323
"52",0.790483806477409,0.0203918432626949,0.561375449820072,0.477009196321471,0.30827668932427,0.00199920031987205,0.39344262295082,0.159136345461815,0.00079968012794882,0.00159936025589764
"53",0.724110355857657,0.0663734506197521,0.524190323870452,0.250699720111955,0.17592962814874,0.671731307477009,0.00039984006397441,0.00119952019192323,0.0491803278688525,0.00119952019192323
"54",0.139944022391044,0.969612155137945,0.3218712514994,0.554178328668533,0.387045181927229,0.00079968012794882,0.00119952019192323,0.0875649740103958,0.207117153138745,0.0391843262694922
"55",0.0375849660135946,0.772890843662535,0.0915633746501399,0.993202718912435,0.947221111555378,0.00079968012794882,0.00159936025589764,0.403838464614154,0.169932027189124,0.462614954018393
"56",0.640143942423031,0.58296681327469,0.451019592163135,0.453418632546981,0.764094362255098,0.00119952019192323,0.0507796881247501,0.0427828868452619,0.0315873650539784,0.128348660535786
"57",0.448620551779288,0.0835665733706517,0.350259896041583,0.142742902838864,0.0299880047980808,0.00239904038384646,0.0435825669732107,0.209516193522591,0.00119952019192323,0.00199920031987205
"58",0.919632147141143,0.244702119152339,0.52219112355058,0.890443822471012,0.708116753298681,0.479408236705318,0.00239904038384646,0.00039984006397441,0.00079968012794882,0.752898840463815
"59",0.275889644142343,0.546581367453019,0.966013594562175,0.428228708516593,0.335065973610556,0.0883646541383447,0.00039984006397441,0.00039984006397441,0.726909236305478,0.0351859256297481
"60",0.680527788884446,0.397840863654538,0.229908036785286,0.395441823270692,0.178328668532587,0.00239904038384646,0.00119952019192323,0.00039984006397441,0.00159936025589764,0.00039984006397441
"61",0.330267892842863,0.882846861255498,0.975609756097561,0.583766493402639,0.838064774090364,0.0291883246701319,0.00039984006397441,0.0351859256297481,0.91843262694922,0.00199920031987205
"62",0.866453418632547,0.846461415433826,0.188724510195922,0.644142343062775,0.401039584166333,0.00199920031987205,0.67093162734906,0.0143942423030788,0.0039984006397441,0.0335865653738505
"63",0.266293482606957,0.364654138344662,0.394642143142743,0.716913234706118,0.661735305877649,0.00159936025589764,0.155537784886046,0.00039984006397441,0.109956017592963,0.00039984006397441
"64",0.580567772890844,0.224710115953619,0.830867652938824,0.323870451819272,0.690123950419832,0.00079968012794882,0.00239904038384646,0.291483406637345,0.00039984006397441,0.00039984006397441
"65",0.0247900839664134,0.700119952019192,0.816073570571771,0.18672530987605,0.547381047580968,0.00479808076769292,0.00039984006397441,0.00039984006397441,0.00039984006397441,0.00239904038384646
"66",0.0931627349060376,0.00559776089564174,0.968812475009996,0.0279888044782087,0.101159536185526,0.00559776089564174,0.00119952019192323,0.0039984006397441,0.00199920031987205,0.00599760095961615
"67",0.0175929628148741,0.202718912435026,0.283886445421831,0.461815273890444,0.173930427828868,0.27828868452619,0.00079968012794882,0.0103958416633347,0.00599760095961615,0.00079968012794882
"68",0.187125149940024,0.0171931227508996,0.147540983606557,0.60655737704918,0.317872850859656,0.0131947221111555,0.00119952019192323,0.0647740903638545,0.00039984006397441,0.00199920031987205
"69",0.742103158736505,0.830067972810876,0.397840863654538,0.680127948820472,0.350259896041583,0.606957217113155,0.046781287485006,0.00119952019192323,0.00119952019192323,0.046781287485006
"70",0.0271891243502599,0.678528588564574,0.79968012794882,0.663734506197521,0.20031987205118,0.00039984006397441,0.0719712115153938,0.0235905637744902,0.00039984006397441,0.00839664134346262
"71",0.381847261095562,0.0383846461415434,0.70171931227509,0.121951219512195,0.337864854058377,0.136745301879248,0.00079968012794882,0.00519792083166733,0.0267892842862855,0.00039984006397441
"72",0.67453018792483,0.668532586965214,0.221511395441823,0.968012794882047,0.187524990003998,0.00039984006397441,0.116753298680528,0.0039984006397441,0.00039984006397441,0.0299880047980808
"73",0.496601359456218,0.700519792083167,0.778488604558177,0.573770491803279,0.905637744902039,0.0819672131147541,0.195521791283487,0.189124350259896,0.0563774490203918,0.00039984006397441
"74",0.0267892842862855,0.889644142343063,0.686525389844062,0.906437425029988,0.609356257497001,0.0255897640943623,0.462215113954418,0.00079968012794882,0.00079968012794882,0.00039984006397441
"75",0.190723710515794,0.788484606157537,0.852059176329468,0.728508596561375,0.303478608556577,0.00039984006397441,0.0343862455017993,0.00239904038384646,0.00479808076769292,0.0343862455017993
"76",0.737704918032787,0.0303878448620552,0.993602558976409,0.550579768092763,0.65453818472611,0.211115553778489,0.00039984006397441,0.00359856057576969,0.00159936025589764,0.156737305077969
"77",0.138344662135146,0.170331867253099,0.624950019992003,0.823270691723311,0.944022391043583,0.00039984006397441,0.0111955217912835,0.00199920031987205,0.0951619352259096,0.00039984006397441
"78",0.154738104758097,0.603758496601359,0.93922431027589,0.134746101559376,0.84766093562575,0.00039984006397441,0.119952019192323,0.00079968012794882,0.00039984006397441,0.106357457017193
"79",0.3390643742503,0.382646941223511,0.670531787285086,0.669332267093163,0.804478208716513,0.00199920031987205,0.0159936025589764,0.00039984006397441,0.00719712115153938,0.00039984006397441
"80",0.147141143542583,0.29468212714914,0.693322670931627,0.458616553378649,0.640143942423031,0.00159936025589764,0.0503798480607757,0.0899640143942423,0.0187924830067973,0.0199920031987205
"81",0.915233906437425,0.3562574970012,0.3562574970012,0.275489804078369,0.441023590563774,0.00839664134346262,0.0119952019192323,0.00039984006397441,0.00039984006397441,0.00039984006397441
"82",0.940823670531787,0.425029988004798,0.127548980407837,0.677728908436625,0.848460615753698,0.393842463014794,0.0039984006397441,0.103158736505398,0.00239904038384646,0.00599760095961615
"83",0.0811675329868053,0.308676529388245,0.989604158336665,0.0323870451819272,0.0907636945221911,0.00079968012794882,0.0651739304278289,0.00359856057576969,0.00079968012794882,0.0727708916433427
"84",0.147540983606557,0.392642942822871,0.483406637345062,0.705717712914834,0.642143142742903,0.69812075169932,0.00119952019192323,0.00199920031987205,0.151939224310276,0.00239904038384646
"85",0.704118352658936,0.177528988404638,0.246701319472211,0.636945221911235,0.422231107556977,0.00039984006397441,0.428628548580568,0.00039984006397441,0.0543782487005198,0.0163934426229508
"86",0.3218712514994,0.433026789284286,0.413834466213515,0.706917233106757,0.934426229508197,0.0107956817273091,0.00159936025589764,0.0151939224310276,0.0795681727309076,0.381447421031587
"87",0.0183926429428229,0.718512594962015,0.246701319472211,0.211915233906437,0.0751699320271891,0.00439824070371851,0.21031587365054,0.0431827269092363,0.367053178728509,0.0699720111955218
"88",0.583366653338665,0.296681327469012,0.807676929228309,0.603358656537385,0.408236705317873,0.00239904038384646,0.0131947221111555,0.00159936025589764,0.00159936025589764,0.00119952019192323
"89",0.0143942423030788,0.926029588164734,0.922431027588964,0.12514994002399,0.635345861655338,0.0539784086365454,0.134746101559376,0.0119952019192323,0.00199920031987205,0.00159936025589764
"90",0.72530987604958,0.395441823270692,0.219112355057977,0.856057576969212,0.608556577369052,0.00079968012794882,0.00079968012794882,0.980007996801279,0.00039984006397441,0.0323870451819272
"91",0.0871651339464214,0.416233506597361,0.0483806477409036,0.219912035185926,0.213514594162335,0.0495801679328269,0.00039984006397441,0.0143942423030788,0.00079968012794882,0.00199920031987205
"92",0.521791283486605,0.0299880047980808,0.157137145141943,0.879648140743703,0.46781287485006,0.00479808076769292,0.00119952019192323,0.00039984006397441,0.0347860855657737,0.0103958416633347
"93",0.458216713314674,0.833266693322671,0.640143942423031,0.432227109156337,0.121151539384246,0.0195921631347461,0.00079968012794882,0.0235905637744902,0.00079968012794882,0.0179928028788485
"94",0.63374650139944,0.836865253898441,0.612954818072771,0.24390243902439,0.0983606557377049,0.00079968012794882,0.00159936025589764,0.00079968012794882,0.00159936025589764,0.00159936025589764
"95",0.381047580967613,0.570171931227509,0.615353858456617,0.636545381847261,0.133946421431427,0.219112355057977,0.00119952019192323,0.433826469412235,0.0255897640943623,0.0327868852459016
"96",0.93922431027589,0.150339864054378,0.289484206317473,0.506597361055578,0.797281087564974,0.00119952019192323,0.00039984006397441,0.00119952019192323,0.0123950419832067,0.00119952019192323
"97",0.271491403438625,0.244702119152339,0.60655737704918,0.299880047980808,0.327069172331068,0.00039984006397441,0.00119952019192323,0.0807676929228309,0.0327868852459016,0.015593762495002
"98",0.816073570571771,0.913634546181527,0.293482606957217,0.0119952019192323,0.348260695721711,0.297081167532987,0.0291883246701319,0.00159936025589764,0.00159936025589764,0.0103958416633347
"99",0.590563774490204,0.151939224310276,0.80327868852459,0.658136745301879,0.370251899240304,0.00439824070371851,0.0515793682526989,0.00039984006397441,0.00079968012794882,0.218312674930028
"100",0.668132746901239,0.42063174730108,0.345061975209916,0.560575769692123,0.329468212714914,0.00039984006397441,0.0507796881247501,0.30827668932427,0.0351859256297481,0.00039984006397441
"101",0.612954818072771,0.564574170331867,0.261495401839264,0.151939224310276,0.193922431027589,0.00039984006397441,0.00959616153538585,0.00079968012794882,0.0151939224310276,0.187125149940024
"102",0.497800879648141,0.316673330667733,0.191123550579768,0.426629348260696,0.772091163534586,0.00199920031987205,0.00039984006397441,0.00239904038384646,0.1187524990004,0.00039984006397441
"103",0.736905237904838,0.828068772491004,0.482606957217113,0.747700919632147,0.639744102359056,0.00199920031987205,0.17592962814874,0.234306277489004,0.0179928028788485,0.00039984006397441
"104",0.676529388244702,0.0255897640943623,0.880847660935626,0.317872850859656,0.0135945621751299,0.30187924830068,0.0459816073570572,0.0215913634546182,0.00679728108756497,0.00039984006397441
"105",0.592562974810076,0.709716113554578,0.638544582167133,0.688524590163934,0.318672530987605,0.0123950419832067,0.00199920031987205,0.00039984006397441,0.00319872051179528,0.00039984006397441
"106",0.638544582167133,0.227508996401439,0.6609356257497,0.107556977209116,0.253098760495802,0.0231907237105158,0.00039984006397441,0.00559776089564174,0.0903638544582167,0.00119952019192323
"107",0.279888044782087,0.387445021991204,0.743302678928429,0.256297481007597,0.240703718512595,0.00119952019192323,0.00119952019192323,0.18672530987605,0.00159936025589764,0.00119952019192323
"108",0.0795681727309076,0.870851659336266,0.0695721711315474,0.0939624150339864,0.156737305077969,0.00039984006397441,0.0499800079968013,0.0663734506197521,0.106757297081168,0.0267892842862855
"109",0.926029588164734,0.106757297081168,0.0191923230707717,0.163934426229508,0.75609756097561,0.0079968012794882,0.00039984006397441,0.0171931227508996,0.00039984006397441,0.238704518192723
"110",0.463014794082367,0.0515793682526989,0.788084766093563,0.90203918432627,0.503798480607757,0.00159936025589764,0.494202319072371,0.00039984006397441,0.00039984006397441,0.00119952019192323
"111",0.586165533786485,0.826469412235106,0.309476209516194,0.474610155937625,0.237904838064774,0.337065173930428,0.0939624150339864,0.00079968012794882,0.024390243902439,0.0611755297880848
"112",0.500199920031987,0.811675329868053,0.78608556577369,0.82686925229908,0.101159536185526,0.022391043582567,0.824870051979208,0.0119952019192323,0.0611755297880848,0.0251899240303878
"113",0.887644942023191,0.479008396641343,0.181127548980408,0.456617353058776,0.780887644942023,0.00079968012794882,0.18952419032387,0.00879648140743703,0.00159936025589764,0.00079968012794882
"114",0.559776089564174,0.749300279888045,0.874050379848061,0.399440223910436,0.874450219912035,0.00199920031987205,0.472610955617753,0.00079968012794882,0.195521791283487,0.00359856057576969
"115",0.62375049980008,0.599360255897641,0.350259896041583,0.979208316673331,0.436225509796082,0.00439824070371851,0.00279888044782087,0.603758496601359,0.280687724910036,0.0487804878048781
"116",0.398640543782487,0.977209116353459,0.583366653338665,0.015593762495002,0.114354258296681,0.0483806477409036,0.26109556177529,0.084766093562575,0.00839664134346262,0.51499400239904
"117",0.493402638944422,0.595361855257897,0.100359856057577,0.632946821271491,0.131147540983607,0.0171931227508996,0.00039984006397441,0.0447820871651339,0.0443822471011595,0.00359856057576969
"118",0.59296281487405,0.90203918432627,0.502998800479808,0.700919632147141,0.618152738904438,0.172730907636945,0.123950419832067,0.33186725309876,0.00079968012794882,0.00119952019192323
"119",0.772890843662535,0.239104358256697,0.497001199520192,0.201119552179128,0.186325469812075,0.00239904038384646,0.534186325469812,0.00079968012794882,0.0039984006397441,0.0359856057576969
"120",0.0763694522191124,0.601759296281487,0.75609756097561,0.728108756497401,0.0695721711315474,0.0323870451819272,0.00039984006397441,0.00039984006397441,0.00039984006397441,0.00039984006397441
"121",0.419432227109156,0.481007596961216,0.437824870051979,0.565373850459816,0.863254698120752,0.00599760095961615,0.00039984006397441,0.0203918432626949,0.00079968012794882,0.00199920031987205
"122",0.632946821271491,0.888844462215114,0.256297481007597,0.478608556577369,0.809276289484206,0.151139544182327,0.00199920031987205,0.00119952019192323,0.00599760095961615,0.00559776089564174
"123",0.478208716513395,0.220711715313874,0.642942822870852,0.398640543782487,0.0347860855657737,0.00079968012794882,0.0675729708116753,0.0423830467812875,0.07796881247501,0.0939624150339864
"124",0.0767692922830868,0.143142742902839,0.272690923630548,0.314674130347861,0.84766093562575,0.21031587365054,0.00119952019192323,0.00079968012794882,0.0103958416633347,0.0515793682526989
"125",0.144342263094762,0.459816073570572,0.897640943622551,0.237904838064774,0.461815273890444,0.0355857656937225,0.0823670531787285,0.00159936025589764,0.00079968012794882,0.00039984006397441
"126",0.668532586965214,0.782487005197921,0.300279888044782,0.867253098760496,0.918032786885246,0.00039984006397441,0.219912035185926,0.046781287485006,0.00039984006397441,0.0039984006397441
"127",0.940023990403838,0.84046381447421,0.909636145541783,0.75249900039984,0.580967612954818,0.00479808076769292,0.0175929628148741,0.236305477808876,0.307876849260296,0.0859656137544982
"128",0.768892443022791,0.738104758096761,0.763694522191124,0.58656537385046,0.675329868052779,0.00079968012794882,0.00119952019192323,0.0039984006397441,0.00439824070371851,0.00119952019192323
"129",0.963614554178329,0.804878048780488,0.327469012395042,0.402638944422231,0.876049580167933,0.00039984006397441,0.0359856057576969,0.221911235505798,0.0543782487005198,0.00159936025589764
"130",0.689324270291883,0.815673730507797,0.245501799280288,0.983206717313075,0.350659736105558,0.0135945621751299,0.0203918432626949,0.00239904038384646,0.00519792083166733,0.00119952019192323
"131",0.228308676529388,0.32906837265094,0.908036785285886,0.363454618152739,0.473810475809676,0.00759696121551379,0.00199920031987205,0.00439824070371851,0.00239904038384646,0.00039984006397441
"132",0.638144742103159,0.197520991603359,0.531787285085966,0.449420231907237,0.419832067173131,0.00039984006397441,0.0171931227508996,0.0783686525389844,0.00079968012794882,0.198720511795282
"133",0.148340663734506,0.629348260695722,0.686125549780088,0.850059976009596,0.308676529388245,0.00039984006397441,0.00599760095961615,0.00159936025589764,0.00079968012794882,0.0039984006397441
"134",0.337065173930428,0.465413834466214,0.668132746901239,0.662934826069572,0.805277888844462,0.0039984006397441,0.00319872051179528,0.00079968012794882,0.0123950419832067,0.220711715313874
"135",0.997201119552179,0.675729708116753,0.253098760495802,0.864854058376649,0.257896841263495,0.00199920031987205,0.0947620951619352,0.00039984006397441,0.0503798480607757,0.00359856057576969
"136",0.00239904038384646,0.0963614554178329,0.809676129548181,0.283886445421831,0.836065573770492,0.0279888044782087,0.552179128348661,0.00039984006397441,0.00039984006397441,0.299880047980808
"137",0.0231907237105158,0.655337864854058,0.683326669332267,0.168732506997201,0.676529388244702,0.00119952019192323,0.0039984006397441,0.0103958416633347,0.0119952019192323,0.0275889644142343
"138",0.15953618552579,0.40703718512595,0.680527788884446,0.129548180727709,0.215913634546182,0.428628548580568,0.0395841663334666,0.0039984006397441,0.00079968012794882,0.0431827269092363
"139",0.279488204718113,0.423030787684926,0.759696121551379,0.311475409836066,0.191523390643742,0.00039984006397441,0.0655737704918033,0.33546581367453,0.00039984006397441,0.00159936025589764
"140",0.273890443822471,0.451819272291084,0.106757297081168,0.502199120351859,0.0131947221111555,0.0291883246701319,0.00119952019192323,0.00039984006397441,0.00039984006397441,0.00039984006397441
"141",0.989604158336665,0.576169532187125,0.578168732506997,0.0831667333066773,0.425829668132747,0.290283886445422,0.101959216313475,0.0639744102359056,0.00239904038384646,0.00199920031987205
"142",0.269092363054778,0.89484206317473,0.353058776489404,0.804878048780488,0.135945621751299,0.00239904038384646,0.107157137145142,0.00319872051179528,0.00319872051179528,0.0947620951619352
"143",0.277888844462215,0.417433026789284,0.978408636545382,0.661735305877649,0.388244702119152,0.00079968012794882,0.0531787285085966,0.00119952019192323,0.862854858056777,0.163534586165534
"144",0.676929228308677,0.500599760095962,0.460215913634546,0.590163934426229,0.0327868852459016,0.00119952019192323,0.00279888044782087,0.0147940823670532,0.00239904038384646,0.0747700919632147
"145",0.194722111155538,0.855257896841264,0.490203918432627,0.892443022790884,0.0227908836465414,0.189124350259896,0.0235905637744902,0.00039984006397441,0.00119952019192323,0.00079968012794882
"146",0.682926829268293,0.259896041583367,0.978408636545382,0.0999600159936026,0.901239504198321,0.0671731307477009,0.0039984006397441,0.00119952019192323,0.00119952019192323,0.10515793682527
"147",0.896041583366653,0.773290683726509,0.0731707317073171,0.17313074770092,0.422630947620952,0.00039984006397441,0.558976409436226,0.0079968012794882,0.0227908836465414,0.00039984006397441
"148",0.362255097960816,0.880047980807677,0.245101959216313,0.631347461015594,0.0703718512594962,0.0127948820471811,0.00079968012794882,0.279088364654138,0.00639744102359056,0.00079968012794882
"149",0.999600159936026,0.612954818072771,0.116353458616553,0.728508596561375,0.616553378648541,0.00119952019192323,0.119952019192323,0.173930427828868,0.00119952019192323,0.00039984006397441
"150",0.391043582566973,0.0279888044782087,0.944022391043583,0.547780887644942,0.991203518592563,0.00279888044782087,0.00279888044782087,0.0135945621751299,0.00199920031987205,0.00039984006397441
"151",0.0211915233906437,0.00999600159936026,0.033186725309876,0.0791683326669332,0.319872051179528,0.00079968012794882,0.0159936025589764,0.00279888044782087,0.00119952019192323,0.00079968012794882
"152",0.452618952419032,0.147940823670532,0.190323870451819,0.983606557377049,0.916833266693323,0.00119952019192323,0.0359856057576969,0.210715713714514,0.00759696121551379,0.00279888044782087
"153",0.168332666933227,0.976809276289484,0.343462614954018,0.439424230307877,0.197920831667333,0.576169532187125,0.00239904038384646,0.031187524990004,0.00479808076769292,0.00239904038384646
"154",0.280287884846062,0.224310275889644,0.874050379848061,0.729308276689324,0.538184726109556,0.101159536185526,0.00079968012794882,0.0123950419832067,0.00119952019192323,0.00079968012794882
"155",0.741303478608557,0.241103558576569,0.546181527389044,0.741303478608557,0.347860855657737,0.00239904038384646,0.00039984006397441,0.0351859256297481,0.00039984006397441,0.00039984006397441
"156",0.954418232706917,0.456617353058776,0.113954418232707,0.984806077568972,0.550979608156737,0.00079968012794882,0.00839664134346262,0.00039984006397441,0.00079968012794882,0.00079968012794882
"157",0.786485405837665,0.166333466613355,0.859256297481008,0.749300279888045,0.666533386645342,0.033186725309876,0.00119952019192323,0.00079968012794882,0.0515793682526989,0.283886445421831
"158",0.215913634546182,0.659336265493803,0.662135145941623,0.815273890443822,0.267093162734906,0.0699720111955218,0.00039984006397441,0.00239904038384646,0.00079968012794882,0.00079968012794882
"159",0.28108756497401,0.453018792483007,0.237105157936825,0.0651739304278289,0.915633746501399,0.00079968012794882,0.00679728108756497,0.00039984006397441,0.00239904038384646,0.00439824070371851
