"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51",0.884462151394422,0.657370517928287,0.203187250996016,0.99203187250996,0.410358565737052,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.0159362549800797,0.00398406374501992
"52",0.557768924302789,0.665338645418327,0.175298804780877,0.00796812749003984,0.298804780876494,0.00398406374501992,0.00398406374501992,0.0318725099601594,0.00796812749003984,0.00796812749003984
"53",0.274900398406374,0.350597609561753,0.370517928286853,0.529880478087649,0.621513944223108,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.0119521912350598,0.00796812749003984
"54",0.454183266932271,0.290836653386454,0.673306772908366,0.314741035856574,0.649402390438247,0.00398406374501992,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00796812749003984
"55",0.219123505976096,0.0637450199203187,0.0318725099601594,0.629482071713147,0.665338645418327,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.0119521912350598,0.0119521912350598
"56",0.52191235059761,0.48207171314741,0.784860557768924,0.0677290836653386,0.358565737051793,0.00796812749003984,0.00796812749003984,0.0239043824701195,0.0159362549800797,0.0159362549800797
"57",0.48207171314741,0.701195219123506,0.908366533864542,0.247011952191235,0.784860557768924,0.00796812749003984,0.0159362549800797,0.0199203187250996,0.00796812749003984,0.0239043824701195
"58",0.824701195219124,0.729083665338645,1,0.780876494023904,0.537848605577689,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.00796812749003984
"59",0.657370517928287,0.641434262948207,0.0398406374501992,0.709163346613546,0.278884462151394,0.0119521912350598,0.0159362549800797,0.0239043824701195,0.00796812749003984,0.00796812749003984
"60",0.434262948207171,0.98804780876494,0.203187250996016,0.195219123505976,0.725099601593626,0.0159362549800797,0.0119521912350598,0.0159362549800797,0.0119521912350598,0.00796812749003984
"61",0.553784860557769,0.685258964143426,0.051792828685259,0.422310756972112,0.693227091633466,0.0119521912350598,0.0119521912350598,0.0159362549800797,0.00796812749003984,0.00398406374501992
"62",0.0438247011952191,0.167330677290837,0.48207171314741,0.824701195219124,0.231075697211155,0.0119521912350598,0.00796812749003984,0.0159362549800797,0.0159362549800797,0.00796812749003984
"63",0.948207171314741,0.701195219123506,0.0756972111553785,0.924302788844621,0.239043824701195,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0119521912350598
"64",0.394422310756972,0.904382470119522,0.812749003984064,0.844621513944223,0.589641434262948,0.00796812749003984,0.0159362549800797,0.0119521912350598,0.00796812749003984,0.0199203187250996
"65",0.876494023904382,0.99203187250996,0.294820717131474,0.533864541832669,0.840637450199203,0.0278884462151394,0.0119521912350598,0.0318725099601594,0.00796812749003984,0.0119521912350598
"66",0.270916334661355,0.235059760956175,0.681274900398406,0.139442231075697,0.693227091633466,0.0159362549800797,0.00398406374501992,0.00398406374501992,0.0119521912350598,0.0119521912350598
"67",0.227091633466135,0.597609561752988,0.390438247011952,0.50199203187251,0.844621513944223,0.0159362549800797,0.0119521912350598,0.0119521912350598,0.0119521912350598,0.00796812749003984
"68",0.529880478087649,0.346613545816733,0.681274900398406,0.561752988047809,0.195219123505976,0.0119521912350598,0.0159362549800797,0.00796812749003984,0.0199203187250996,0.00796812749003984
"69",0.824701195219124,0.796812749003984,0.266932270916335,0.525896414342629,0.764940239043825,0.0119521912350598,0.0159362549800797,0.00796812749003984,0.0159362549800797,0.0239043824701195
"70",0.215139442231076,0.888446215139442,0.179282868525896,0.884462151394422,0.709163346613546,0.0159362549800797,0.0159362549800797,0.0119521912350598,0.0119521912350598,0.00796812749003984
"71",1,0.673306772908366,0.49402390438247,0.131474103585657,0.609561752988048,0.00796812749003984,0.0159362549800797,0.0358565737051793,0.0199203187250996,0.0159362549800797
"72",0.900398406374502,0.780876494023904,0.944223107569721,0.111553784860558,0.844621513944223,0.0119521912350598,0.00398406374501992,0.0199203187250996,0.00398406374501992,0.0119521912350598
"73",0.880478087649402,0.211155378486056,0.151394422310757,0.701195219123506,0.661354581673307,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.0159362549800797
"74",0.386454183266932,0.49402390438247,0.0916334661354582,0.402390438247012,0.382470119521912,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.00398406374501992,0.0119521912350598
"75",0.310756972111554,0.0239043824701195,0.139442231075697,0.788844621513944,0.418326693227092,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.0119521912350598
"76",0.047808764940239,0.179282868525896,0.876494023904382,0.330677290836653,0.0358565737051793,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0119521912350598
"77",0.697211155378486,0.127490039840637,0.235059760956175,0.749003984063745,0.97609561752988,0.0159362549800797,0.00398406374501992,0.00796812749003984,0.0119521912350598,0.00796812749003984
"78",0.768924302788845,0.709163346613546,0.270916334661355,0.346613545816733,0.836653386454183,0.0119521912350598,0.00796812749003984,0.0239043824701195,0.00398406374501992,0.0119521912350598
"79",0.545816733067729,0.733067729083665,0.717131474103586,0.936254980079681,0.454183266932271,0.00796812749003984,0.0239043824701195,0.00398406374501992,0.0119521912350598,0.00398406374501992
"80",0.645418326693227,0.653386454183267,0.864541832669323,0.442231075697211,0.398406374501992,0.0199203187250996,0.0119521912350598,0.00796812749003984,0.0159362549800797,0.0119521912350598
"81",0.956175298804781,0.597609561752988,0.302788844621514,0.709163346613546,0.629482071713147,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.0119521912350598
"82",0.812749003984064,0.374501992031873,0.545816733067729,0.637450199203187,0.51792828685259,0.00398406374501992,0.0119521912350598,0.00796812749003984,0.0159362549800797,0.0278884462151394
"83",0.446215139442231,0.350597609561753,0.294820717131474,0.0159362549800797,0.47808764940239,0.0119521912350598,0.0119521912350598,0.0119521912350598,0.0159362549800797,0.00398406374501992
"84",0.298804780876494,0.99601593625498,0.51394422310757,0.625498007968127,0.310756972111554,0.0119521912350598,0.0119521912350598,0.00398406374501992,0.00796812749003984,0.0119521912350598
"85",0.569721115537849,0.788844621513944,0.832669322709163,0.0318725099601594,0.529880478087649,0.00796812749003984,0.0119521912350598,0.0159362549800797,0.0119521912350598,0.0119521912350598
"86",0.330677290836653,0.557768924302789,0.689243027888446,0.0438247011952191,0.382470119521912,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.00398406374501992
"87",0.964143426294821,0.641434262948207,0.725099601593626,0.741035856573705,0.721115537848606,0.0278884462151394,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.00796812749003984
"88",0.274900398406374,0.442231075697211,0.0796812749003984,0.231075697211155,0.342629482071713,0.0239043824701195,0.0119521912350598,0.00796812749003984,0.0119521912350598,0.0119521912350598
"89",0.868525896414343,0.155378486055777,0.171314741035857,0.191235059760956,0.0756972111553785,0.0159362549800797,0.0159362549800797,0.0119521912350598,0.00398406374501992,0.0119521912350598
"90",0.601593625498008,0.48605577689243,0.541832669322709,0.796812749003984,0.266932270916335,0.0119521912350598,0.00398406374501992,0.0159362549800797,0.00796812749003984,0.00796812749003984
"91",0.362549800796813,0.422310756972112,0.808764940239044,0.155378486055777,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00398406374501992
"92",0.880478087649402,0.239043824701195,0.215139442231076,0.127490039840637,0.940239043824701,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.0239043824701195,0.0159362549800797
"93",0.250996015936255,0.50199203187251,0.386454183266932,0.52191235059761,0.633466135458167,0.00796812749003984,0.00796812749003984,0.0199203187250996,0.0159362549800797,0.00398406374501992
"94",0.788844621513944,0.565737051792829,0.533864541832669,0.832669322709163,0.541832669322709,0.00796812749003984,0.0159362549800797,0.00796812749003984,0.0159362549800797,0.00796812749003984
"95",0.832669322709163,0.637450199203187,0.0637450199203187,0.633466135458167,0.318725099601594,0.0119521912350598,0.00796812749003984,0.0159362549800797,0.0119521912350598,0.00398406374501992
"96",0.274900398406374,0.191235059760956,0.832669322709163,0.764940239043825,0.737051792828685,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.00398406374501992
"97",0.406374501992032,0.51792828685259,0.414342629482072,0.254980079681275,0.0358565737051793,0.0119521912350598,0.00796812749003984,0.0159362549800797,0.0119521912350598,0.00796812749003984
"98",0.0557768924302789,0.49003984063745,0.318725099601594,0.131474103585657,0.972111553784861,0.00796812749003984,0.0199203187250996,0.0159362549800797,0.00796812749003984,0.0199203187250996
"99",0.139442231075697,0.912350597609562,0.956175298804781,0.737051792828685,0.211155378486056,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984
"100",0.756972111553785,0.685258964143426,0.50996015936255,0.247011952191235,0.402390438247012,0.00398406374501992,0.0119521912350598,0.00398406374501992,0.00796812749003984,0.00398406374501992
"101",0.788844621513944,0.872509960159363,0.187250996015936,0.290836653386454,0.920318725099602,0.0119521912350598,0.0119521912350598,0.00398406374501992,0.0119521912350598,0.0159362549800797
"102",0.828685258964143,0.442231075697211,0.107569721115538,0.314741035856574,0.9800796812749,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.00796812749003984
"103",0.800796812749004,0.394422310756972,0.900398406374502,0.362549800796813,0.310756972111554,0.0119521912350598,0.00398406374501992,0.0119521912350598,0.0199203187250996,0.00796812749003984
"104",0.665338645418327,0.223107569721116,0.0796812749003984,0.920318725099602,0.772908366533865,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.0199203187250996,0.0119521912350598
"105",0.541832669322709,0.665338645418327,0.741035856573705,0.434262948207171,0.99203187250996,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0278884462151394,0.0119521912350598
"106",0.354581673306773,0.282868525896414,0.115537848605578,0.450199203187251,0.0956175298804781,0.00796812749003984,0.0398406374501992,0.0159362549800797,0.0119521912350598,0.00796812749003984
"107",0.541832669322709,0.258964143426295,0.147410358565737,0.50996015936255,0.123505976095618,0.0119521912350598,0.00796812749003984,0.0159362549800797,0.00398406374501992,0.00796812749003984
"108",0.792828685258964,0.585657370517928,0.561752988047809,0.362549800796813,0.314741035856574,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.0239043824701195,0.0278884462151394
"109",0.0557768924302789,0.553784860557769,0.932270916334661,0.752988047808765,0.681274900398406,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.00398406374501992
"110",0.525896414342629,0.804780876494024,0.737051792828685,0.820717131474104,0.211155378486056,0.0119521912350598,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00796812749003984
"111",1,0.701195219123506,0.171314741035857,0.864541832669323,0.0398406374501992,0.0159362549800797,0.00796812749003984,0.0199203187250996,0.00796812749003984,0.00796812749003984
"112",0.852589641434263,0.749003984063745,0.342629482071713,0.888446215139442,0.350597609561753,0.0159362549800797,0.047808764940239,0.0159362549800797,0.00796812749003984,0.00796812749003984
"113",0.804780876494024,0.860557768924303,0.772908366533865,0.211155378486056,0.350597609561753,0.0159362549800797,0.0119521912350598,0.00796812749003984,0.00398406374501992,0.0159362549800797
"114",0.952191235059761,0.250996015936255,0.450199203187251,0.681274900398406,0.171314741035857,0.0119521912350598,0.00398406374501992,0.00398406374501992,0.00398406374501992,0.00796812749003984
"115",0.330677290836653,0.48605577689243,0.0199203187250996,0.768924302788845,0.9800796812749,0.0119521912350598,0.00398406374501992,0.00796812749003984,0.0159362549800797,0.0239043824701195
"116",0.49402390438247,0.609561752988048,0.804780876494024,0.776892430278884,0.661354581673307,0.0119521912350598,0.0119521912350598,0.0278884462151394,0.00796812749003984,0.0159362549800797
"117",0.270916334661355,0.956175298804781,0.892430278884462,0.872509960159363,0.0876494023904383,0.00796812749003984,0.0239043824701195,0.00796812749003984,0.00796812749003984,0.00796812749003984
"118",0.649402390438247,0.195219123505976,0.872509960159363,0.223107569721116,0.426294820717131,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.00398406374501992,0.00796812749003984
"119",0.900398406374502,0.386454183266932,0.474103585657371,0.760956175298805,0.215139442231076,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0119521912350598
"120",0.733067729083665,0.537848605577689,0.657370517928287,0.49003984063745,0.0717131474103586,0.00796812749003984,0.00398406374501992,0.0159362549800797,0.00796812749003984,0.00398406374501992
"121",0.956175298804781,0.0358565737051793,0.147410358565737,0.545816733067729,0.760956175298805,0.00398406374501992,0.0199203187250996,0.0159362549800797,0.00796812749003984,0.0278884462151394
"122",0.533864541832669,0.0318725099601594,0.434262948207171,0.123505976095618,0.824701195219124,0.0119521912350598,0.00796812749003984,0.0358565737051793,0.0119521912350598,0.0119521912350598
"123",0.338645418326693,0.99601593625498,0.796812749003984,0.326693227091633,0.573705179282869,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.00796812749003984,0.00398406374501992
"124",0.896414342629482,0.187250996015936,0.235059760956175,0.0398406374501992,0.0438247011952191,0.0119521912350598,0.0119521912350598,0.0159362549800797,0.00796812749003984,0.00796812749003984
"125",0.812749003984064,0.856573705179283,0.195219123505976,0.928286852589641,0.470119521912351,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.0239043824701195
"126",0.462151394422311,0.768924302788845,0.569721115537849,0.613545816733068,0.681274900398406,0.0159362549800797,0.0159362549800797,0.00796812749003984,0.0199203187250996,0.0119521912350598
"127",0.729083665338645,0.525896414342629,0.585657370517928,0.0119521912350598,0.908366533864542,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0239043824701195,0.00796812749003984
"128",0.549800796812749,0.430278884462151,0.50597609561753,0.290836653386454,0.394422310756972,0.0119521912350598,0.0159362549800797,0.0119521912350598,0.0119521912350598,0.00796812749003984
"129",0.541832669322709,0.717131474103586,0.98406374501992,0.525896414342629,0.0677290836653386,0.0358565737051793,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.0159362549800797
"130",0.0796812749003984,0.617529880478088,0.912350597609562,0.677290836653386,0.828685258964143,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.00796812749003984
"131",0.657370517928287,0.0796812749003984,0.661354581673307,0.605577689243028,0.422310756972112,0.0119521912350598,0.0159362549800797,0.00796812749003984,0.0119521912350598,0.0159362549800797
"132",0.916334661354582,0.888446215139442,0.868525896414343,0.569721115537849,0.776892430278884,0.00398406374501992,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.0119521912350598
"133",0.326693227091633,0.338645418326693,0.741035856573705,0.0756972111553785,0.689243027888446,0.0159362549800797,0.00796812749003984,0.00398406374501992,0.0239043824701195,0.00796812749003984
"134",0.609561752988048,0.398406374501992,0.0199203187250996,0.0677290836653386,0.354581673306773,0.0119521912350598,0.0159362549800797,0.00796812749003984,0.0159362549800797,0.00796812749003984
"135",0.306772908366534,0.852589641434263,0.310756972111554,0.677290836653386,0.812749003984064,0.0119521912350598,0.00796812749003984,0.0239043824701195,0.00398406374501992,0.0119521912350598
"136",0.49800796812749,0.418326693227092,0.0318725099601594,0.167330677290837,0.601593625498008,0.0318725099601594,0.0159362549800797,0.0119521912350598,0.00796812749003984,0.0278884462151394
"137",0.0756972111553785,0.215139442231076,0.916334661354582,0.0119521912350598,0.800796812749004,0.0119521912350598,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.0119521912350598
"138",0.533864541832669,0.0159362549800797,0.402390438247012,0.960159362549801,0.50996015936255,0.00398406374501992,0.00398406374501992,0.0119521912350598,0.00796812749003984,0.0239043824701195
"139",0.713147410358566,0.354581673306773,0.418326693227092,0.394422310756972,0.585657370517928,0.00796812749003984,0.0159362549800797,0.00796812749003984,0.0159362549800797,0.0119521912350598
"140",0.183266932270916,0.525896414342629,0.852589641434263,0.589641434262948,0.557768924302789,0.0159362549800797,0.0159362549800797,0.00796812749003984,0.0278884462151394,0.0119521912350598
"141",0.48207171314741,0.856573705179283,0.358565737051793,0.796812749003984,0.462151394422311,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.0119521912350598
"142",0.780876494023904,0.183266932270916,0.442231075697211,0.051792828685259,0.49003984063745,0.00796812749003984,0.00398406374501992,0.00796812749003984,0.0119521912350598,0.00796812749003984
"143",0.713147410358566,0.454183266932271,0.410358565737052,0.844621513944223,0.912350597609562,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0159362549800797
"144",0.135458167330677,0.848605577689243,0.163346613545817,0.816733067729084,0.597609561752988,0.0119521912350598,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.0119521912350598
"145",0.884462151394422,0.693227091633466,0.474103585657371,0.545816733067729,0.179282868525896,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0119521912350598
"146",0.796812749003984,0.139442231075697,0.350597609561753,0.406374501992032,0.047808764940239,0.0119521912350598,0.0119521912350598,0.0159362549800797,0.0239043824701195,0.00398406374501992
"147",0.187250996015936,0.143426294820717,0.545816733067729,0.856573705179283,0.470119521912351,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.00796812749003984,0.0159362549800797
"148",0.322709163346614,0.764940239043825,0.402390438247012,0.796812749003984,0.470119521912351,0.00796812749003984,0.0278884462151394,0.0159362549800797,0.0159362549800797,0.0159362549800797
"149",0.756972111553785,0.940239043824701,0.0278884462151394,0.358565737051793,0.960159362549801,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.00796812749003984
"150",0.163346613545817,0.97609561752988,0.784860557768924,0.430278884462151,0.0637450199203187,0.0199203187250996,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0119521912350598
"151",0.749003984063745,0.896414342629482,0.892430278884462,0.593625498007968,0.426294820717131,0.00796812749003984,0.0119521912350598,0.0159362549800797,0.0159362549800797,0.0199203187250996
"152",0.302788844621514,0.956175298804781,0.474103585657371,0.378486055776892,0.920318725099602,0.00398406374501992,0.00796812749003984,0.00398406374501992,0.0159362549800797,0.00398406374501992
"153",0.685258964143426,0.932270916334661,0.346613545816733,0.51792828685259,0.912350597609562,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.0199203187250996,0.00796812749003984
"154",0.860557768924303,0.796812749003984,0.752988047808765,0.0199203187250996,0.673306772908366,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.0199203187250996,0.0159362549800797
"155",0.549800796812749,0.597609561752988,0.290836653386454,0.115537848605578,0.0119521912350598,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984
"156",0.637450199203187,0.98406374501992,0.565737051792829,0.733067729083665,0.143426294820717,0.0119521912350598,0.0159362549800797,0.0278884462151394,0.00796812749003984,0.00796812749003984
"157",0.119521912350598,0.00398406374501992,0.944223107569721,0.111553784860558,0.247011952191235,0.00796812749003984,0.00398406374501992,0.00796812749003984,0.0159362549800797,0.0199203187250996
