"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"17",0.713147410358566,0.661354581673307,0.816733067729084,0.709163346613546,0.956175298804781,0.0119521912350598,0.0278884462151394,0.051792828685259,0.107569721115538,0.0119521912350598
"18",0.549800796812749,0.211155378486056,0.573705179282869,0.0637450199203187,0.318725099601594,0.0119521912350598,0.0278884462151394,0.0318725099601594,0.0398406374501992,0.0318725099601594
"19",0.163346613545817,0.968127490039841,0.131474103585657,0.127490039840637,0.880478087649402,0.123505976095618,0.203187250996016,0.860557768924303,0.334661354581673,0.0358565737051793
"20",0.677290836653386,0.629482071713147,0.49003984063745,0.223107569721116,0.800796812749004,0.0159362549800797,0.051792828685259,0.0199203187250996,0.0358565737051793,0.0796812749003984
"21",0.764940239043825,0.788844621513944,0.705179282868526,0.00796812749003984,0.310756972111554,0.0199203187250996,0.0438247011952191,0.0278884462151394,0.0717131474103586,0.0278884462151394
"22",0.366533864541833,0.231075697211155,0.717131474103586,0.49003984063745,0.159362549800797,0.0876494023904383,0.00796812749003984,0.227091633466135,0.0278884462151394,0.0159362549800797
"23",0.637450199203187,0.99203187250996,0.780876494023904,0.657370517928287,0.310756972111554,0.151394422310757,0.0239043824701195,0.0358565737051793,0.0159362549800797,0.0239043824701195
"24",0.219123505976096,0.0159362549800797,0.418326693227092,1,0.872509960159363,0.0278884462151394,0.0278884462151394,0.386454183266932,0.0557768924302789,0.0159362549800797
"25",0.529880478087649,0.912350597609562,0.589641434262948,0.832669322709163,0.50199203187251,0.920318725099602,0.099601593625498,0.0637450199203187,0.0438247011952191,0.0438247011952191
"26",0.904382470119522,0.450199203187251,0.541832669322709,0.888446215139442,0.9800796812749,0.239043824701195,0.00796812749003984,0.0159362549800797,0.0358565737051793,0.0239043824701195
"27",0.741035856573705,0.0239043824701195,0.135458167330677,0.223107569721116,0.0398406374501992,0.0239043824701195,0.0278884462151394,0.266932270916335,0.689243027888446,0.00398406374501992
"28",0.0239043824701195,0.111553784860558,0.908366533864542,0.426294820717131,0.812749003984064,0.0597609561752988,0.0159362549800797,0.0119521912350598,0.0756972111553785,0.0597609561752988
"29",0.374501992031873,0.418326693227092,0.848605577689243,0.474103585657371,0.426294820717131,0.0398406374501992,0.370517928286853,0.0278884462151394,0.0398406374501992,0.0159362549800797
"30",0.697211155378486,0.147410358565737,0.948207171314741,0.717131474103586,0.438247011952191,0.0119521912350598,0.047808764940239,0.282868525896414,0.00398406374501992,0.0318725099601594
"31",0.705179282868526,0.302788844621514,0.880478087649402,0.697211155378486,0.99601593625498,0.0717131474103586,0.0438247011952191,0.0159362549800797,0.0677290836653386,0.191235059760956
"32",0.211155378486056,0.561752988047809,0.601593625498008,0.382470119521912,0.358565737051793,0.0278884462151394,0.278884462151394,0.0239043824701195,0.0318725099601594,0.179282868525896
"33",0.450199203187251,0.159362549800797,0.446215139442231,0.235059760956175,0.685258964143426,0.0278884462151394,0.326693227091633,0.047808764940239,0.0318725099601594,0.0358565737051793
"34",0.960159362549801,0.804780876494024,0.99601593625498,0.0876494023904383,0.00796812749003984,0.0159362549800797,0.051792828685259,0.247011952191235,0.047808764940239,0.0398406374501992
"35",0.932270916334661,0.0956175298804781,0.215139442231076,0.143426294820717,0.529880478087649,0.119521912350598,0.0278884462151394,0.247011952191235,0.354581673306773,0.350597609561753
"36",0.932270916334661,0.438247011952191,0.533864541832669,0.673306772908366,0.334661354581673,0.0199203187250996,0.0318725099601594,0.00796812749003984,0.0876494023904383,0.0318725099601594
"37",0.932270916334661,0.50996015936255,0.97609561752988,0.278884462151394,0.195219123505976,0.0358565737051793,0.207171314741036,0.051792828685259,0.119521912350598,0.0159362549800797
"38",0.569721115537849,0.677290836653386,0.848605577689243,0.0398406374501992,0.50199203187251,0.537848605577689,0.0358565737051793,0.270916334661355,0.0239043824701195,0.0438247011952191
"39",0.290836653386454,0.0438247011952191,0.51792828685259,0.290836653386454,0.298804780876494,0.0278884462151394,0.0199203187250996,0.0637450199203187,0.0717131474103586,0.0159362549800797
"40",0.298804780876494,0.167330677290837,0.577689243027888,0.569721115537849,0.0717131474103586,0.00796812749003984,0.0239043824701195,0.151394422310757,0.0358565737051793,0.0398406374501992
"41",0.143426294820717,0.880478087649402,0.780876494023904,0.286852589641434,0.227091633466135,0.00796812749003984,0.0637450199203187,0.0239043824701195,0.00796812749003984,0.0239043824701195
"42",0.438247011952191,0.131474103585657,0.147410358565737,0.338645418326693,0.227091633466135,0.047808764940239,0.290836653386454,0.0159362549800797,0.00398406374501992,0.103585657370518
"43",0.103585657370518,0.553784860557769,0.239043824701195,0.270916334661355,0.972111553784861,0.00796812749003984,0.0876494023904383,0.0199203187250996,0.051792828685259,0.0318725099601594
"44",0.258964143426295,0.47808764940239,0.597609561752988,0.338645418326693,0.454183266932271,0.0159362549800797,0.0159362549800797,0.00796812749003984,0.00398406374501992,0.0199203187250996
"45",0.195219123505976,0.956175298804781,0.235059760956175,0.0398406374501992,0.677290836653386,0.601593625498008,0.0278884462151394,0.191235059760956,0.0677290836653386,0.705179282868526
"46",0.0119521912350598,0.657370517928287,0.278884462151394,0.756972111553785,0.888446215139442,0.0438247011952191,0.0557768924302789,0.103585657370518,0.0876494023904383,0.0358565737051793
"47",0.856573705179283,0.227091633466135,0.932270916334661,0.199203187250996,0.119521912350598,0.0677290836653386,0.390438247011952,0.0199203187250996,0.107569721115538,0.151394422310757
"48",0.904382470119522,0.135458167330677,0.270916334661355,0.434262948207171,0.350597609561753,0.051792828685259,0.0278884462151394,0.0796812749003984,0.0677290836653386,0.0717131474103586
"49",0.529880478087649,0.187250996015936,0.474103585657371,0.047808764940239,0.760956175298805,0.597609561752988,0.0358565737051793,0.0438247011952191,0.0358565737051793,0.0119521912350598
"50",0.163346613545817,0.705179282868526,0.294820717131474,0.0796812749003984,0.892430278884462,0.0836653386454183,0.00398406374501992,0.254980079681275,0.0278884462151394,0.047808764940239
"51",0.414342629482072,0.657370517928287,0.203187250996016,0.414342629482072,0.581673306772908,0.0398406374501992,0.0358565737051793,0.0239043824701195,0.0159362549800797,0.764940239043825
"52",0.0398406374501992,0.135458167330677,0.171314741035857,0.179282868525896,0.565737051792829,0.0876494023904383,0.147410358565737,0.0557768924302789,0.0637450199203187,0.0199203187250996
"53",0.944223107569721,0.450199203187251,0.892430278884462,0.709163346613546,0.0557768924302789,0.0239043824701195,0.294820717131474,0.0597609561752988,0.0358565737051793,0.0119521912350598
"54",0.697211155378486,0.98406374501992,0.749003984063745,0.103585657370518,0.633466135458167,0.0756972111553785,0.0278884462151394,0.0199203187250996,0.0318725099601594,0.191235059760956
"55",0.601593625498008,0.406374501992032,0.135458167330677,0.741035856573705,0.462151394422311,0.0836653386454183,0.115537848605578,0.107569721115538,0.00796812749003984,0.0318725099601594
"56",0.964143426294821,0.553784860557769,0.282868525896414,0.633466135458167,0.585657370517928,0.0278884462151394,0.0438247011952191,0.0239043824701195,0.0318725099601594,0.0159362549800797
"57",0.278884462151394,0.0916334661354582,0.729083665338645,0.346613545816733,0.239043824701195,0.0756972111553785,0.139442231075697,0.0278884462151394,0.00398406374501992,0.0119521912350598
"58",0.589641434262948,0.956175298804781,0.0836653386454183,0.99601593625498,0.0159362549800797,0.553784860557769,0.0756972111553785,0.047808764940239,0.0278884462151394,0.0159362549800797
"59",0.557768924302789,0.123505976095618,0.211155378486056,0.047808764940239,0.541832669322709,0.0318725099601594,0.0717131474103586,0.0278884462151394,0.0199203187250996,0.0398406374501992
"60",0.254980079681275,0.155378486055777,0.362549800796813,0.725099601593626,0.195219123505976,0.0318725099601594,0.0398406374501992,0.0119521912350598,0.00796812749003984,0.0876494023904383
"61",0.733067729083665,0.0438247011952191,0.410358565737052,0.541832669322709,0.123505976095618,0.0239043824701195,0.00796812749003984,0.0438247011952191,0.322709163346614,0.195219123505976
"62",0.378486055776892,0.099601593625498,0.470119521912351,0.920318725099602,0.111553784860558,0.0358565737051793,0.0239043824701195,0.163346613545817,0.0358565737051793,0.191235059760956
"63",0.330677290836653,0.637450199203187,0.318725099601594,0.601593625498008,0.828685258964143,0.0119521912350598,0.0278884462151394,0.0119521912350598,0.0318725099601594,0.0557768924302789
"64",0.163346613545817,0.920318725099602,0.9800796812749,0.0677290836653386,0.565737051792829,0.0278884462151394,0.135458167330677,0.0398406374501992,0.0159362549800797,0.0199203187250996
"65",0.525896414342629,0.139442231075697,0.936254980079681,0.151394422310757,0.621513944223108,0.0677290836653386,0.051792828685259,0.0239043824701195,0.0199203187250996,0.0239043824701195
"66",0.250996015936255,0.410358565737052,0.725099601593626,0.900398406374502,0.00398406374501992,0.103585657370518,0.0318725099601594,0.0278884462151394,0.0119521912350598,0.00796812749003984
"67",0.00796812749003984,0.0159362549800797,0.0796812749003984,0.187250996015936,0.235059760956175,0.0956175298804781,0.0717131474103586,0.00398406374501992,0.0278884462151394,0.203187250996016
"68",0.290836653386454,0.0956175298804781,0.645418326693227,0.792828685258964,0.155378486055777,0.00398406374501992,0.0358565737051793,0.47808764940239,0.0159362549800797,0.358565737051793
"69",0.776892430278884,0.262948207171315,0.697211155378486,0.159362549800797,0.812749003984064,0.183266932270916,0.374501992031873,0.350597609561753,0.171314741035857,0.681274900398406
"70",0.557768924302789,0.756972111553785,0.617529880478088,0.760956175298805,0.756972111553785,0.0239043824701195,0.0119521912350598,0.0358565737051793,0.0557768924302789,0.00398406374501992
"71",0.653386454183267,0.179282868525896,0.442231075697211,0.99601593625498,0.0398406374501992,0.0119521912350598,0.167330677290837,0.051792828685259,0.0637450199203187,0.414342629482072
"72",0.314741035856574,0.298804780876494,0.932270916334661,0.573705179282869,0.617529880478088,0.0398406374501992,0.0199203187250996,0.0119521912350598,0.00398406374501992,0.047808764940239
"73",0.454183266932271,0.111553784860558,0.235059760956175,0.274900398406374,0.410358565737052,0.0119521912350598,0.0159362549800797,0.0239043824701195,0.191235059760956,0.0159362549800797
"74",0.163346613545817,0.346613545816733,0.725099601593626,0.968127490039841,0.900398406374502,0.0278884462151394,0.0398406374501992,0.601593625498008,0.051792828685259,0.0199203187250996
"75",0.207171314741036,0.50996015936255,0.199203187250996,0.832669322709163,0.701195219123506,0.0278884462151394,0.0398406374501992,0.0557768924302789,0.0119521912350598,0.107569721115538
"76",0.689243027888446,0.163346613545817,0.258964143426295,0.904382470119522,0.545816733067729,0.0916334661354582,0.725099601593626,0.0956175298804781,0.0199203187250996,0.0159362549800797
"77",0.808764940239044,0.633466135458167,0.334661354581673,0.0358565737051793,0.342629482071713,0.119521912350598,0.107569721115538,0.0318725099601594,0.051792828685259,0.0119521912350598
"78",0.258964143426295,0.900398406374502,0.541832669322709,0.310756972111554,0.211155378486056,0.0278884462151394,0.047808764940239,0.0119521912350598,0.0318725099601594,0.247011952191235
"79",0.816733067729084,0.211155378486056,0.247011952191235,0.274900398406374,0.0557768924302789,0.0199203187250996,0.127490039840637,0.0398406374501992,0.051792828685259,0.00796812749003984
"80",0.764940239043825,0.537848605577689,0.51792828685259,0.565737051792829,0.856573705179283,0.0358565737051793,0.0557768924302789,0.0199203187250996,0.0318725099601594,0.0239043824701195
"81",0.932270916334661,0.705179282868526,0.330677290836653,0.474103585657371,0.848605577689243,0.0717131474103586,0.0159362549800797,0.0239043824701195,0.119521912350598,0.0119521912350598
"82",0.286852589641434,0.804780876494024,0.577689243027888,0.107569721115538,0.223107569721116,0.0318725099601594,0.0717131474103586,0.227091633466135,0.0119521912350598,0.111553784860558
"83",0.334661354581673,0.386454183266932,0.191235059760956,0.948207171314741,0.318725099601594,0.047808764940239,0.163346613545817,0.047808764940239,0.0756972111553785,0.0239043824701195
"84",0.541832669322709,0.796812749003984,0.924302788844621,0.258964143426295,0.346613545816733,0.0438247011952191,0.051792828685259,0.119521912350598,0.051792828685259,0.155378486055777
"85",0.557768924302789,0.645418326693227,0.274900398406374,0.529880478087649,0.545816733067729,0.0438247011952191,0.00796812749003984,0.0239043824701195,0.179282868525896,0.0637450199203187
"86",0.920318725099602,0.768924302788845,0.50199203187251,0.733067729083665,0.99601593625498,0.350597609561753,0.0438247011952191,0.0916334661354582,0.0438247011952191,0.239043824701195
"87",0.250996015936255,0.402390438247012,0.49402390438247,0.446215139442231,0.414342629482072,0.713147410358566,0.235059760956175,0.0239043824701195,0.418326693227092,0.0199203187250996
"88",0.876494023904382,0.780876494023904,0.896414342629482,0.203187250996016,0.282868525896414,0.0717131474103586,0.047808764940239,0.0438247011952191,0.0597609561752988,0.0637450199203187
"89",0.553784860557769,0.601593625498008,0.848605577689243,0.167330677290837,0.203187250996016,0.0199203187250996,0.0358565737051793,0.0318725099601594,0.254980079681275,0.151394422310757
"90",0.250996015936255,0.772908366533865,0.362549800796813,0.669322709163347,0.749003984063745,0.0119521912350598,0.47808764940239,0.0318725099601594,0.0916334661354582,0.426294820717131
"91",0.0836653386454183,0.764940239043825,0.557768924302789,0.0756972111553785,0.776892430278884,0.0756972111553785,0.0119521912350598,0.0159362549800797,0.378486055776892,0.00398406374501992
"92",0.832669322709163,0.924302788844621,0.617529880478088,0.430278884462151,0.896414342629482,0.0159362549800797,0.0318725099601594,0.852589641434263,0.0637450199203187,0.0637450199203187
"93",0.450199203187251,0.398406374501992,0.406374501992032,0.0557768924302789,0.637450199203187,0.0597609561752988,0.223107569721116,0.0278884462151394,0.00398406374501992,0.0239043824701195
"94",0.362549800796813,0.262948207171315,0.48207171314741,0.653386454183267,0.537848605577689,0.545816733067729,0.0597609561752988,0.211155378486056,0.147410358565737,0.681274900398406
"95",0.314741035856574,0.159362549800797,0.721115537848606,0.824701195219124,0.51394422310757,0.051792828685259,0.0438247011952191,0.051792828685259,0.0239043824701195,0.115537848605578
"96",0.354581673306773,0.446215139442231,0.764940239043825,0.047808764940239,0.270916334661355,0.0318725099601594,0.0358565737051793,0.0438247011952191,0.0836653386454183,0.0916334661354582
"97",0.960159362549801,0.912350597609562,0.334661354581673,0.0836653386454183,0.565737051792829,0.0557768924302789,0.0796812749003984,0.0358565737051793,0.330677290836653,0.123505976095618
"98",0.669322709163347,0.768924302788845,0.50597609561753,0.749003984063745,0.147410358565737,0.0278884462151394,0.215139442231076,0.0119521912350598,0.0159362549800797,0.0239043824701195
"99",0.729083665338645,0.98804780876494,0.334661354581673,0.784860557768924,0.247011952191235,0.382470119521912,0.215139442231076,0.0438247011952191,0.0438247011952191,0.211155378486056
"100",0.262948207171315,0.553784860557769,0.545816733067729,0.836653386454183,0.438247011952191,0.0438247011952191,0.203187250996016,0.0398406374501992,0.0318725099601594,0.0278884462151394
"101",0.613545816733068,0.864541832669323,0.760956175298805,0.394422310756972,0.0717131474103586,0.0836653386454183,0.0278884462151394,0.0159362549800797,0.398406374501992,0.450199203187251
"102",0.143426294820717,0.49003984063745,0.0916334661354582,0.131474103585657,0.589641434262948,0.48605577689243,0.207171314741036,0.0358565737051793,0.175298804780877,0.0278884462151394
"103",0.0756972111553785,0.0557768924302789,0.167330677290837,0.171314741035857,0.199203187250996,0.0239043824701195,0.0916334661354582,0.00796812749003984,0.0876494023904383,0.0199203187250996
"104",0.231075697211155,0.832669322709163,0.147410358565737,0.677290836653386,0.0119521912350598,0.0637450199203187,0.0358565737051793,0.50597609561753,0.00398406374501992,0.0199203187250996
"105",0.0199203187250996,0.314741035856574,0.569721115537849,0.768924302788845,0.302788844621514,0.0796812749003984,0.0677290836653386,0.0318725099601594,0.00398406374501992,0.0677290836653386
"106",0.705179282868526,0.306772908366534,0.406374501992032,0.661354581673307,0.872509960159363,0.745019920318725,0.127490039840637,0.0318725099601594,0.0239043824701195,0.358565737051793
"107",0.458167330677291,0.247011952191235,0.350597609561753,0.450199203187251,0.609561752988048,0.529880478087649,0.0398406374501992,0.322709163346614,0.613545816733068,0.0398406374501992
"108",0.537848605577689,0.051792828685259,0.796812749003984,0.880478087649402,0.764940239043825,0.047808764940239,0.0239043824701195,0.0398406374501992,0.0318725099601594,0.0677290836653386
"109",0.705179282868526,0.729083665338645,0.48207171314741,0.852589641434263,0.223107569721116,0.0756972111553785,0.231075697211155,0.0398406374501992,0.0637450199203187,0.0836653386454183
"110",0.764940239043825,0.741035856573705,0.0438247011952191,0.908366533864542,0.876494023904382,0.047808764940239,0.0836653386454183,0.0836653386454183,0.605577689243028,0.298804780876494
"111",0.693227091633466,0.49402390438247,0.577689243027888,0.98804780876494,0.107569721115538,0.0318725099601594,0.0278884462151394,0.047808764940239,0.00796812749003984,0.0239043824701195
"112",0.896414342629482,0.191235059760956,0.964143426294821,0.896414342629482,0.529880478087649,0.0159362549800797,0.446215139442231,0.0318725099601594,0.00398406374501992,0.047808764940239
"113",0.47808764940239,0.749003984063745,0.968127490039841,0.808764940239044,0.346613545816733,0.119521912350598,0.0438247011952191,0.0956175298804781,0.0278884462151394,0.0358565737051793
"114",0.235059760956175,0.135458167330677,0.262948207171315,0.0119521912350598,0.908366533864542,0.0119521912350598,0.0239043824701195,0.0956175298804781,0.274900398406374,0.48605577689243
"115",0.0756972111553785,0.0438247011952191,0.625498007968127,0.051792828685259,0.127490039840637,0.0119521912350598,0.0199203187250996,0.047808764940239,0.0239043824701195,0.454183266932271
"116",0.49003984063745,0.824701195219124,0.745019920318725,0.454183266932271,0.0876494023904383,0.0438247011952191,0.0239043824701195,0.239043824701195,0.0318725099601594,0.0239043824701195
"117",0.462151394422311,0.131474103585657,0.50597609561753,0.406374501992032,0.334661354581673,0.0358565737051793,0.0318725099601594,0.211155378486056,0.0836653386454183,0.0159362549800797
"118",0.525896414342629,0.940239043824701,0.231075697211155,0.756972111553785,0.0597609561752988,0.0278884462151394,0.0438247011952191,0.00398406374501992,0.151394422310757,0.0159362549800797
"119",0.051792828685259,0.629482071713147,0.386454183266932,0.860557768924303,0.828685258964143,0.103585657370518,0.143426294820717,0.0318725099601594,0.143426294820717,0.227091633466135
"120",0.713147410358566,0.653386454183267,0.474103585657371,0.155378486055777,0.725099601593626,0.0318725099601594,0.0159362549800797,0.0358565737051793,0.00796812749003984,0.047808764940239
"121",0.908366533864542,0.167330677290837,0.51792828685259,0.051792828685259,0.175298804780877,0.0159362549800797,0.051792828685259,0.0119521912350598,0.0159362549800797,0.099601593625498
"122",0.48605577689243,0.701195219123506,0.737051792828685,0.382470119521912,0.784860557768924,0.0677290836653386,0.0159362549800797,0.0159362549800797,0.697211155378486,0.0557768924302789
"123",0.119521912350598,0.99203187250996,0.768924302788845,0.211155378486056,0.49800796812749,0.0239043824701195,0.0239043824701195,0.0956175298804781,0.772908366533865,0.223107569721116
"124",0.159362549800797,0.880478087649402,0.274900398406374,0.338645418326693,0.458167330677291,0.0278884462151394,0.0597609561752988,0.0796812749003984,0.107569721115538,0.0239043824701195
"125",0.211155378486056,0.0956175298804781,0.717131474103586,0.868525896414343,0.677290836653386,0.103585657370518,0.0318725099601594,0.047808764940239,0.00796812749003984,0.047808764940239
"126",0.764940239043825,0.139442231075697,0.258964143426295,0.298804780876494,0.151394422310757,0.0318725099601594,0.0318725099601594,0.0318725099601594,0.366533864541833,0.294820717131474
"127",0.50996015936255,0.721115537848606,0.52191235059761,0.143426294820717,0.342629482071713,0.0438247011952191,0.0278884462151394,0.119521912350598,0.155378486055777,0.0119521912350598
"128",0.123505976095618,0.760956175298805,0.175298804780877,0.0278884462151394,0.896414342629482,0.0199203187250996,0.051792828685259,0.0159362549800797,0.139442231075697,0.131474103585657
"129",0.0278884462151394,0.294820717131474,0.338645418326693,0.135458167330677,0.171314741035857,0.0239043824701195,0.047808764940239,0.107569721115538,0.0916334661354582,0.0358565737051793
"130",0.274900398406374,0.294820717131474,0.370517928286853,0.50996015936255,0.199203187250996,0.0239043824701195,0.0119521912350598,0.406374501992032,0.330677290836653,0.302788844621514
"131",0.0278884462151394,0.705179282868526,0.310756972111554,0.633466135458167,0.920318725099602,0.051792828685259,0.0199203187250996,0.406374501992032,0.0239043824701195,0.0159362549800797
"132",0.414342629482072,0.677290836653386,0.48605577689243,0.932270916334661,0.697211155378486,0.123505976095618,0.0239043824701195,0.047808764940239,0.0557768924302789,0.0278884462151394
"133",0.876494023904382,0.111553784860558,0.342629482071713,0.872509960159363,0.848605577689243,0.290836653386454,0.0398406374501992,0.0398406374501992,0.00796812749003984,0.051792828685259
"134",0.358565737051793,0.290836653386454,0.637450199203187,0.183266932270916,0.422310756972112,0.227091633466135,0.191235059760956,0.0119521912350598,0.00796812749003984,0.00796812749003984
"135",0.832669322709163,0.908366533864542,0.51792828685259,0.390438247011952,0.876494023904382,0.49003984063745,0.0278884462151394,0.334661354581673,0.0398406374501992,0.047808764940239
"136",0.191235059760956,0.649402390438247,0.733067729083665,0.462151394422311,0.250996015936255,0.653386454183267,0.0278884462151394,0.047808764940239,0.0677290836653386,0.0119521912350598
"137",0.661354581673307,0.430278884462151,0.952191235059761,0.856573705179283,0.207171314741036,0.051792828685259,0.0199203187250996,0.0119521912350598,0.0717131474103586,0.0239043824701195
"138",0.661354581673307,0.49003984063745,0.0159362549800797,0.446215139442231,0.924302788844621,0.0239043824701195,0.243027888446215,0.0358565737051793,0.103585657370518,0.840637450199203
"139",0.605577689243028,0.892430278884462,0.633466135458167,0.828685258964143,0.051792828685259,0.0557768924302789,0.0199203187250996,0.0159362549800797,0.49402390438247,0.0398406374501992
"140",0.422310756972112,0.593625498007968,0.0677290836653386,0.828685258964143,0.227091633466135,0.051792828685259,0.0956175298804781,0.0318725099601594,0.051792828685259,0.00398406374501992
"141",0.0677290836653386,0.49402390438247,0.661354581673307,0.0159362549800797,0.0836653386454183,0.0876494023904383,0.163346613545817,0.047808764940239,0.0438247011952191,0.0597609561752988
"142",0.0278884462151394,0.98804780876494,0.98406374501992,0.374501992031873,0.940239043824701,0.0398406374501992,0.0119521912350598,0.0159362549800797,0.0199203187250996,0.175298804780877
"143",0.322709163346614,0.143426294820717,0.274900398406374,0.729083665338645,0.462151394422311,0.0119521912350598,0.051792828685259,0.0836653386454183,0.0318725099601594,0.0278884462151394
"144",0.617529880478088,0.573705179282869,0.99203187250996,0.745019920318725,0.151394422310757,0.0119521912350598,0.282868525896414,0.051792828685259,0.143426294820717,0.0557768924302789
"145",0.621513944223108,0.51792828685259,0.593625498007968,0.912350597609562,0.330677290836653,0.0916334661354582,0.0239043824701195,0.0119521912350598,0.884462151394422,0.0239043824701195
"146",0.625498007968127,0.0836653386454183,0.537848605577689,0.916334661354582,0.812749003984064,0.0239043824701195,0.00398406374501992,0.00398406374501992,0.51394422310757,0.103585657370518
"147",0.741035856573705,0.278884462151394,0.661354581673307,0.725099601593626,0.123505976095618,0.0278884462151394,0.00398406374501992,0.051792828685259,0.0398406374501992,0.051792828685259
"148",0.972111553784861,0.533864541832669,0.0557768924302789,0.49800796812749,0.812749003984064,0.0398406374501992,0.143426294820717,0.414342629482072,0.0836653386454183,0.0119521912350598
"149",0.733067729083665,0.50597609561753,0.709163346613546,0.0278884462151394,0.458167330677291,0.0398406374501992,0.0916334661354582,0.0358565737051793,0.0438247011952191,0.282868525896414
"150",0.410358565737052,0.167330677290837,0.0637450199203187,0.155378486055777,0.294820717131474,0.00796812749003984,0.0119521912350598,0.0239043824701195,0.00796812749003984,0.298804780876494
"151",0.613545816733068,0.820717131474104,0.944223107569721,0.207171314741036,0.856573705179283,0.0438247011952191,0.111553784860558,0.047808764940239,0.0159362549800797,0.0438247011952191
"152",0.968127490039841,0.848605577689243,0.0159362549800797,0.908366533864542,0.282868525896414,0.0557768924302789,0.103585657370518,0.099601593625498,0.0637450199203187,0.0199203187250996
"153",0.0756972111553785,0.936254980079681,0.541832669322709,0.398406374501992,0.804780876494024,0.346613545816733,0.0756972111553785,0.50597609561753,0.0756972111553785,0.047808764940239
"154",0.474103585657371,0.474103585657371,0.565737051792829,0.98804780876494,0.613545816733068,0.0358565737051793,0.051792828685259,0.0239043824701195,0.0199203187250996,0.0278884462151394
"155",0.752988047808765,0.665338645418327,0.290836653386454,0.585657370517928,0.944223107569721,0.051792828685259,0.215139442231076,0.0239043824701195,0.0199203187250996,0.131474103585657
"156",0.151394422310757,0.47808764940239,0.474103585657371,0.729083665338645,0.123505976095618,0.330677290836653,0.0278884462151394,0.0398406374501992,0.0318725099601594,0.099601593625498
"157",0.0119521912350598,0.051792828685259,0.772908366533865,0.565737051792829,0.916334661354582,0.195219123505976,0.0239043824701195,0.0278884462151394,0.107569721115538,0.0278884462151394
"158",0.804780876494024,0.601593625498008,0.223107569721116,0.737051792828685,0.470119521912351,0.0199203187250996,0.051792828685259,0.051792828685259,0.0677290836653386,0.0159362549800797
"159",0.709163346613546,0.262948207171315,0.97609561752988,0.430278884462151,0.0159362549800797,0.274900398406374,0.0199203187250996,0.410358565737052,0.0278884462151394,0.0358565737051793
"160",0.657370517928287,0.545816733067729,0.0159362549800797,0.378486055776892,0.290836653386454,0.0278884462151394,0.103585657370518,0.195219123505976,0.0398406374501992,0.195219123505976
