"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"45",0.326693227091633,0.972111553784861,0.776892430278884,0.673306772908366,0.398406374501992,0.613545816733068,0.609561752988048,0.872509960159363,0.99203187250996,0.266932270916335
"46",0.195219123505976,0.314741035856574,0.9800796812749,0.569721115537849,0.223107569721116,0.0876494023904383,0.107569721115538,0.641434262948207,0.661354581673307,0.470119521912351
"47",0.51394422310757,0.175298804780877,0.159362549800797,0.932270916334661,1,0.796812749003984,0.0119521912350598,0.617529880478088,0.282868525896414,0.414342629482072
"48",0.0557768924302789,0.294820717131474,0.952191235059761,0.111553784860558,0.418326693227092,0.127490039840637,0.828685258964143,0.97609561752988,0.50199203187251,0.605577689243028
"49",0.749003984063745,0.358565737051793,0.565737051792829,0.163346613545817,0.541832669322709,0.689243027888446,0.776892430278884,0.366533864541833,0.422310756972112,0.972111553784861
"50",0.605577689243028,0.262948207171315,0.573705179282869,0.820717131474104,0.48207171314741,0.840637450199203,0.454183266932271,0.298804780876494,0.50597609561753,0.884462151394422
"51",0.322709163346614,0.98406374501992,0.569721115537849,0.713147410358566,0.605577689243028,0.685258964143426,0.310756972111554,0.314741035856574,0.653386454183267,0.792828685258964
"52",0.840637450199203,0.904382470119522,0.51394422310757,0.49402390438247,0.888446215139442,0.549800796812749,0.454183266932271,0.9800796812749,0.725099601593626,0.784860557768924
"53",0.0597609561752988,0.816733067729084,0.685258964143426,0.0677290836653386,0.195219123505976,0.0438247011952191,0.776892430278884,0.577689243027888,0.669322709163347,0.398406374501992
"54",0.390438247011952,0.864541832669323,0.0199203187250996,0.163346613545817,0.912350597609562,0.286852589641434,0.139442231075697,0.948207171314741,0.689243027888446,0.107569721115538
"55",0.693227091633466,0.741035856573705,0.52191235059761,0.48605577689243,0.717131474103586,0.721115537848606,0.788844621513944,0.709163346613546,0.784860557768924,0.641434262948207
"56",0.442231075697211,0.729083665338645,0.294820717131474,0.454183266932271,0.585657370517928,0.960159362549801,0.832669322709163,0.533864541832669,0.541832669322709,0.960159362549801
"57",0.187250996015936,0.306772908366534,0.525896414342629,0.573705179282869,0.553784860557769,0.0398406374501992,0.549800796812749,0.462151394422311,0.665338645418327,0.49003984063745
"58",0.49402390438247,0.179282868525896,0.362549800796813,0.342629482071713,0.466135458167331,0.123505976095618,0.944223107569721,0.784860557768924,0.657370517928287,0.772908366533865
"59",0.964143426294821,0.227091633466135,0.760956175298805,0.426294820717131,0.0159362549800797,0.936254980079681,0.430278884462151,0.713147410358566,0.187250996015936,0.812749003984064
"60",0.888446215139442,0.713147410358566,0.593625498007968,0.171314741035857,0.888446215139442,0.406374501992032,0.816733067729084,0.537848605577689,0.406374501992032,0.270916334661355
"61",0.541832669322709,0.262948207171315,0.665338645418327,0.127490039840637,0.406374501992032,0.374501992031873,0.227091633466135,0.796812749003984,0.637450199203187,0.597609561752988
"62",0.529880478087649,0.49003984063745,0.370517928286853,0.334661354581673,0.422310756972112,0.119521912350598,0.733067729083665,0.904382470119522,0.844621513944223,0.442231075697211
"63",0.0756972111553785,0.0597609561752988,0.406374501992032,0.175298804780877,0.0159362549800797,0.749003984063745,0.541832669322709,0.183266932270916,0.541832669322709,0.470119521912351
"64",0.673306772908366,0.872509960159363,0.729083665338645,0.669322709163347,0.960159362549801,0.884462151394422,0.00398406374501992,0.657370517928287,0.964143426294821,0.50199203187251
"65",0.932270916334661,0.338645418326693,0.442231075697211,0.243027888446215,0.49003984063745,0.772908366533865,0.641434262948207,0.223107569721116,0.896414342629482,0.0836653386454183
"66",0.625498007968127,0.733067729083665,0.382470119521912,0.649402390438247,0.565737051792829,0.0916334661354582,0.131474103585657,0.681274900398406,0.557768924302789,0.677290836653386
"67",0.211155378486056,0.657370517928287,0.211155378486056,0.398406374501992,0.920318725099602,0.262948207171315,0.9800796812749,0.179282868525896,0.414342629482072,0.936254980079681
"68",0.537848605577689,0.904382470119522,0.597609561752988,0.729083665338645,0.669322709163347,0.0199203187250996,0.354581673306773,0.629482071713147,0.577689243027888,0.641434262948207
"69",0.713147410358566,0.625498007968127,0.00796812749003984,0.394422310756972,0.48605577689243,0.816733067729084,0.737051792828685,0.525896414342629,0.868525896414343,0.741035856573705
"70",0.163346613545817,0.0119521912350598,0.589641434262948,0.00796812749003984,0.804780876494024,0.752988047808765,0.179282868525896,0.239043824701195,0.49800796812749,0.788844621513944
"71",0.808764940239044,0.545816733067729,0.824701195219124,0.235059760956175,0.358565737051793,0.243027888446215,0.111553784860558,0.398406374501992,0.601593625498008,0.924302788844621
"72",0.171314741035857,0.912350597609562,0.97609561752988,0.167330677290837,0.147410358565737,0.254980079681275,0.422310756972112,0.302788844621514,0.438247011952191,0.553784860557769
"73",0.338645418326693,0.916334661354582,0.235059760956175,0.800796812749004,0.258964143426295,0.9800796812749,0.0796812749003984,0.904382470119522,0.203187250996016,0.147410358565737
"74",0.231075697211155,0.944223107569721,0.569721115537849,0.709163346613546,0.872509960159363,0.864541832669323,0.183266932270916,0.573705179282869,0.231075697211155,0.737051792828685
"75",0.784860557768924,0.103585657370518,0.557768924302789,0.784860557768924,0.633466135458167,0.366533864541833,0.0199203187250996,0.585657370517928,0.274900398406374,0.362549800796813
"76",0.462151394422311,0.0677290836653386,0.266932270916335,0.709163346613546,0.848605577689243,0.0358565737051793,1,0.657370517928287,0.52191235059761,0.796812749003984
"77",0.717131474103586,0.844621513944223,0.960159362549801,0.0159362549800797,0.589641434262948,0.219123505976096,0.0358565737051793,0.270916334661355,0.960159362549801,0.159362549800797
"78",0.50597609561753,0.123505976095618,0.537848605577689,0.697211155378486,0.749003984063745,0.956175298804781,0.247011952191235,0.0597609561752988,0.103585657370518,0.342629482071713
"79",0.147410358565737,0.354581673306773,0.756972111553785,0.920318725099602,0.828685258964143,0.167330677290837,0.832669322709163,0.581673306772908,0.948207171314741,0.764940239043825
"80",0.713147410358566,0.749003984063745,0.621513944223108,0.119521912350598,0.454183266932271,0.681274900398406,0.920318725099602,0.49402390438247,0.362549800796813,0.390438247011952
"81",0.418326693227092,0.952191235059761,1,0.418326693227092,0.904382470119522,0.621513944223108,0.278884462151394,0.127490039840637,0.9800796812749,0.450199203187251
"82",0.051792828685259,0.171314741035857,0.219123505976096,0.394422310756972,0.159362549800797,0.219123505976096,0.250996015936255,0.900398406374502,0.131474103585657,0.254980079681275
"83",0.960159362549801,0.661354581673307,0.306772908366534,0.772908366533865,0.0438247011952191,0.820717131474104,0.418326693227092,0.601593625498008,0.131474103585657,0.223107569721116
"84",0.458167330677291,0.410358565737052,0.569721115537849,0.585657370517928,0.932270916334661,0.446215139442231,0.97609561752988,0.828685258964143,0.49003984063745,0.98804780876494
"85",0.52191235059761,0.470119521912351,0.227091633466135,0.812749003984064,0.860557768924303,0.430278884462151,0.960159362549801,0.139442231075697,0.171314741035857,0.350597609561753
"86",0.290836653386454,0.215139442231076,0.50199203187251,0.868525896414343,0.705179282868526,0.418326693227092,0.836653386454183,0.306772908366534,0.669322709163347,0.306772908366534
"87",0.940239043824701,0.816733067729084,0.529880478087649,0.581673306772908,0.9800796812749,0.434262948207171,0.912350597609562,0.593625498007968,0.103585657370518,0.860557768924303
"88",0.581673306772908,0.840637450199203,0.0159362549800797,0.270916334661355,0.0677290836653386,0.864541832669323,0.661354581673307,0.908366533864542,0.0278884462151394,0.370517928286853
"89",0.159362549800797,0.52191235059761,0.904382470119522,0.314741035856574,0.0318725099601594,0.637450199203187,0.968127490039841,0.410358565737052,0.051792828685259,0.0597609561752988
"90",0.346613545816733,0.0159362549800797,0.155378486055777,0.633466135458167,0.111553784860558,0.673306772908366,0.282868525896414,0.836653386454183,0.00796812749003984,0.147410358565737
"91",0.800796812749004,0.258964143426295,0.187250996015936,0.597609561752988,0.653386454183267,0.155378486055777,0.262948207171315,0.450199203187251,0.0557768924302789,0.0677290836653386
"92",0.653386454183267,0.697211155378486,0.561752988047809,0.864541832669323,0.274900398406374,0.227091633466135,0.0239043824701195,0.215139442231076,0.171314741035857,0.298804780876494
"93",0.410358565737052,0.414342629482072,0.051792828685259,0.382470119521912,0.326693227091633,0.334661354581673,0.760956175298805,0.215139442231076,0.637450199203187,0.50996015936255
"94",0.0438247011952191,0.884462151394422,0.772908366533865,0.394422310756972,0.0159362549800797,0.127490039840637,0.119521912350598,0.784860557768924,0.569721115537849,0.107569721115538
"95",0.569721115537849,0.402390438247012,0.466135458167331,0.553784860557769,0.326693227091633,0.944223107569721,0.0318725099601594,0.677290836653386,0.231075697211155,0.936254980079681
"96",0.968127490039841,0.729083665338645,0.860557768924303,0.968127490039841,0.848605577689243,0.0239043824701195,0.211155378486056,0.689243027888446,0.968127490039841,0.274900398406374
"97",0.0199203187250996,0.669322709163347,0.047808764940239,0.633466135458167,0.254980079681275,0.171314741035857,0.537848605577689,0.266932270916335,0.442231075697211,0.50996015936255
"98",0.175298804780877,0.788844621513944,0.051792828685259,0.756972111553785,0.972111553784861,0.99601593625498,0.661354581673307,0.900398406374502,0.557768924302789,0.239043824701195
"99",0.525896414342629,0.462151394422311,0.406374501992032,0.968127490039841,0.330677290836653,0.557768924302789,0.382470119521912,0.784860557768924,0.107569721115538,0.936254980079681
"100",0.111553784860558,0.968127490039841,0.266932270916335,0.322709163346614,0.203187250996016,0.410358565737052,0.0717131474103586,0.115537848605578,0.111553784860558,0.163346613545817
"101",0.350597609561753,0.752988047808765,0.868525896414343,0.382470119521912,0.187250996015936,0.131474103585657,0.876494023904382,0.569721115537849,0.286852589641434,0.916334661354582
"102",0.0318725099601594,0.370517928286853,0.880478087649402,0.454183266932271,0.549800796812749,0.589641434262948,0.824701195219124,0.709163346613546,0.450199203187251,0.223107569721116
"103",0.944223107569721,0.848605577689243,0.187250996015936,0.565737051792829,0.51394422310757,0.414342629482072,0.0278884462151394,0.764940239043825,0.474103585657371,0.270916334661355
"104",0.908366533864542,0.302788844621514,0.828685258964143,0.0239043824701195,0.0557768924302789,0.346613545816733,0.932270916334661,0.286852589641434,0.0318725099601594,0.0318725099601594
"105",0.553784860557769,0.47808764940239,0.49003984063745,0.725099601593626,0.533864541832669,0.0318725099601594,0.685258964143426,0.633466135458167,0.573705179282869,0.920318725099602
"106",0.856573705179283,0.370517928286853,0.50199203187251,0.298804780876494,0.796812749003984,0.48207171314741,0.864541832669323,0.968127490039841,0.569721115537849,0.796812749003984
"107",0.617529880478088,0.908366533864542,0.565737051792829,0.50996015936255,0.410358565737052,0.629482071713147,0.00796812749003984,0.0677290836653386,0.183266932270916,0.418326693227092
"108",0.239043824701195,0.167330677290837,0.434262948207171,0.597609561752988,0.661354581673307,0.920318725099602,0.0318725099601594,0.589641434262948,0.422310756972112,0.0318725099601594
"109",0.0278884462151394,0.844621513944223,0.868525896414343,0.645418326693227,0.533864541832669,0.422310756972112,0.247011952191235,0.0199203187250996,0.709163346613546,0.398406374501992
"110",0.848605577689243,0.888446215139442,0.282868525896414,0.0637450199203187,0.254980079681275,0.159362549800797,0.932270916334661,0.179282868525896,0.247011952191235,0.0398406374501992
"111",0.577689243027888,0.725099601593626,0.864541832669323,0.561752988047809,0.470119521912351,0.191235059760956,0.414342629482072,0.398406374501992,0.928286852589641,0.254980079681275
"112",0.127490039840637,0.286852589641434,0.199203187250996,0.00796812749003984,0.633466135458167,0.0159362549800797,0.876494023904382,0.756972111553785,0.131474103585657,0.657370517928287
"113",0.617529880478088,1,0.414342629482072,0.195219123505976,0.964143426294821,0.565737051792829,0.50597609561753,0.601593625498008,0.768924302788845,0.258964143426295
"114",0.948207171314741,0.51792828685259,0.306772908366534,0.904382470119522,0.183266932270916,0.310756972111554,0.215139442231076,0.637450199203187,0.270916334661355,0.318725099601594
"115",0.446215139442231,0.314741035856574,0.378486055776892,0.649402390438247,0.50597609561753,0.0956175298804781,0.0637450199203187,0.557768924302789,0.99203187250996,0.282868525896414
"116",0.51792828685259,0.49402390438247,0.450199203187251,0.697211155378486,0.51394422310757,0.884462151394422,0.131474103585657,0.97609561752988,0.103585657370518,0.924302788844621
"117",0.553784860557769,0.796812749003984,0.896414342629482,0.533864541832669,0.557768924302789,0.764940239043825,0.386454183266932,0.904382470119522,0.350597609561753,0.398406374501992
"118",0.302788844621514,0.0557768924302789,0.952191235059761,0.737051792828685,0.302788844621514,0.48207171314741,0.111553784860558,0.685258964143426,0.382470119521912,0.772908366533865
"119",0.928286852589641,0.856573705179283,0.374501992031873,0.808764940239044,0.191235059760956,0.298804780876494,0.0119521912350598,0.338645418326693,0.944223107569721,0.645418326693227
"120",0.617529880478088,0.956175298804781,0.0677290836653386,0.446215139442231,0.828685258964143,0.48605577689243,0.673306772908366,0.358565737051793,0.892430278884462,0.286852589641434
"121",0.426294820717131,0.286852589641434,0.0796812749003984,0.589641434262948,0.693227091633466,0.872509960159363,0.693227091633466,0.709163346613546,0.171314741035857,0.119521912350598
"122",0.49003984063745,0.908366533864542,0.466135458167331,0.394422310756972,0.48207171314741,0.733067729083665,0.836653386454183,0.569721115537849,0.223107569721116,0.266932270916335
"123",0.454183266932271,0.613545816733068,0.717131474103586,0.637450199203187,0.617529880478088,0.338645418326693,0.900398406374502,0.115537848605578,0.187250996015936,0.135458167330677
"124",0.0438247011952191,0.330677290836653,0.0199203187250996,0.426294820717131,0.689243027888446,0.48605577689243,0.820717131474104,1,0.808764940239044,0.597609561752988
"125",0.629482071713147,0.294820717131474,0.705179282868526,0.924302788844621,0.653386454183267,0.529880478087649,0.800796812749004,0.848605577689243,0.362549800796813,0.904382470119522
"126",0.764940239043825,0.466135458167331,0.139442231075697,0.155378486055777,0.250996015936255,0.529880478087649,0.350597609561753,0.250996015936255,0.434262948207171,0.868525896414343
"127",0.852589641434263,0.362549800796813,0.737051792828685,0.948207171314741,0.50996015936255,0.047808764940239,0.637450199203187,0.298804780876494,0.350597609561753,0.398406374501992
"128",0.298804780876494,0.239043824701195,0.127490039840637,0.776892430278884,0.0956175298804781,0.944223107569721,0.653386454183267,0.250996015936255,0.414342629482072,0.772908366533865
"129",0.338645418326693,0.972111553784861,0.617529880478088,0.135458167330677,0.98804780876494,0.920318725099602,0.737051792828685,0.772908366533865,1,0.701195219123506
"130",0.613545816733068,0.677290836653386,0.836653386454183,0.191235059760956,0.195219123505976,0.366533864541833,0.864541832669323,0.207171314741036,0.908366533864542,0.458167330677291
"131",0.948207171314741,0.430278884462151,0.0119521912350598,0.0836653386454183,0.219123505976096,0.824701195219124,0.553784860557769,0.0916334661354582,0.0836653386454183,0.844621513944223
"132",0.290836653386454,0.605577689243028,0.545816733067729,0.541832669322709,0.0119521912350598,0.713147410358566,0.848605577689243,0.50996015936255,0.952191235059761,0.450199203187251
"133",0.525896414342629,0.414342629482072,0.98804780876494,0.685258964143426,0.852589641434263,0.920318725099602,0.868525896414343,0.972111553784861,0.406374501992032,0.330677290836653
"134",0.250996015936255,0.733067729083665,0.326693227091633,0.286852589641434,0.0159362549800797,0.426294820717131,0.693227091633466,0.749003984063745,0.625498007968127,0.529880478087649
"135",0.135458167330677,0.593625498007968,0.856573705179283,0.434262948207171,0.844621513944223,0.422310756972112,0.051792828685259,0.187250996015936,0.466135458167331,0.266932270916335
"136",0.549800796812749,0.581673306772908,0.386454183266932,0.705179282868526,0.685258964143426,0.613545816733068,0.561752988047809,0.585657370517928,0.306772908366534,0.270916334661355
"137",0.764940239043825,0.705179282868526,0.621513944223108,0.159362549800797,0.274900398406374,0.390438247011952,0.717131474103586,0.800796812749004,0.784860557768924,0.119521912350598
"138",0.557768924302789,0.223107569721116,0.139442231075697,0.677290836653386,0.621513944223108,0.382470119521912,0.960159362549801,0.557768924302789,0.370517928286853,0.262948207171315
"139",0.155378486055777,0.880478087649402,0.438247011952191,0.270916334661355,0.645418326693227,0.410358565737052,0.788844621513944,0.426294820717131,0.143426294820717,0.274900398406374
"140",0.848605577689243,0.450199203187251,0.250996015936255,0.932270916334661,0.470119521912351,0.195219123505976,0.470119521912351,0.195219123505976,0.0318725099601594,0.98804780876494
"141",0.0597609561752988,0.593625498007968,0.768924302788845,0.832669322709163,0.944223107569721,0.633466135458167,0.605577689243028,0.0358565737051793,0.390438247011952,0.326693227091633
"142",0.569721115537849,0.828685258964143,0.99601593625498,0.697211155378486,0.131474103585657,0.318725099601594,0.932270916334661,0.254980079681275,0.968127490039841,0.932270916334661
"143",0.98804780876494,0.713147410358566,0.462151394422311,0.49402390438247,0.764940239043825,0.183266932270916,0.458167330677291,0.258964143426295,0.681274900398406,0.354581673306773
"144",0.836653386454183,0.219123505976096,0.111553784860558,0.191235059760956,0.0717131474103586,0.900398406374502,0.0637450199203187,0.848605577689243,0.904382470119522,0.103585657370518
"145",0.406374501992032,0.211155378486056,0.334661354581673,0.314741035856574,0.653386454183267,0.418326693227092,0.565737051792829,0.111553784860558,0.243027888446215,0.0876494023904383
"146",0.470119521912351,0.800796812749004,0.928286852589641,0.717131474103586,0.573705179282869,0.800796812749004,0.414342629482072,0.956175298804781,0.665338645418327,0.0876494023904383
"147",0.175298804780877,0.358565737051793,0.127490039840637,1,0.215139442231076,0.912350597609562,0.422310756972112,0.254980079681275,0.278884462151394,0.533864541832669
"148",0.609561752988048,0.788844621513944,0.294820717131474,0.768924302788845,0.139442231075697,0.318725099601594,0.354581673306773,0.159362549800797,0.816733067729084,0.601593625498008
"149",0.155378486055777,0.051792828685259,0.0398406374501992,0.884462151394422,0.916334661354582,0.426294820717131,0.589641434262948,0.709163346613546,0.737051792828685,0.438247011952191
"150",0.0159362549800797,0.414342629482072,0.247011952191235,0.876494023904382,0.398406374501992,0.884462151394422,0.657370517928287,0.860557768924303,0.286852589641434,0.0358565737051793
"151",0.0796812749003984,0.0717131474103586,0.848605577689243,0.597609561752988,0.50996015936255,0.705179282868526,0.047808764940239,0.438247011952191,0.888446215139442,0.553784860557769
"152",0.0677290836653386,0.418326693227092,0.609561752988048,0.274900398406374,0.597609561752988,0.860557768924303,0.247011952191235,0.577689243027888,0.725099601593626,0.50597609561753
"153",0.422310756972112,0.745019920318725,0.860557768924303,0.557768924302789,0.115537848605578,0.545816733067729,0.290836653386454,0.0318725099601594,0.764940239043825,0.382470119521912
"154",0.932270916334661,0.920318725099602,0.768924302788845,0.884462151394422,0.864541832669323,0.0358565737051793,0.617529880478088,0.972111553784861,0.107569721115538,0.49402390438247
"155",0.633466135458167,0.394422310756972,0.98804780876494,0.49402390438247,0.438247011952191,0.418326693227092,0.972111553784861,0.215139442231076,0.49800796812749,0.828685258964143
"156",0.0398406374501992,0.195219123505976,0.52191235059761,0.852589641434263,0.557768924302789,0.581673306772908,0.350597609561753,0.47808764940239,0.840637450199203,0.0557768924302789
"157",0.561752988047809,0.537848605577689,0.705179282868526,0.422310756972112,0.589641434262948,0.199203187250996,0.366533864541833,0.585657370517928,0.119521912350598,0.135458167330677
"158",0.0438247011952191,0.0119521912350598,0.812749003984064,0.470119521912351,0.49402390438247,0.537848605577689,0.553784860557769,0.948207171314741,0.880478087649402,0.215139442231076
"159",0.9800796812749,0.051792828685259,0.430278884462151,0.155378486055777,0.713147410358566,0.50199203187251,0.274900398406374,0.50996015936255,0.0637450199203187,0.545816733067729
"160",0.99203187250996,0.637450199203187,0.394422310756972,0.175298804780877,0.661354581673307,0.565737051792829,0.944223107569721,0.741035856573705,0.669322709163347,0.920318725099602
"161",0.294820717131474,0.49402390438247,0.50996015936255,0.302788844621514,0.326693227091633,0.617529880478088,0.681274900398406,0.816733067729084,0.334661354581673,0.725099601593626
"162",0.0637450199203187,0.98406374501992,0.047808764940239,0.872509960159363,0.454183266932271,0.788844621513944,0.888446215139442,0.49800796812749,0.239043824701195,0.294820717131474
"163",0.0916334661354582,0.888446215139442,0.278884462151394,0.645418326693227,0.541832669322709,0.968127490039841,0.426294820717131,0.621513944223108,0.227091633466135,0.258964143426295
"164",0.733067729083665,0.127490039840637,0.49003984063745,0.593625498007968,0.0796812749003984,0.50996015936255,0.52191235059761,0.529880478087649,0.804780876494024,0.820717131474104
"165",0.350597609561753,0.346613545816733,0.394422310756972,0.741035856573705,0.693227091633466,0.948207171314741,0.812749003984064,0.98804780876494,0.103585657370518,0.131474103585657
"166",0.760956175298805,0.685258964143426,0.52191235059761,0.0438247011952191,0.0916334661354582,0.729083665338645,0.394422310756972,0.808764940239044,0.98804780876494,0.231075697211155
