"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"30",0.278884462151394,0.709163346613546,0.99601593625498,0.569721115537849,0.745019920318725,0.278884462151394,0.609561752988048,0.254980079681275,0.219123505976096,0.099601593625498
"31",0.0677290836653386,0.0637450199203187,0.470119521912351,0.183266932270916,0.932270916334661,0.243027888446215,0.239043824701195,0.354581673306773,0.641434262948207,0.856573705179283
"32",0.561752988047809,0.609561752988048,0.99601593625498,0.143426294820717,0.880478087649402,0.545816733067729,0.553784860557769,0.529880478087649,0.119521912350598,0.669322709163347
"33",0.49402390438247,1,0.633466135458167,0.358565737051793,0.47808764940239,0.282868525896414,0.525896414342629,0.832669322709163,0.438247011952191,0.135458167330677
"34",0.0836653386454183,0.525896414342629,0.629482071713147,0.195219123505976,0.306772908366534,0.211155378486056,0.796812749003984,0.0836653386454183,0.717131474103586,0.0557768924302789
"35",0.0756972111553785,0.697211155378486,0.47808764940239,0.338645418326693,0.286852589641434,0.171314741035857,0.358565737051793,0.342629482071713,0.828685258964143,0.697211155378486
"36",0.681274900398406,0.629482071713147,0.549800796812749,0.685258964143426,0.378486055776892,0.924302788844621,0.0199203187250996,0.338645418326693,0.103585657370518,0.725099601593626
"37",0.266932270916335,0.749003984063745,0.956175298804781,0.964143426294821,0.888446215139442,0.187250996015936,0.0756972111553785,0.0318725099601594,0.533864541832669,0.884462151394422
"38",0.294820717131474,0.768924302788845,0.382470119521912,0.0119521912350598,0.462151394422311,0.776892430278884,0.705179282868526,0.434262948207171,0.653386454183267,0.159362549800797
"39",0.97609561752988,0.760956175298805,0.0398406374501992,0.306772908366534,0.378486055776892,0.972111553784861,0.617529880478088,0.111553784860558,0.334661354581673,0.936254980079681
"40",0.0438247011952191,0.386454183266932,0.756972111553785,0.50996015936255,0.717131474103586,0.0956175298804781,0.175298804780877,0.0836653386454183,0.0398406374501992,0.258964143426295
"41",0.438247011952191,0.278884462151394,0.270916334661355,0.402390438247012,0.808764940239044,0.195219123505976,0.625498007968127,0.430278884462151,0.231075697211155,0.0796812749003984
"42",0.565737051792829,0.677290836653386,0.784860557768924,0.685258964143426,0.195219123505976,0.374501992031873,0.199203187250996,0.047808764940239,0.0358565737051793,0.374501992031873
"43",0.956175298804781,0.00398406374501992,0.617529880478088,0.569721115537849,0.51394422310757,0.0278884462151394,0.892430278884462,0.525896414342629,0.235059760956175,0.135458167330677
"44",0.816733067729084,0.717131474103586,0.286852589641434,0.0438247011952191,0.884462151394422,0.537848605577689,0.545816733067729,0.346613545816733,0.107569721115538,0.541832669322709
"45",0.968127490039841,0.326693227091633,0.0398406374501992,0.155378486055777,0.729083665338645,0.306772908366534,0.262948207171315,0.0398406374501992,0.474103585657371,0.904382470119522
"46",0.434262948207171,0.450199203187251,0.326693227091633,0.99203187250996,0.49800796812749,0.533864541832669,0.529880478087649,0.051792828685259,0.589641434262948,0.474103585657371
"47",0.972111553784861,0.896414342629482,0.932270916334661,0.816733067729084,1,0.920318725099602,0.326693227091633,0.286852589641434,0.414342629482072,0.569721115537849
"48",0.589641434262948,0.51394422310757,0.792828685258964,0.908366533864542,0.322709163346614,0.828685258964143,0.370517928286853,0.266932270916335,0.111553784860558,0.0796812749003984
"49",0.669322709163347,0.641434262948207,0.864541832669323,0.0637450199203187,0.414342629482072,0.800796812749004,0.406374501992032,0.593625498007968,0.290836653386454,0.358565737051793
"50",0.258964143426295,0.840637450199203,0.00796812749003984,0.051792828685259,0.334661354581673,0.254980079681275,0.944223107569721,0.366533864541833,0.199203187250996,0.565737051792829
"51",0.139442231075697,0.350597609561753,0.0119521912350598,0.0119521912350598,0.119521912350598,0.804780876494024,0.047808764940239,0.760956175298805,0.203187250996016,0.52191235059761
"52",0.824701195219124,0.733067729083665,0.625498007968127,0.318725099601594,0.589641434262948,0.394422310756972,0.414342629482072,0.868525896414343,0.0717131474103586,0.601593625498008
"53",0.98406374501992,0.0796812749003984,0.346613545816733,0.884462151394422,0.47808764940239,0.390438247011952,0.661354581673307,0.48207171314741,0.326693227091633,0.577689243027888
"54",0.211155378486056,0.49402390438247,0.446215139442231,0.00796812749003984,0.474103585657371,0.545816733067729,0.266932270916335,0.354581673306773,0.227091633466135,0.940239043824701
"55",0.613545816733068,0.231075697211155,0.549800796812749,0.561752988047809,0.099601593625498,0.537848605577689,0.195219123505976,0.458167330677291,0.00796812749003984,0.107569721115538
"56",0.832669322709163,0.123505976095618,0.689243027888446,0.215139442231076,0.824701195219124,0.756972111553785,0.772908366533865,0.685258964143426,0.585657370517928,0.832669322709163
"57",0.0677290836653386,0.557768924302789,0.111553784860558,0.537848605577689,0.97609561752988,0.860557768924303,0.637450199203187,0.641434262948207,0.051792828685259,0.48605577689243
"58",0.270916334661355,0.0358565737051793,1,0.832669322709163,0.0796812749003984,0.641434262948207,0.545816733067729,0.697211155378486,0.0438247011952191,0.625498007968127
"59",0.693227091633466,0.247011952191235,0.382470119521912,0.657370517928287,0.657370517928287,0.390438247011952,0.645418326693227,0.808764940239044,0.908366533864542,0.745019920318725
"60",0.270916334661355,0.450199203187251,0.334661354581673,0.147410358565737,0.48207171314741,0.756972111553785,0.816733067729084,0.223107569721116,0.812749003984064,0.649402390438247
"61",0.362549800796813,0.733067729083665,0.920318725099602,0.50996015936255,0.972111553784861,0.354581673306773,0.828685258964143,0.717131474103586,0.804780876494024,0.613545816733068
"62",0.50597609561753,0.637450199203187,0.760956175298805,0.948207171314741,0.549800796812749,0.047808764940239,0.0876494023904383,0.693227091633466,0.836653386454183,0.227091633466135
"63",0.366533864541833,0.713147410358566,0.729083665338645,0.438247011952191,0.545816733067729,0.585657370517928,0.191235059760956,0.701195219123506,0.541832669322709,0.665338645418327
"64",0.944223107569721,0.840637450199203,0.960159362549801,0.717131474103586,0.960159362549801,0.0318725099601594,0.0597609561752988,0.115537848605578,0.749003984063745,0.239043824701195
"65",0.940239043824701,0.932270916334661,0.139442231075697,0.812749003984064,0.880478087649402,0.247011952191235,0.179282868525896,0.792828685258964,0.749003984063745,0.50597609561753
"66",0.573705179282869,0.756972111553785,0.382470119521912,0.836653386454183,0.99203187250996,0.657370517928287,0.609561752988048,0.151394422310757,0.227091633466135,0.888446215139442
"67",0.880478087649402,0.306772908366534,0.147410358565737,0.171314741035857,0.0677290836653386,1,0.211155378486056,0.661354581673307,0.143426294820717,0.51792828685259
"68",0.458167330677291,0.756972111553785,0.51394422310757,0.390438247011952,0.900398406374502,0.378486055776892,0.187250996015936,0.0358565737051793,0.123505976095618,0.171314741035857
"69",0.896414342629482,0.812749003984064,0.99203187250996,0.888446215139442,0.920318725099602,0.219123505976096,0.0597609561752988,0.669322709163347,0.123505976095618,0.219123505976096
"70",0.98804780876494,0.649402390438247,0.127490039840637,0.0956175298804781,0.788844621513944,0.780876494023904,0.956175298804781,0.832669322709163,0.784860557768924,0.00796812749003984
"71",0.52191235059761,0.211155378486056,0.625498007968127,0.366533864541833,0.573705179282869,0.48207171314741,0.0956175298804781,0.0358565737051793,0.621513944223108,0.569721115537849
"72",0.227091633466135,0.354581673306773,0.764940239043825,0.581673306772908,0.50199203187251,0.366533864541833,0.904382470119522,0.0398406374501992,0.653386454183267,0.183266932270916
"73",0.948207171314741,0.780876494023904,0.366533864541833,0.215139442231076,0.362549800796813,0.203187250996016,0.705179282868526,0.107569721115538,0.98804780876494,0.270916334661355
"74",0.50199203187251,0.0637450199203187,0.302788844621514,0.179282868525896,0.733067729083665,0.561752988047809,0.175298804780877,0.936254980079681,0.195219123505976,0.51394422310757
"75",0.322709163346614,0.960159362549801,0.936254980079681,0.191235059760956,0.430278884462151,0.689243027888446,0.681274900398406,0.52191235059761,0.99203187250996,0.318725099601594
"76",0.764940239043825,0.402390438247012,0.920318725099602,0.569721115537849,0.892430278884462,0.856573705179283,0.135458167330677,0.0677290836653386,0.0278884462151394,0.956175298804781
"77",0.593625498007968,0.147410358565737,0.358565737051793,0.840637450199203,0.442231075697211,0.0836653386454183,0.960159362549801,0.354581673306773,0.0956175298804781,0.581673306772908
"78",0.585657370517928,0.107569721115538,0.366533864541833,0.816733067729084,0.888446215139442,0.450199203187251,0.139442231075697,0.0438247011952191,0.243027888446215,0.051792828685259
"79",0.231075697211155,0.800796812749004,0.470119521912351,0.0836653386454183,0.438247011952191,0.569721115537849,0.49402390438247,0.721115537848606,0.669322709163347,0.191235059760956
"80",0.665338645418327,0.235059760956175,0.243027888446215,0.354581673306773,0.243027888446215,0.354581673306773,0.0916334661354582,0.051792828685259,0.0677290836653386,0.0717131474103586
"81",0.968127490039841,0.804780876494024,0.721115537848606,0.617529880478088,0.641434262948207,0.0597609561752988,0.764940239043825,0.772908366533865,0.788844621513944,0.402390438247012
"82",0.824701195219124,0.235059760956175,0.0119521912350598,0.366533864541833,0.752988047808765,0.749003984063745,0.780876494023904,0.366533864541833,0.717131474103586,0.573705179282869
"83",0.0876494023904383,0.944223107569721,0.0239043824701195,0.545816733067729,0.545816733067729,0.629482071713147,0.302788844621514,0.446215139442231,0.49402390438247,0.788844621513944
"84",0.179282868525896,0.701195219123506,0.103585657370518,0.9800796812749,0.314741035856574,0.314741035856574,0.685258964143426,0.577689243027888,0.418326693227092,0.661354581673307
"85",0.466135458167331,0.693227091633466,0.764940239043825,0.693227091633466,0.322709163346614,0.928286852589641,0.374501992031873,0.0438247011952191,0.597609561752988,0.49402390438247
"86",0.800796812749004,0.107569721115538,0.266932270916335,0.900398406374502,0.48207171314741,0.557768924302789,0.561752988047809,0.812749003984064,0.737051792828685,0.653386454183267
"87",0.302788844621514,0.741035856573705,0.239043824701195,0.641434262948207,0.0756972111553785,0.565737051792829,0.350597609561753,0.625498007968127,0.645418326693227,0.872509960159363
"88",0.605577689243028,0.290836653386454,0.904382470119522,0.553784860557769,0.561752988047809,0.0358565737051793,0.541832669322709,0.051792828685259,0.561752988047809,0.50597609561753
"89",0.856573705179283,0.621513944223108,0.609561752988048,0.705179282868526,0.426294820717131,0.968127490039841,0.932270916334661,0.760956175298805,0.250996015936255,0.936254980079681
"90",0.633466135458167,0.167330677290837,0.557768924302789,0.458167330677291,0.243027888446215,0.856573705179283,0.175298804780877,0.171314741035857,0.768924302788845,0.50996015936255
"91",0.721115537848606,0.0717131474103586,0.99203187250996,0.820717131474104,0.0637450199203187,0.952191235059761,0.932270916334661,0.302788844621514,0.657370517928287,0.908366533864542
"92",0.00398406374501992,0.330677290836653,0.239043824701195,0.924302788844621,0.752988047808765,0.195219123505976,0.211155378486056,0.689243027888446,0.278884462151394,0.892430278884462
"93",0.434262948207171,0.0836653386454183,0.390438247011952,0.49800796812749,0.51792828685259,0.956175298804781,0.0557768924302789,0.756972111553785,0.402390438247012,0.701195219123506
"94",0.131474103585657,0.940239043824701,0.111553784860558,0.733067729083665,0.52191235059761,0.454183266932271,0.924302788844621,0.107569721115538,0.454183266932271,0.462151394422311
"95",0.219123505976096,0.657370517928287,0.733067729083665,0.227091633466135,0.454183266932271,0.681274900398406,0.669322709163347,0.0318725099601594,0.51394422310757,0.784860557768924
"96",0.828685258964143,0.665338645418327,0.633466135458167,0.163346613545817,0.254980079681275,0.888446215139442,0.669322709163347,0.50597609561753,0.924302788844621,0.0438247011952191
"97",0.310756972111554,0.163346613545817,0.721115537848606,0.772908366533865,0.653386454183267,0.768924302788845,0.147410358565737,0.537848605577689,0.342629482071713,0.621513944223108
"98",0.0756972111553785,0.219123505976096,0.713147410358566,0.673306772908366,0.99601593625498,0.0637450199203187,0.462151394422311,0.0756972111553785,0.601593625498008,0.414342629482072
"99",0.880478087649402,0.968127490039841,0.721115537848606,0.99601593625498,0.306772908366534,0.0796812749003984,0.609561752988048,0.569721115537849,0.334661354581673,0.613545816733068
"100",0.231075697211155,0.223107569721116,0.410358565737052,0.756972111553785,0.422310756972112,0.808764940239044,0.290836653386454,0.099601593625498,0.900398406374502,0.741035856573705
"101",0.159362549800797,0.904382470119522,0.49402390438247,0.565737051792829,0.219123505976096,0.183266932270916,0.127490039840637,0.621513944223108,0.151394422310757,0.438247011952191
"102",0.768924302788845,0.776892430278884,0.964143426294821,0.358565737051793,0.525896414342629,0.322709163346614,0.545816733067729,0.601593625498008,0.402390438247012,0.529880478087649
"103",0.804780876494024,0.235059760956175,0.454183266932271,0.442231075697211,0.0836653386454183,0.191235059760956,0.318725099601594,0.780876494023904,0.593625498007968,0.466135458167331
"104",0.948207171314741,0.49800796812749,0.848605577689243,0.657370517928287,0.374501992031873,0.430278884462151,0.47808764940239,0.0637450199203187,0.286852589641434,0.49003984063745
"105",0.633466135458167,0.227091633466135,0.948207171314741,0.904382470119522,0.717131474103586,0.764940239043825,0.123505976095618,0.286852589641434,0.111553784860558,0.577689243027888
"106",0.689243027888446,0.127490039840637,0.776892430278884,0.147410358565737,0.390438247011952,0.051792828685259,0.223107569721116,0.107569721115538,0.103585657370518,0.892430278884462
"107",0.745019920318725,0.48207171314741,0.183266932270916,0.151394422310757,0.964143426294821,0.701195219123506,0.840637450199203,0.047808764940239,0.183266932270916,0.219123505976096
"108",0.717131474103586,0.0796812749003984,0.593625498007968,0.677290836653386,0.892430278884462,0.215139442231076,0.0956175298804781,0.904382470119522,0.824701195219124,0.358565737051793
"109",0.143426294820717,0.924302788844621,0.868525896414343,0.52191235059761,0.0637450199203187,0.406374501992032,0.167330677290837,0.0438247011952191,0.936254980079681,0.589641434262948
"110",0.330677290836653,0.772908366533865,0.191235059760956,0.266932270916335,0.350597609561753,0.856573705179283,0.47808764940239,0.334661354581673,0.0796812749003984,0.203187250996016
"111",0.258964143426295,0.462151394422311,0.900398406374502,0.577689243027888,0.239043824701195,0.123505976095618,0.645418326693227,0.0318725099601594,0.0796812749003984,0.422310756972112
"112",0.366533864541833,0.537848605577689,0.721115537848606,0.374501992031873,0.701195219123506,0.450199203187251,0.48207171314741,0.0597609561752988,0.298804780876494,0.709163346613546
"113",0.98406374501992,0.685258964143426,0.98804780876494,0.442231075697211,0.382470119521912,0.386454183266932,0.741035856573705,0.697211155378486,0.768924302788845,0.374501992031873
"114",0.414342629482072,0.322709163346614,0.904382470119522,0.0119521912350598,0.792828685258964,0.48207171314741,0.422310756972112,0.286852589641434,0.597609561752988,0.314741035856574
"115",0.151394422310757,0.629482071713147,0.103585657370518,0.645418326693227,0.737051792828685,0.49800796812749,0.418326693227092,0.187250996015936,0.545816733067729,0.123505976095618
"116",0.338645418326693,0.49402390438247,0.677290836653386,0.155378486055777,0.856573705179283,0.625498007968127,0.569721115537849,0.290836653386454,0.0677290836653386,0.800796812749004
"117",0.932270916334661,0.00398406374501992,0.199203187250996,0.147410358565737,0.247011952191235,0.709163346613546,0.856573705179283,0.0717131474103586,0.756972111553785,0.0278884462151394
"118",0.948207171314741,0.0318725099601594,0.211155378486056,0.705179282868526,0.131474103585657,0.629482071713147,0.98406374501992,0.912350597609562,0.737051792828685,0.454183266932271
"119",0.139442231075697,0.179282868525896,0.147410358565737,0.207171314741036,0.314741035856574,0.864541832669323,0.776892430278884,0.701195219123506,0.442231075697211,0.677290836653386
"120",0.346613545816733,0.968127490039841,0.661354581673307,0.840637450199203,0.434262948207171,0.792828685258964,0.48605577689243,0.601593625498008,0.382470119521912,0.948207171314741
"121",0.788844621513944,0.796812749003984,0.239043824701195,0.896414342629482,0.936254980079681,0.235059760956175,0.49003984063745,0.135458167330677,0.47808764940239,0.131474103585657
"122",0.155378486055777,0.418326693227092,0.629482071713147,0.760956175298805,0.788844621513944,0.131474103585657,0.721115537848606,0.649402390438247,0.430278884462151,0.262948207171315
"123",0.458167330677291,0.812749003984064,0.916334661354582,0.0916334661354582,0.872509960159363,0.701195219123506,0.187250996015936,0.768924302788845,0.952191235059761,0.792828685258964
"124",0.9800796812749,0.49402390438247,0.406374501992032,0.0956175298804781,0.561752988047809,0.131474103585657,0.286852589641434,0.9800796812749,0.760956175298805,0.310756972111554
"125",0.470119521912351,0.665338645418327,0.223107569721116,0.418326693227092,0.912350597609562,0.334661354581673,0.0916334661354582,0.414342629482072,0.617529880478088,0.657370517928287
"126",0.697211155378486,0.840637450199203,0.378486055776892,0.0756972111553785,0.215139442231076,0.924302788844621,0.318725099601594,0.645418326693227,0.410358565737052,0.0717131474103586
"127",0.310756972111554,0.410358565737052,0.458167330677291,0.394422310756972,0.741035856573705,0.047808764940239,0.940239043824701,0.729083665338645,0.227091633466135,0.171314741035857
"128",0.888446215139442,0.944223107569721,0.330677290836653,0.163346613545817,0.577689243027888,0.51792828685259,0.195219123505976,0.593625498007968,0.737051792828685,0.302788844621514
"129",0.434262948207171,0.247011952191235,0.812749003984064,0.203187250996016,0.442231075697211,0.820717131474104,0.143426294820717,0.525896414342629,0.322709163346614,0.227091633466135
"130",0.231075697211155,0.892430278884462,0.187250996015936,0.872509960159363,0.912350597609562,0.302788844621514,0.147410358565737,0.972111553784861,0.49402390438247,0.350597609561753
"131",0.705179282868526,0.780876494023904,0.860557768924303,0.0199203187250996,0.378486055776892,0.139442231075697,0.231075697211155,0.446215139442231,0.470119521912351,0.972111553784861
"132",0.633466135458167,0.278884462151394,0.430278884462151,0.537848605577689,0.282868525896414,0.685258964143426,0.430278884462151,0.924302788844621,0.398406374501992,0.171314741035857
"133",0.0239043824701195,0.374501992031873,0.0956175298804781,0.828685258964143,0.828685258964143,0.0637450199203187,0.334661354581673,0.0637450199203187,0.752988047808765,0.119521912350598
"134",0.247011952191235,0.0159362549800797,0.362549800796813,0.928286852589641,0.183266932270916,0.462151394422311,0.350597609561753,0.685258964143426,0.274900398406374,0.179282868525896
"135",0.430278884462151,0.0717131474103586,0.462151394422311,0.0358565737051793,0.940239043824701,0.593625498007968,0.247011952191235,0.629482071713147,0.390438247011952,0.0916334661354582
"136",0.856573705179283,0.362549800796813,0.832669322709163,0.629482071713147,0.665338645418327,0.0597609561752988,0.0717131474103586,0.0318725099601594,0.382470119521912,0.219123505976096
"137",0.792828685258964,0.470119521912351,0.940239043824701,0.470119521912351,0.936254980079681,0.641434262948207,0.928286852589641,0.756972111553785,0.0876494023904383,0.764940239043825
"138",0.50199203187251,0.330677290836653,0.0756972111553785,0.832669322709163,0.832669322709163,0.266932270916335,0.752988047808765,0.669322709163347,0.0916334661354582,0.322709163346614
"139",0.207171314741036,0.98804780876494,0.649402390438247,0.573705179282869,0.270916334661355,0.541832669322709,0.908366533864542,0.418326693227092,0.454183266932271,0.139442231075697
"140",0.756972111553785,0.741035856573705,0.430278884462151,0.358565737051793,0.669322709163347,0.195219123505976,0.836653386454183,0.454183266932271,0.741035856573705,0.653386454183267
"141",0.362549800796813,0.0916334661354582,0.641434262948207,0.752988047808765,0.235059760956175,0.462151394422311,0.9800796812749,0.529880478087649,0.904382470119522,0.832669322709163
"142",0.972111553784861,0.294820717131474,0.298804780876494,0.191235059760956,0.338645418326693,0.49003984063745,0.928286852589641,0.334661354581673,0.741035856573705,0.258964143426295
"143",0.266932270916335,0.629482071713147,0.0159362549800797,0.749003984063745,0.50597609561753,0.278884462151394,0.49402390438247,0.0637450199203187,0.573705179282869,0.756972111553785
"144",0.864541832669323,0.0836653386454183,0.374501992031873,0.884462151394422,0.302788844621514,0.426294820717131,0.127490039840637,0.844621513944223,0.665338645418327,0.0398406374501992
"145",0.852589641434263,0.458167330677291,0.99203187250996,0.752988047808765,0.625498007968127,0.151394422310757,0.693227091633466,0.557768924302789,0.243027888446215,0.697211155378486
"146",0.824701195219124,0.179282868525896,0.741035856573705,0.434262948207171,0.912350597609562,0.529880478087649,0.342629482071713,0.677290836653386,0.888446215139442,0.872509960159363
"147",0.633466135458167,0.103585657370518,0.816733067729084,0.0358565737051793,0.844621513944223,0.346613545816733,0.231075697211155,1,0.824701195219124,0.633466135458167
"148",0.310756972111554,0.557768924302789,0.362549800796813,0.0956175298804781,0.49003984063745,0.824701195219124,0.964143426294821,0.693227091633466,0.051792828685259,0.227091633466135
"149",0.609561752988048,0.808764940239044,0.49402390438247,0.848605577689243,0.422310756972112,0.191235059760956,0.0398406374501992,0.844621513944223,0.844621513944223,0.0916334661354582
"150",0.573705179282869,0.533864541832669,0.792828685258964,0.832669322709163,0.382470119521912,0.302788844621514,0.099601593625498,0.430278884462151,0.880478087649402,0.876494023904382
"151",0.462151394422311,0.657370517928287,0.673306772908366,0.434262948207171,0.828685258964143,0.637450199203187,0.832669322709163,0.681274900398406,0.183266932270916,0.912350597609562
"152",0.047808764940239,0.0836653386454183,0.573705179282869,0.354581673306773,0.541832669322709,0.422310756972112,0.49003984063745,0.450199203187251,0.290836653386454,0.290836653386454
"153",0.776892430278884,0.239043824701195,0.749003984063745,0.119521912350598,0.147410358565737,0.948207171314741,0.223107569721116,0.561752988047809,0.139442231075697,0.741035856573705
"154",0.0318725099601594,0.816733067729084,0.290836653386454,0.199203187250996,0.800796812749004,0.298804780876494,0.585657370517928,0.155378486055777,0.804780876494024,0.924302788844621
"155",0.820717131474104,0.97609561752988,0.804780876494024,0.816733067729084,1,0.960159362549801,0.334661354581673,0.474103585657371,0.318725099601594,0.286852589641434
"156",0.932270916334661,0.760956175298805,0.725099601593626,0.569721115537849,0.872509960159363,0.824701195219124,0.382470119521912,0.649402390438247,0.784860557768924,0.733067729083665
"157",0.298804780876494,0.808764940239044,0.852589641434263,0.434262948207171,0.741035856573705,0.625498007968127,0.119521912350598,0.597609561752988,0.581673306772908,0.629482071713147
"158",0.645418326693227,0.450199203187251,0.358565737051793,0.131474103585657,0.792828685258964,0.258964143426295,1,0.398406374501992,0.0278884462151394,0.159362549800797
"159",0.673306772908366,0.0717131474103586,0.880478087649402,0.50996015936255,0.103585657370518,0.362549800796813,0.784860557768924,0.673306772908366,0.195219123505976,0.167330677290837
"160",0.932270916334661,0.462151394422311,0.310756972111554,0.705179282868526,0.458167330677291,0.386454183266932,0.0836653386454183,0.111553784860558,0.52191235059761,0.127490039840637
"161",0.223107569721116,0.828685258964143,0.262948207171315,0.764940239043825,0.98804780876494,0.561752988047809,0.565737051792829,0.717131474103586,0.0717131474103586,0.609561752988048
"162",0.848605577689243,0.139442231075697,0.418326693227092,0.231075697211155,0.458167330677291,0.0199203187250996,0.111553784860558,0.239043824701195,0.840637450199203,0.450199203187251
"163",0.952191235059761,0.099601593625498,0.557768924302789,0.159362549800797,0.537848605577689,0.374501992031873,0.422310756972112,0.326693227091633,0.729083665338645,0.0358565737051793
"164",0.195219123505976,0.47808764940239,0.131474103585657,0.346613545816733,0.462151394422311,0.298804780876494,0.49402390438247,0.155378486055777,0.398406374501992,0.322709163346614
"165",0.167330677290837,0.51792828685259,0.402390438247012,0.569721115537849,0.665338645418327,0.840637450199203,0.776892430278884,0.673306772908366,0.581673306772908,0.645418326693227
"166",0.960159362549801,0.0159362549800797,0.338645418326693,0.235059760956175,0.326693227091633,0.0438247011952191,0.310756972111554,0.179282868525896,0.0637450199203187,0.318725099601594
