"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"17",0.382470119521912,0.529880478087649,0.756972111553785,0.99601593625498,0.756972111553785,0.0119521912350598,0.0199203187250996,0.051792828685259,0.0239043824701195,0.0557768924302789
"18",0.581673306772908,0.302788844621514,0.406374501992032,0.0398406374501992,0.203187250996016,0.0239043824701195,0.051792828685259,0.0119521912350598,0.0159362549800797,0.0438247011952191
"19",0.203187250996016,0.414342629482072,0.613545816733068,0.362549800796813,0.143426294820717,0.00796812749003984,0.0239043824701195,0.0119521912350598,0.0119521912350598,0.0756972111553785
"20",0.940239043824701,0.888446215139442,0.326693227091633,0.864541832669323,0.896414342629482,0.143426294820717,0.0159362549800797,0.0159362549800797,0.0717131474103586,0.00398406374501992
"21",0.302788844621514,0.398406374501992,0.844621513944223,0.900398406374502,0.49003984063745,0.0199203187250996,0.00796812749003984,0.0119521912350598,0.047808764940239,0.0358565737051793
"22",0.557768924302789,0.203187250996016,0.657370517928287,0.605577689243028,0.852589641434263,0.047808764940239,0.0438247011952191,0.0398406374501992,0.0159362549800797,0.00796812749003984
"23",0.784860557768924,0.784860557768924,0.314741035856574,0.0836653386454183,0.131474103585657,0.0159362549800797,0.0199203187250996,0.0438247011952191,0.00398406374501992,0.00796812749003984
"24",0.721115537848606,0.705179282868526,0.346613545816733,0.438247011952191,0.872509960159363,0.0159362549800797,0.179282868525896,0.0239043824701195,0.0278884462151394,0.051792828685259
"25",0.856573705179283,0.139442231075697,0.450199203187251,0.350597609561753,0.382470119521912,0.0239043824701195,0.00398406374501992,0.0199203187250996,0.370517928286853,0.0318725099601594
"26",0.49800796812749,0.585657370517928,0.0278884462151394,0.50199203187251,0.681274900398406,0.0199203187250996,0.0557768924302789,0.00796812749003984,0.0159362549800797,0.0876494023904383
"27",0.474103585657371,0.637450199203187,0.207171314741036,0.932270916334661,0.330677290836653,0.0159362549800797,0.0159362549800797,0.00796812749003984,0.0159362549800797,0.0159362549800797
"28",0.637450199203187,0.880478087649402,0.661354581673307,0.49402390438247,0.868525896414343,0.051792828685259,0.0278884462151394,0.00398406374501992,0.00398406374501992,0.0438247011952191
"29",0.940239043824701,0.816733067729084,0.964143426294821,0.442231075697211,0.0159362549800797,0.0119521912350598,0.0119521912350598,0.0199203187250996,0.0318725099601594,0.0239043824701195
"30",0.247011952191235,0.426294820717131,0.147410358565737,0.183266932270916,0.0717131474103586,0.00796812749003984,0.398406374501992,0.0597609561752988,0.0318725099601594,0.0278884462151394
"31",0.438247011952191,0.764940239043825,0.896414342629482,0.0398406374501992,0.00796812749003984,0.0119521912350598,0.0597609561752988,0.0597609561752988,0.0199203187250996,0.0239043824701195
"32",0.414342629482072,0.107569721115538,0.892430278884462,0.119521912350598,0.430278884462151,0.0438247011952191,0.139442231075697,0.0278884462151394,0.00796812749003984,0.0358565737051793
"33",0.936254980079681,0.306772908366534,0.549800796812749,0.175298804780877,0.358565737051793,0.047808764940239,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0199203187250996
"34",0.52191235059761,0.47808764940239,0.689243027888446,0.0199203187250996,0.370517928286853,0.163346613545817,0.0318725099601594,0.107569721115538,0.0796812749003984,0.0358565737051793
"35",0.107569721115538,0.147410358565737,0.940239043824701,0.537848605577689,0.151394422310757,0.0199203187250996,0.00796812749003984,0.00398406374501992,0.00796812749003984,0.119521912350598
"36",0.952191235059761,0.0956175298804781,0.0318725099601594,0.98804780876494,0.179282868525896,0.0119521912350598,0.115537848605578,0.0119521912350598,0.099601593625498,0.107569721115538
"37",0.370517928286853,0.561752988047809,0.406374501992032,0.633466135458167,0.342629482071713,0.0199203187250996,0.00796812749003984,0.00796812749003984,0.0358565737051793,0.0239043824701195
"38",0.422310756972112,0.653386454183267,0.0597609561752988,0.920318725099602,0.103585657370518,0.0318725099601594,0.0119521912350598,0.0239043824701195,0.0278884462151394,0.0438247011952191
"39",0.729083665338645,0.410358565737052,0.968127490039841,0.772908366533865,0.936254980079681,0.0119521912350598,0.163346613545817,0.00796812749003984,0.0199203187250996,0.00796812749003984
"40",0.266932270916335,0.434262948207171,0.107569721115538,0.135458167330677,0.0956175298804781,0.250996015936255,0.0199203187250996,0.0199203187250996,0.0318725099601594,0.0119521912350598
"41",0.525896414342629,0.98804780876494,0.131474103585657,0.928286852589641,0.820717131474104,0.0677290836653386,0.0278884462151394,0.00796812749003984,0.051792828685259,0.0159362549800797
"42",0.282868525896414,0.378486055776892,0.247011952191235,0.0876494023904383,0.219123505976096,0.0278884462151394,0.0557768924302789,0.0119521912350598,0.0159362549800797,0.119521912350598
"43",0.302788844621514,0.450199203187251,0.51394422310757,0.135458167330677,0.254980079681275,0.0836653386454183,0.0159362549800797,0.0557768924302789,0.0159362549800797,0.0159362549800797
"44",0.0717131474103586,0.474103585657371,0.470119521912351,0.254980079681275,0.0159362549800797,0.0677290836653386,0.0199203187250996,0.00796812749003984,0.0239043824701195,0.131474103585657
"45",0.119521912350598,0.657370517928287,0.0836653386454183,0.147410358565737,0.561752988047809,0.155378486055777,0.0239043824701195,0.0119521912350598,0.0438247011952191,0.103585657370518
"46",0.868525896414343,0.266932270916335,0.745019920318725,0.99601593625498,0.227091633466135,0.0717131474103586,0.00796812749003984,0.0199203187250996,0.0278884462151394,0.0159362549800797
"47",0.326693227091633,0.928286852589641,0.0717131474103586,0.462151394422311,0.98406374501992,0.0637450199203187,0.0119521912350598,0.0597609561752988,0.0278884462151394,0.0358565737051793
"48",0.681274900398406,0.434262948207171,0.649402390438247,0.462151394422311,0.438247011952191,0.099601593625498,0.0119521912350598,0.171314741035857,0.0159362549800797,0.0159362549800797
"49",0.0717131474103586,0.127490039840637,0.0916334661354582,0.175298804780877,0.211155378486056,0.107569721115538,0.0159362549800797,0.0358565737051793,0.0119521912350598,0.0119521912350598
"50",0.147410358565737,0.0398406374501992,0.207171314741036,0.733067729083665,0.641434262948207,0.0438247011952191,0.00398406374501992,0.569721115537849,0.0438247011952191,0.223107569721116
"51",0.796812749003984,0.97609561752988,0.549800796812749,0.278884462151394,0.406374501992032,0.0199203187250996,0.0119521912350598,0.0398406374501992,0.0318725099601594,0.370517928286853
"52",0.613545816733068,0.314741035856574,0.318725099601594,0.916334661354582,0.207171314741036,0.0358565737051793,0.047808764940239,0.00796812749003984,0.00796812749003984,0.0119521912350598
"53",0.378486055776892,0.0119521912350598,0.848605577689243,0.49402390438247,0.569721115537849,0.115537848605578,0.0119521912350598,0.0119521912350598,0.330677290836653,0.0677290836653386
"54",0.0358565737051793,0.414342629482072,0.370517928286853,0.529880478087649,0.430278884462151,0.0119521912350598,0.0239043824701195,0.0119521912350598,0.0119521912350598,0.0239043824701195
"55",0.350597609561753,0.561752988047809,0.0956175298804781,0.0278884462151394,0.581673306772908,0.139442231075697,0.0159362549800797,0.00796812749003984,0.0398406374501992,0.0318725099601594
"56",1,0.099601593625498,0.760956175298805,0.051792828685259,0.250996015936255,0.0199203187250996,0.0398406374501992,0.0199203187250996,0.0119521912350598,0.0318725099601594
"57",0.0358565737051793,0.888446215139442,0.964143426294821,0.159362549800797,0.952191235059761,0.0119521912350598,0.0159362549800797,0.0358565737051793,0.00796812749003984,0.0597609561752988
"58",0.549800796812749,0.884462151394422,0.697211155378486,0.462151394422311,0.701195219123506,0.0557768924302789,0.171314741035857,0.0199203187250996,0.0159362549800797,0.0199203187250996
"59",0.97609561752988,0.298804780876494,0.681274900398406,0.645418326693227,0.645418326693227,0.0876494023904383,0.0159362549800797,0.167330677290837,0.374501992031873,0.0637450199203187
"60",0.693227091633466,0.0876494023904383,0.681274900398406,0.438247011952191,0.780876494023904,0.0358565737051793,0.0358565737051793,0.0199203187250996,0.0119521912350598,0.0318725099601594
"61",0.0717131474103586,0.561752988047809,0.557768924302789,0.0199203187250996,0.768924302788845,0.0278884462151394,0.227091633466135,0.215139442231076,0.0119521912350598,0.0438247011952191
"62",0.952191235059761,0.454183266932271,0.370517928286853,0.346613545816733,0.151394422310757,0.0239043824701195,0.00796812749003984,0.0159362549800797,0.0159362549800797,0.338645418326693
"63",0.0597609561752988,0.342629482071713,0.159362549800797,0.717131474103586,0.0159362549800797,0.00796812749003984,0.0159362549800797,0.0278884462151394,0.0199203187250996,0.0119521912350598
"64",0.99203187250996,0.693227091633466,0.438247011952191,0.772908366533865,0.653386454183267,0.0159362549800797,0.0159362549800797,0.00796812749003984,0.0119521912350598,0.0199203187250996
"65",0.462151394422311,0.589641434262948,0.665338645418327,0.227091633466135,0.824701195219124,0.0318725099601594,0.0318725099601594,0.0119521912350598,0.0278884462151394,0.0119521912350598
"66",0.792828685258964,0.00398406374501992,0.314741035856574,0.916334661354582,0.665338645418327,0.0119521912350598,0.00398406374501992,0.0199203187250996,0.0119521912350598,0.0637450199203187
"67",0.820717131474104,0.127490039840637,0.772908366533865,0.143426294820717,0.414342629482072,0.0159362549800797,0.358565737051793,0.0557768924302789,0.047808764940239,0.00796812749003984
"68",0.98406374501992,0.00796812749003984,0.398406374501992,0.852589641434263,0.924302788844621,0.0239043824701195,0.00796812749003984,0.215139442231076,0.346613545816733,0.00796812749003984
"69",0.203187250996016,0.549800796812749,0.661354581673307,0.0637450199203187,0.533864541832669,0.0119521912350598,0.051792828685259,0.0278884462151394,0.0239043824701195,0.0637450199203187
"70",0.227091633466135,0.099601593625498,0.047808764940239,0.912350597609562,0.717131474103586,0.0119521912350598,0.0199203187250996,0.0278884462151394,0.0239043824701195,0.119521912350598
"71",0.581673306772908,0.697211155378486,0.286852589641434,0.756972111553785,0.904382470119522,0.0239043824701195,0.0358565737051793,0.346613545816733,0.0438247011952191,0.0358565737051793
"72",0.282868525896414,0.294820717131474,0.330677290836653,0.51394422310757,0.099601593625498,0.0956175298804781,0.00796812749003984,0.0358565737051793,0.0358565737051793,0.0199203187250996
"73",0.50199203187251,0.219123505976096,0.553784860557769,0.00398406374501992,0.0398406374501992,0.0239043824701195,0.00796812749003984,0.0318725099601594,0.0159362549800797,0.00796812749003984
"74",0.868525896414343,0.50996015936255,0.924302788844621,0.0318725099601594,0.721115537848606,0.0318725099601594,0.0119521912350598,0.243027888446215,0.00796812749003984,0.0358565737051793
"75",0.828685258964143,0.593625498007968,0.243027888446215,0.131474103585657,0.828685258964143,0.0159362549800797,0.00796812749003984,0.0199203187250996,0.0119521912350598,0.239043824701195
"76",0.689243027888446,0.175298804780877,0.553784860557769,0.326693227091633,0.358565737051793,0.0717131474103586,0.00796812749003984,0.0159362549800797,0.0199203187250996,0.171314741035857
"77",0.215139442231076,0.462151394422311,0.936254980079681,0.151394422310757,0.569721115537849,0.00796812749003984,0.167330677290837,0.0677290836653386,0.0677290836653386,0.0159362549800797
"78",0.944223107569721,0.211155378486056,0.617529880478088,0.964143426294821,0.99203187250996,0.0159362549800797,0.0557768924302789,0.0239043824701195,0.0318725099601594,0.047808764940239
"79",0.147410358565737,0.621513944223108,0.637450199203187,0.0756972111553785,0.338645418326693,0.0278884462151394,0.0278884462151394,0.0159362549800797,0.0836653386454183,0.00398406374501992
"80",0.697211155378486,0.402390438247012,0.605577689243028,0.760956175298805,0.804780876494024,0.051792828685259,0.0119521912350598,0.0239043824701195,0.0199203187250996,0.0119521912350598
"81",0.458167330677291,0.386454183266932,0.529880478087649,0.366533864541833,0.549800796812749,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0119521912350598
"82",0.394422310756972,0.681274900398406,0.298804780876494,0.450199203187251,0.306772908366534,0.0199203187250996,0.0278884462151394,0.0159362549800797,0.0278884462151394,0.0836653386454183
"83",0.725099601593626,0.645418326693227,0.366533864541833,0.928286852589641,0.573705179282869,0.0119521912350598,0.0318725099601594,0.0278884462151394,0.0159362549800797,0.0278884462151394
"84",0.243027888446215,0.904382470119522,0.378486055776892,0.645418326693227,0.573705179282869,0.0119521912350598,0.0199203187250996,0.00398406374501992,0.0916334661354582,0.123505976095618
"85",0.565737051792829,0.868525896414343,0.199203187250996,0.191235059760956,0.972111553784861,0.103585657370518,0.0239043824701195,0.0438247011952191,0.155378486055777,0.147410358565737
"86",0.741035856573705,0.629482071713147,0.0717131474103586,0.872509960159363,0.0836653386454183,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0278884462151394
"87",0.474103585657371,0.525896414342629,0.199203187250996,0.824701195219124,0.577689243027888,0.0278884462151394,0.143426294820717,0.0199203187250996,0.0199203187250996,0.00398406374501992
"88",0.533864541832669,0.278884462151394,0.661354581673307,0.258964143426295,0.0199203187250996,0.0358565737051793,0.0159362549800797,0.051792828685259,0.0119521912350598,0.111553784860558
"89",0.948207171314741,0.629482071713147,0.537848605577689,0.239043824701195,0.49402390438247,0.047808764940239,0.047808764940239,0.0199203187250996,0.0318725099601594,0.0239043824701195
"90",0.402390438247012,0.561752988047809,0.752988047808765,0.796812749003984,0.685258964143426,0.139442231075697,0.191235059760956,0.159362549800797,0.00796812749003984,0.0159362549800797
"91",0.0398406374501992,0.131474103585657,0.0717131474103586,0.326693227091633,0.697211155378486,0.0199203187250996,0.0199203187250996,0.266932270916335,0.0199203187250996,0.0398406374501992
"92",0.768924302788845,0.621513944223108,0.231075697211155,0.872509960159363,0.123505976095618,0.00796812749003984,0.0119521912350598,0.0239043824701195,0.00398406374501992,0.0278884462151394
"93",0.637450199203187,0.649402390438247,0.665338645418327,0.0557768924302789,0.804780876494024,0.0239043824701195,0.0278884462151394,0.151394422310757,0.0159362549800797,0.00796812749003984
"94",0.721115537848606,0.139442231075697,0.565737051792829,0.326693227091633,0.776892430278884,0.051792828685259,0.0199203187250996,0.107569721115538,0.0159362549800797,0.0199203187250996
"95",0.653386454183267,0.968127490039841,0.394422310756972,0.717131474103586,0.693227091633466,0.525896414342629,0.0159362549800797,0.0358565737051793,0.00398406374501992,0.107569721115538
"96",0.474103585657371,0.721115537848606,0.593625498007968,0.0597609561752988,0.649402390438247,0.0159362549800797,0.0836653386454183,0.0318725099601594,0.0239043824701195,0.0438247011952191
"97",0.952191235059761,0.589641434262948,0.418326693227092,0.577689243027888,0.820717131474104,0.0239043824701195,0.111553784860558,0.294820717131474,0.00796812749003984,0.051792828685259
"98",0.298804780876494,0.657370517928287,0.9800796812749,0.928286852589641,0.175298804780877,0.0199203187250996,0.195219123505976,0.047808764940239,0.0119521912350598,0.0318725099601594
"99",0.733067729083665,0.394422310756972,0.713147410358566,0.147410358565737,0.203187250996016,0.0318725099601594,0.0278884462151394,0.00796812749003984,0.0119521912350598,0.0398406374501992
"100",0.438247011952191,0.50597609561753,0.0159362549800797,0.577689243027888,0.900398406374502,0.0278884462151394,0.0119521912350598,0.0119521912350598,0.051792828685259,0.00398406374501992
"101",0.97609561752988,0.49800796812749,0.410358565737052,0.0916334661354582,0.191235059760956,0.115537848605578,0.0199203187250996,0.00796812749003984,0.0199203187250996,0.0239043824701195
"102",0.0836653386454183,0.302788844621514,0.0756972111553785,0.430278884462151,0.557768924302789,0.195219123505976,0.0318725099601594,0.0119521912350598,0.00796812749003984,0.0199203187250996
"103",0.0398406374501992,0.709163346613546,0.557768924302789,0.780876494023904,0.681274900398406,0.00398406374501992,0.0597609561752988,0.0119521912350598,0.0438247011952191,0.0239043824701195
"104",0.0836653386454183,0.191235059760956,0.266932270916335,0.0876494023904383,0.047808764940239,0.0159362549800797,0.239043824701195,0.0119521912350598,0.0956175298804781,0.0318725099601594
"105",0.207171314741036,0.633466135458167,0.545816733067729,0.430278884462151,0.462151394422311,0.00796812749003984,0.00796812749003984,0.051792828685259,0.0398406374501992,0.0318725099601594
"106",0.721115537848606,0.223107569721116,0.422310756972112,0.211155378486056,0.553784860557769,0.0557768924302789,0.282868525896414,0.0637450199203187,0.0159362549800797,0.0119521912350598
"107",0.446215139442231,0.896414342629482,0.529880478087649,0.119521912350598,0.454183266932271,0.0119521912350598,0.0358565737051793,0.0318725099601594,0.0278884462151394,0.00398406374501992
"108",0.334661354581673,0.772908366533865,0.932270916334661,0.115537848605578,0.625498007968127,0.051792828685259,0.0239043824701195,0.215139442231076,0.0159362549800797,0.0278884462151394
"109",0.756972111553785,0.358565737051793,0.171314741035857,0.900398406374502,0.294820717131474,0.0358565737051793,0.0119521912350598,0.0159362549800797,0.0199203187250996,0.00398406374501992
"110",0.565737051792829,0.892430278884462,0.0438247011952191,0.227091633466135,0.183266932270916,0.0119521912350598,0.0159362549800797,0.00796812749003984,0.0239043824701195,0.00796812749003984
"111",0.561752988047809,0.334661354581673,0.48207171314741,0.569721115537849,0.203187250996016,0.0159362549800797,0.099601593625498,0.0159362549800797,0.0119521912350598,0.0119521912350598
"112",0.426294820717131,0.940239043824701,0.0637450199203187,0.920318725099602,0.741035856573705,0.047808764940239,0.0159362549800797,0.0199203187250996,0.0159362549800797,0.0318725099601594
"113",0.49402390438247,0.466135458167331,0.749003984063745,0.290836653386454,0.199203187250996,0.123505976095618,0.0278884462151394,0.0199203187250996,0.0159362549800797,0.0318725099601594
"114",0.529880478087649,0.0836653386454183,0.243027888446215,0.430278884462151,0.936254980079681,0.0239043824701195,0.00398406374501992,0.175298804780877,0.00398406374501992,0.0358565737051793
"115",0.354581673306773,0.605577689243028,0.302788844621514,0.48207171314741,0.768924302788845,0.48207171314741,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.665338645418327
"116",0.450199203187251,0.374501992031873,0.880478087649402,0.270916334661355,0.298804780876494,0.00796812749003984,0.099601593625498,0.00796812749003984,0.0597609561752988,0.0318725099601594
"117",0.47808764940239,0.756972111553785,0.350597609561753,0.729083665338645,0.776892430278884,0.00796812749003984,0.0717131474103586,0.0358565737051793,0.00398406374501992,0.0119521912350598
"118",0.681274900398406,0.904382470119522,0.175298804780877,0.0239043824701195,0.119521912350598,0.00796812749003984,0.0159362549800797,0.0239043824701195,0.0717131474103586,0.0637450199203187
"119",0.928286852589641,0.458167330677291,0.796812749003984,0.601593625498008,0.832669322709163,0.0159362549800797,0.0119521912350598,0.0199203187250996,0.0119521912350598,0.0119521912350598
"120",0.581673306772908,0.231075697211155,0.314741035856574,0.258964143426295,0.163346613545817,0.0916334661354582,0.0318725099601594,0.0557768924302789,0.00796812749003984,0.0278884462151394
"121",0.844621513944223,0.924302788844621,0.621513944223108,0.274900398406374,0.143426294820717,0.0278884462151394,0.111553784860558,0.0239043824701195,0.00796812749003984,0.0318725099601594
"122",0.48207171314741,0.868525896414343,0.338645418326693,0.0876494023904383,0.278884462151394,0.00796812749003984,0.0398406374501992,0.0278884462151394,0.0278884462151394,0.0358565737051793
"123",0.370517928286853,0.358565737051793,0.844621513944223,0.00796812749003984,0.151394422310757,0.0159362549800797,0.00796812749003984,0.0159362549800797,0.127490039840637,0.00398406374501992
"124",0.430278884462151,0.342629482071713,0.733067729083665,0.254980079681275,0.792828685258964,0.215139442231076,0.0199203187250996,0.0239043824701195,0.00796812749003984,0.0119521912350598
"125",0.0239043824701195,0.525896414342629,0.840637450199203,0.175298804780877,0.378486055776892,0.0119521912350598,0.0119521912350598,0.0717131474103586,0.139442231075697,0.0239043824701195
"126",0.940239043824701,0.808764940239044,0.705179282868526,0.199203187250996,0.788844621513944,0.0199203187250996,0.0278884462151394,0.00796812749003984,0.00398406374501992,0.0159362549800797
"127",0.0358565737051793,0.274900398406374,0.163346613545817,0.458167330677291,0.119521912350598,0.00796812749003984,0.0318725099601594,0.0159362549800797,0.0159362549800797,0.0278884462151394
"128",0.768924302788845,0.944223107569721,0.589641434262948,0.836653386454183,0.223107569721116,0.0119521912350598,0.50597609561753,0.00398406374501992,0.0438247011952191,0.0119521912350598
"129",0.243027888446215,0.00796812749003984,0.840637450199203,0.525896414342629,0.203187250996016,0.0756972111553785,0.0239043824701195,0.0159362549800797,0.0677290836653386,0.0159362549800797
"130",0.876494023904382,0.677290836653386,0.48605577689243,0.191235059760956,0.956175298804781,0.0159362549800797,0.0199203187250996,0.0398406374501992,0.0159362549800797,0.0358565737051793
"131",0.0358565737051793,0.880478087649402,0.047808764940239,0.808764940239044,0.155378486055777,0.00796812749003984,0.0438247011952191,0.0159362549800797,0.0159362549800797,0.0278884462151394
"132",0.163346613545817,0.123505976095618,0.880478087649402,0.231075697211155,0.175298804780877,0.0318725099601594,0.0199203187250996,0.0637450199203187,0.0318725099601594,0.0438247011952191
"133",0.49800796812749,0.203187250996016,0.836653386454183,0.709163346613546,0.00398406374501992,0.227091633466135,0.0358565737051793,0.00398406374501992,0.326693227091633,0.0199203187250996
"134",0.107569721115538,0.386454183266932,0.330677290836653,0.960159362549801,0.745019920318725,0.00398406374501992,0.0159362549800797,0.00796812749003984,0.0159362549800797,0.107569721115538
"135",0.314741035856574,0.458167330677291,0.896414342629482,0.50199203187251,0.330677290836653,0.0557768924302789,0.051792828685259,0.0159362549800797,0.0318725099601594,0.135458167330677
"136",0.557768924302789,0.928286852589641,0.159362549800797,0.725099601593626,0.227091633466135,0.235059760956175,0.0199203187250996,0.00398406374501992,0.0199203187250996,0.127490039840637
"137",0.0318725099601594,0.50996015936255,0.434262948207171,0.633466135458167,0.541832669322709,0.0637450199203187,0.00796812749003984,0.0438247011952191,0.0358565737051793,0.0119521912350598
"138",0.115537848605578,0.0876494023904383,0.211155378486056,0.709163346613546,0.151394422310757,0.0916334661354582,0.00796812749003984,0.00796812749003984,0.0597609561752988,0.0358565737051793
"139",0.665338645418327,0.302788844621514,0.199203187250996,0.266932270916335,0.573705179282869,0.0438247011952191,0.0159362549800797,0.0597609561752988,0.159362549800797,0.0278884462151394
"140",0.199203187250996,0.247011952191235,0.0836653386454183,0.689243027888446,0.669322709163347,0.0119521912350598,0.0398406374501992,0.00796812749003984,0.0318725099601594,0.0159362549800797
"141",0.362549800796813,0.605577689243028,0.342629482071713,0.294820717131474,0.944223107569721,0.0159362549800797,0.0278884462151394,0.0119521912350598,0.0318725099601594,0.0119521912350598
"142",0.047808764940239,0.609561752988048,0.211155378486056,0.597609561752988,0.613545816733068,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.139442231075697
"143",0.956175298804781,0.525896414342629,0.398406374501992,0.378486055776892,0.729083665338645,0.0119521912350598,0.0159362549800797,0.0159362549800797,0.0199203187250996,0.103585657370518
"144",0.836653386454183,0.673306772908366,0.940239043824701,0.860557768924303,0.466135458167331,0.0239043824701195,0.0278884462151394,0.167330677290837,0.00796812749003984,0.131474103585657
"145",0.394422310756972,0.701195219123506,0.0597609561752988,0.549800796812749,0.968127490039841,0.0119521912350598,0.0756972111553785,0.0239043824701195,0.0119521912350598,0.00796812749003984
"146",0.968127490039841,0.0597609561752988,0.223107569721116,0.103585657370518,0.250996015936255,0.0159362549800797,0.0398406374501992,0.0199203187250996,0.047808764940239,0.0199203187250996
"147",0.354581673306773,0.852589641434263,0.948207171314741,0.354581673306773,0.900398406374502,0.159362549800797,0.0239043824701195,0.00398406374501992,0.00796812749003984,0.0199203187250996
"148",0.474103585657371,0.816733067729084,0.721115537848606,0.49402390438247,0.346613545816733,0.0159362549800797,0.0358565737051793,0.0717131474103586,0.0358565737051793,0.378486055776892
"149",0.0159362549800797,0.908366533864542,0.884462151394422,0.836653386454183,0.545816733067729,0.254980079681275,0.0119521912350598,0.0358565737051793,0.0159362549800797,0.0199203187250996
"150",0.581673306772908,0.972111553784861,0.908366533864542,0.98406374501992,0.581673306772908,0.0199203187250996,0.0119521912350598,0.00398406374501992,0.0438247011952191,0.0119521912350598
"151",0.0557768924302789,0.231075697211155,0.860557768924303,0.159362549800797,0.179282868525896,0.00398406374501992,0.239043824701195,0.0278884462151394,0.00796812749003984,0.0159362549800797
"152",0.0278884462151394,0.880478087649402,0.266932270916335,0.780876494023904,0.956175298804781,0.0358565737051793,0.103585657370518,0.0119521912350598,0.0119521912350598,0.0358565737051793
"153",0.378486055776892,0.565737051792829,0.645418326693227,0.713147410358566,0.47808764940239,0.00796812749003984,0.051792828685259,0.0159362549800797,0.0239043824701195,0.223107569721116
"154",0.529880478087649,0.0796812749003984,0.195219123505976,0.0717131474103586,0.342629482071713,0.0119521912350598,0.00796812749003984,0.0278884462151394,0.0239043824701195,0.139442231075697
"155",0.0677290836653386,0.322709163346614,0.0398406374501992,0.537848605577689,0.896414342629482,0.0199203187250996,0.00796812749003984,0.0318725099601594,0.0358565737051793,0.0159362549800797
"156",0.231075697211155,0.717131474103586,0.968127490039841,0.434262948207171,0.780876494023904,0.107569721115538,0.00398406374501992,0.167330677290837,0.0159362549800797,0.00796812749003984
"157",0.693227091633466,0.450199203187251,0.0239043824701195,0.0836653386454183,0.262948207171315,0.0278884462151394,0.0159362549800797,0.119521912350598,0.0278884462151394,0.0278884462151394
"158",0.470119521912351,0.904382470119522,0.697211155378486,0.98804780876494,0.406374501992032,0.0358565737051793,0.00398406374501992,0.0557768924302789,0.0239043824701195,0.0398406374501992
"159",0.605577689243028,0.784860557768924,0.577689243027888,0.402390438247012,0.422310756972112,0.0318725099601594,0.0239043824701195,0.0159362549800797,0.0278884462151394,0.0159362549800797
