"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"30",0.944223107569721,0.239043824701195,0.836653386454183,0.446215139442231,0.557768924302789,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.00398406374501992
"31",0.0956175298804781,0.764940239043825,0.0836653386454183,0.577689243027888,0.557768924302789,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.0159362549800797,0.00398406374501992
"32",0.609561752988048,0.442231075697211,0.0916334661354582,0.669322709163347,0.99601593625498,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.00398406374501992,0.0119521912350598
"33",0.537848605577689,0.00398406374501992,0.99203187250996,0.545816733067729,0.617529880478088,0.0199203187250996,0.00398406374501992,0.00796812749003984,0.0119521912350598,0.00796812749003984
"34",0.808764940239044,0.187250996015936,0.51394422310757,0.0278884462151394,0.657370517928287,0.00398406374501992,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.00398406374501992
"35",0.0796812749003984,0.047808764940239,0.685258964143426,0.741035856573705,0.685258964143426,0.00398406374501992,0.00796812749003984,0.0159362549800797,0.00398406374501992,0.00398406374501992
"36",0.386454183266932,0.685258964143426,0.633466135458167,0.107569721115538,0.127490039840637,0.0119521912350598,0.0119521912350598,0.0119521912350598,0.0119521912350598,0.00796812749003984
"37",0.601593625498008,0.641434262948207,0.50597609561753,0.772908366533865,0.565737051792829,0.00398406374501992,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.0159362549800797
"38",0.354581673306773,0.0916334661354582,0.318725099601594,0.701195219123506,0.135458167330677,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.0239043824701195,0.0159362549800797
"39",0.737051792828685,0.541832669322709,0.298804780876494,0.362549800796813,0.876494023904382,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.0159362549800797
"40",0.872509960159363,0.474103585657371,0.0278884462151394,0.613545816733068,0.725099601593626,0.0159362549800797,0.00398406374501992,0.00398406374501992,0.0278884462151394,0.00796812749003984
"41",0.545816733067729,0.968127490039841,0.0956175298804781,0.354581673306773,0.163346613545817,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.00796812749003984
"42",0.338645418326693,0.772908366533865,0.458167330677291,0.462151394422311,0.0916334661354582,0.0119521912350598,0.0119521912350598,0.0119521912350598,0.0278884462151394,0.00796812749003984
"43",0.0717131474103586,0.952191235059761,0.394422310756972,0.0199203187250996,0.163346613545817,0.00398406374501992,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.00796812749003984
"44",0.653386454183267,0.430278884462151,0.697211155378486,0.282868525896414,0.127490039840637,0.0119521912350598,0.00398406374501992,0.0119521912350598,0.00796812749003984,0.0119521912350598
"45",0.868525896414343,0.97609561752988,0.788844621513944,0.824701195219124,0.0796812749003984,0.00398406374501992,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.0119521912350598
"46",0.0796812749003984,0.402390438247012,0.0717131474103586,0.609561752988048,0.721115537848606,0.00398406374501992,0.0119521912350598,0.0119521912350598,0.0199203187250996,0.0119521912350598
"47",0.541832669322709,0.211155378486056,0.195219123505976,0.418326693227092,0.677290836653386,0.0159362549800797,0.00796812749003984,0.00398406374501992,0.0318725099601594,0.00796812749003984
"48",0.936254980079681,0.721115537848606,0.840637450199203,0.374501992031873,0.98804780876494,0.00796812749003984,0.0159362549800797,0.0119521912350598,0.0119521912350598,0.0159362549800797
"49",0.545816733067729,0.99601593625498,0.52191235059761,0.972111553784861,0.143426294820717,0.00398406374501992,0.0119521912350598,0.0438247011952191,0.0199203187250996,0.0119521912350598
"50",0.768924302788845,0.872509960159363,0.788844621513944,0.657370517928287,0.788844621513944,0.0239043824701195,0.0159362549800797,0.0199203187250996,0.0119521912350598,0.00796812749003984
"51",0.828685258964143,0.310756972111554,0.215139442231076,0.549800796812749,0.099601593625498,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.00398406374501992
"52",0.163346613545817,0.418326693227092,0.685258964143426,0.354581673306773,0.119521912350598,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0159362549800797
"53",0.848605577689243,0.605577689243028,0.0796812749003984,0.147410358565737,0.0756972111553785,0.0159362549800797,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.0119521912350598
"54",0.0358565737051793,0.135458167330677,0.99203187250996,0.314741035856574,0.294820717131474,0.00796812749003984,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00398406374501992
"55",0.816733067729084,0.725099601593626,0.868525896414343,0.250996015936255,0.386454183266932,0.0398406374501992,0.00398406374501992,0.0119521912350598,0.0199203187250996,0.0119521912350598
"56",0.458167330677291,0.48605577689243,0.752988047808765,0.115537848605578,0.0876494023904383,0.0119521912350598,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.0199203187250996
"57",0.904382470119522,0.968127490039841,0.0956175298804781,0.426294820717131,0.900398406374502,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.0159362549800797
"58",0.163346613545817,0.430278884462151,0.099601593625498,0.888446215139442,0.103585657370518,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.00796812749003984,0.00796812749003984
"59",0.49003984063745,0.474103585657371,0.294820717131474,0.645418326693227,0.314741035856574,0.0119521912350598,0.0239043824701195,0.0119521912350598,0.00796812749003984,0.0119521912350598
"60",0.952191235059761,0.266932270916335,0.701195219123506,0.322709163346614,0.840637450199203,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.00796812749003984,0.00398406374501992
"61",0.50996015936255,0.665338645418327,0.824701195219124,0.0677290836653386,0.729083665338645,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984
"62",0.605577689243028,0.900398406374502,0.924302788844621,0.346613545816733,0.250996015936255,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984
"63",0.645418326693227,0.223107569721116,0.286852589641434,0.705179282868526,0.800796812749004,0.00796812749003984,0.0159362549800797,0.0119521912350598,0.0119521912350598,0.0119521912350598
"64",0.928286852589641,0.326693227091633,0.928286852589641,0.163346613545817,0.211155378486056,0.0119521912350598,0.0278884462151394,0.0119521912350598,0.00796812749003984,0.00796812749003984
"65",0.589641434262948,0.697211155378486,0.107569721115538,0.470119521912351,0.737051792828685,0.00398406374501992,0.0159362549800797,0.0159362549800797,0.0119521912350598,0.00796812749003984
"66",0.49800796812749,0.613545816733068,0.051792828685259,0.454183266932271,0.434262948207171,0.0358565737051793,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.00796812749003984
"67",0.239043824701195,0.677290836653386,0.98804780876494,0.860557768924303,0.928286852589641,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.00398406374501992
"68",0.561752988047809,0.099601593625498,0.653386454183267,0.0597609561752988,0.446215139442231,0.0119521912350598,0.0159362549800797,0.0159362549800797,0.0119521912350598,0.00796812749003984
"69",0.896414342629482,0.450199203187251,0.191235059760956,0.605577689243028,0.525896414342629,0.00796812749003984,0.00398406374501992,0.00398406374501992,0.0119521912350598,0.00398406374501992
"70",0.179282868525896,0.314741035856574,0.900398406374502,0.314741035856574,0.737051792828685,0.0119521912350598,0.00398406374501992,0.00398406374501992,0.0119521912350598,0.00796812749003984
"71",0.0199203187250996,0.764940239043825,0.541832669322709,0.342629482071713,0.051792828685259,0.00398406374501992,0.00398406374501992,0.00398406374501992,0.0199203187250996,0.00796812749003984
"72",0.0916334661354582,0.358565737051793,0.768924302788845,0.474103585657371,0.637450199203187,0.0199203187250996,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0119521912350598
"73",0.97609561752988,0.613545816733068,0.645418326693227,0.940239043824701,0.621513944223108,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.00398406374501992,0.00796812749003984
"74",0.406374501992032,0.438247011952191,0.282868525896414,0.848605577689243,0.589641434262948,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.0119521912350598,0.0119521912350598
"75",0.187250996015936,0.804780876494024,0.880478087649402,0.354581673306773,0.470119521912351,0.0239043824701195,0.00398406374501992,0.0398406374501992,0.00796812749003984,0.0318725099601594
"76",0.306772908366534,0.525896414342629,0.171314741035857,0.203187250996016,0.354581673306773,0.0159362549800797,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.00398406374501992
"77",0.649402390438247,0.49402390438247,0.888446215139442,0.386454183266932,0.968127490039841,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.0119521912350598
"78",0.916334661354582,0.123505976095618,0.681274900398406,0.637450199203187,0.693227091633466,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.0119521912350598,0.0159362549800797
"79",0.326693227091633,0.49800796812749,0.358565737051793,0.219123505976096,0.721115537848606,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0119521912350598
"80",0.115537848605578,0.123505976095618,0.0239043824701195,0.601593625498008,0.0637450199203187,0.0159362549800797,0.00796812749003984,0.0199203187250996,0.00398406374501992,0.0119521912350598
"81",0.286852589641434,0.51394422310757,0.103585657370518,0.051792828685259,0.904382470119522,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00398406374501992
"82",0.390438247011952,0.729083665338645,0.816733067729084,0.179282868525896,0.685258964143426,0.0119521912350598,0.00796812749003984,0.0159362549800797,0.00796812749003984,0.00796812749003984
"83",0.207171314741036,0.278884462151394,0.326693227091633,0.756972111553785,0.760956175298805,0.00796812749003984,0.0278884462151394,0.00796812749003984,0.0119521912350598,0.0159362549800797
"84",0.0119521912350598,0.346613545816733,0.581673306772908,0.848605577689243,0.561752988047809,0.0119521912350598,0.0199203187250996,0.00796812749003984,0.00796812749003984,0.00796812749003984
"85",0.645418326693227,0.290836653386454,0.47808764940239,0.235059760956175,0.350597609561753,0.00398406374501992,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.00796812749003984
"86",0.099601593625498,0.00796812749003984,0.649402390438247,0.49003984063745,0.0398406374501992,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984
"87",0.235059760956175,0.99601593625498,0.972111553784861,0.418326693227092,0.645418326693227,0.0119521912350598,0.047808764940239,0.0119521912350598,0.00398406374501992,0.00398406374501992
"88",0.585657370517928,0.892430278884462,0.51394422310757,0.900398406374502,0.721115537848606,0.0159362549800797,0.0159362549800797,0.0119521912350598,0.00796812749003984,0.0119521912350598
"89",0.904382470119522,0.697211155378486,0.828685258964143,0.231075697211155,0.50199203187251,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.00398406374501992,0.0119521912350598
"90",0.745019920318725,0.796812749003984,0.0398406374501992,0.378486055776892,0.868525896414343,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984
"91",0.0358565737051793,0.573705179282869,0.111553784860558,0.199203187250996,0.545816733067729,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.0278884462151394
"92",0.430278884462151,0.047808764940239,0.274900398406374,0.51792828685259,0.645418326693227,0.0159362549800797,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00398406374501992
"93",0.398406374501992,0.665338645418327,0.828685258964143,0.0956175298804781,0.98804780876494,0.0119521912350598,0.0119521912350598,0.0119521912350598,0.0119521912350598,0.0119521912350598
"94",0.131474103585657,0.852589641434263,0.97609561752988,0.561752988047809,0.661354581673307,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.0159362549800797
"95",0.318725099601594,0.920318725099602,0.131474103585657,0.968127490039841,0.147410358565737,0.0119521912350598,0.00398406374501992,0.0239043824701195,0.0199203187250996,0.00398406374501992
"96",0.254980079681275,0.99601593625498,0.450199203187251,0.247011952191235,0.98406374501992,0.00398406374501992,0.00398406374501992,0.0199203187250996,0.0159362549800797,0.00398406374501992
"97",0.9800796812749,0.653386454183267,0.804780876494024,0.884462151394422,0.402390438247012,0.00398406374501992,0.00796812749003984,0.00398406374501992,0.0119521912350598,0.00398406374501992
"98",0.573705179282869,0.884462151394422,0.51394422310757,0.47808764940239,0.936254980079681,0.0159362549800797,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.00796812749003984
"99",0.290836653386454,0.207171314741036,0.243027888446215,0.0358565737051793,0.398406374501992,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.0278884462151394
"100",0.175298804780877,0.51792828685259,0.047808764940239,0.725099601593626,0.290836653386454,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.00796812749003984,0.0239043824701195
"101",0.916334661354582,0.0119521912350598,0.466135458167331,0.350597609561753,0.354581673306773,0.00398406374501992,0.00796812749003984,0.0159362549800797,0.00398406374501992,0.0159362549800797
"102",0.386454183266932,0.541832669322709,0.346613545816733,0.099601593625498,0.394422310756972,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00398406374501992
"103",0.749003984063745,0.310756972111554,0.916334661354582,0.9800796812749,0.904382470119522,0.00796812749003984,0.00796812749003984,0.00398406374501992,0.00398406374501992,0.00796812749003984
"104",0.0876494023904383,0.725099601593626,0.159362549800797,0.442231075697211,0.370517928286853,0.0318725099601594,0.00398406374501992,0.0119521912350598,0.00796812749003984,0.00796812749003984
"105",0.669322709163347,0.621513944223108,0.450199203187251,0.9800796812749,0.430278884462151,0.00796812749003984,0.00796812749003984,0.0398406374501992,0.0119521912350598,0.0159362549800797
"106",0.442231075697211,0.749003984063745,0.808764940239044,0.183266932270916,0.107569721115538,0.00398406374501992,0.00398406374501992,0.00796812749003984,0.0159362549800797,0.00796812749003984
"107",0.896414342629482,0.725099601593626,0.964143426294821,0.99601593625498,0.944223107569721,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.00398406374501992,0.00398406374501992
"108",0.944223107569721,0.243027888446215,0.195219123505976,0.701195219123506,0.721115537848606,0.0199203187250996,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0159362549800797
"109",0.199203187250996,0.338645418326693,0.402390438247012,0.330677290836653,0.211155378486056,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0199203187250996
"110",0.111553784860558,0.645418326693227,0.239043824701195,0.669322709163347,0.0119521912350598,0.0199203187250996,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.00796812749003984
"111",0.868525896414343,0.0438247011952191,0.661354581673307,0.0318725099601594,0.0239043824701195,0.0199203187250996,0.0119521912350598,0.00796812749003984,0.00398406374501992,0.00398406374501992
"112",0.585657370517928,0.262948207171315,0.904382470119522,0.223107569721116,0.884462151394422,0.00398406374501992,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.00398406374501992
"113",0.792828685258964,0.657370517928287,0.764940239043825,0.585657370517928,0.800796812749004,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.00796812749003984
"114",0.286852589641434,0.51792828685259,0.450199203187251,0.932270916334661,0.366533864541833,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00398406374501992,0.00796812749003984
"115",0.430278884462151,0.207171314741036,0.637450199203187,0.812749003984064,0.191235059760956,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.00398406374501992,0.00398406374501992
"116",0.677290836653386,0.290836653386454,0.326693227091633,0.306772908366534,0.330677290836653,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.0199203187250996,0.0318725099601594
"117",0.270916334661355,0.48605577689243,0.474103585657371,0.99203187250996,0.936254980079681,0.00796812749003984,0.0278884462151394,0.00398406374501992,0.0119521912350598,0.0119521912350598
"118",0.553784860557769,0.302788844621514,0.155378486055777,0.235059760956175,0.318725099601594,0.0159362549800797,0.00398406374501992,0.0159362549800797,0.00796812749003984,0.0119521912350598
"119",0.665338645418327,0.047808764940239,0.370517928286853,0.274900398406374,0.386454183266932,0.0119521912350598,0.0119521912350598,0.0239043824701195,0.00796812749003984,0.0119521912350598
"120",0.876494023904382,0.00398406374501992,0.195219123505976,0.804780876494024,0.215139442231076,0.00398406374501992,0.0119521912350598,0.00398406374501992,0.00398406374501992,0.00796812749003984
"121",0.760956175298805,0.406374501992032,0.936254980079681,0.597609561752988,0.151394422310757,0.00398406374501992,0.0119521912350598,0.00398406374501992,0.107569721115538,0.00398406374501992
"122",0.808764940239044,0.446215139442231,0.127490039840637,0.0239043824701195,0.195219123505976,0.00398406374501992,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00796812749003984
"123",0.792828685258964,0.749003984063745,0.0318725099601594,0.199203187250996,0.721115537848606,0.0119521912350598,0.00796812749003984,0.00398406374501992,0.00398406374501992,0.00796812749003984
"124",0.912350597609562,0.701195219123506,0.254980079681275,0.270916334661355,0.231075697211155,0.00398406374501992,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0159362549800797
"125",0.888446215139442,0.99203187250996,0.48207171314741,0.920318725099602,0.689243027888446,0.00398406374501992,0.00796812749003984,0.00398406374501992,0.00796812749003984,0.00398406374501992
"126",0.537848605577689,0.235059760956175,0.900398406374502,0.721115537848606,0.649402390438247,0.0159362549800797,0.00796812749003984,0.0199203187250996,0.00796812749003984,0.00398406374501992
"127",0.294820717131474,0.298804780876494,0.354581673306773,0.0637450199203187,0.123505976095618,0.0159362549800797,0.0119521912350598,0.0199203187250996,0.00796812749003984,0.0199203187250996
"128",0.864541832669323,0.892430278884462,0.0836653386454183,0.852589641434263,0.49402390438247,0.00398406374501992,0.0199203187250996,0.00398406374501992,0.00796812749003984,0.00796812749003984
"129",0.306772908366534,0.549800796812749,0.669322709163347,0.215139442231076,0.418326693227092,0.0199203187250996,0.0159362549800797,0.0119521912350598,0.00796812749003984,0.0159362549800797
"130",0.0278884462151394,0.462151394422311,1,0.880478087649402,0.135458167330677,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0119521912350598
"131",0.362549800796813,0.721115537848606,0.410358565737052,0.593625498007968,0.270916334661355,0.0119521912350598,0.0199203187250996,0.00796812749003984,0.00796812749003984,0.00796812749003984
"132",0.936254980079681,0.525896414342629,0.0318725099601594,0.52191235059761,0.605577689243028,0.0119521912350598,0.0119521912350598,0.00398406374501992,0.00398406374501992,0.0159362549800797
"133",0.669322709163347,0.402390438247012,0.434262948207171,0.382470119521912,0.872509960159363,0.00398406374501992,0.0119521912350598,0.00398406374501992,0.00796812749003984,0.00796812749003984
"134",0.589641434262948,0.322709163346614,0.756972111553785,0.816733067729084,0.868525896414343,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00796812749003984
"135",0.474103585657371,0.099601593625498,0.211155378486056,0.0438247011952191,0.48207171314741,0.00796812749003984,0.0239043824701195,0.00398406374501992,0.0119521912350598,0.00796812749003984
"136",0.737051792828685,0.382470119521912,0.693227091633466,0.382470119521912,0.49800796812749,0.0119521912350598,0.0119521912350598,0.00398406374501992,0.0278884462151394,0.00398406374501992
"137",0.701195219123506,0.645418326693227,0.737051792828685,0.948207171314741,0.462151394422311,0.0239043824701195,0.00796812749003984,0.0119521912350598,0.00398406374501992,0.0239043824701195
"138",0.330677290836653,0.191235059760956,0.892430278884462,0.852589641434263,0.00796812749003984,0.0199203187250996,0.0199203187250996,0.0119521912350598,0.00398406374501992,0.00796812749003984
"139",0.948207171314741,0.737051792828685,0.48207171314741,0.533864541832669,0.673306772908366,0.00796812749003984,0.00398406374501992,0.0159362549800797,0.0239043824701195,0.00796812749003984
"140",0.884462151394422,0.557768924302789,0.183266932270916,0.047808764940239,0.733067729083665,0.0199203187250996,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.0119521912350598
"141",0.0358565737051793,0.239043824701195,0.641434262948207,0.737051792828685,0.338645418326693,0.0159362549800797,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0119521912350598
"142",0.438247011952191,0.920318725099602,0.434262948207171,0.760956175298805,0.593625498007968,0.0119521912350598,0.00796812749003984,0.00796812749003984,0.0159362549800797,0.0119521912350598
"143",0.904382470119522,0.0717131474103586,0.948207171314741,0.565737051792829,0.0438247011952191,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.0159362549800797,0.00796812749003984
"144",0.099601593625498,0.848605577689243,0.585657370517928,0.832669322709163,0.852589641434263,0.00796812749003984,0.00398406374501992,0.00796812749003984,0.0159362549800797,0.00796812749003984
"145",0.625498007968127,0.641434262948207,0.418326693227092,0.211155378486056,0.262948207171315,0.00796812749003984,0.0159362549800797,0.00398406374501992,0.0318725099601594,0.00796812749003984
"146",0.705179282868526,0.780876494023904,0.856573705179283,0.864541832669323,0.49003984063745,0.0278884462151394,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.00796812749003984
"147",0.167330677290837,0.48207171314741,0.378486055776892,0.884462151394422,0.462151394422311,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0159362549800797
"148",0.756972111553785,0.824701195219124,0.776892430278884,0.0756972111553785,0.466135458167331,0.00796812749003984,0.0159362549800797,0.0119521912350598,0.0239043824701195,0.00796812749003984
"149",0.302788844621514,0.0398406374501992,0.278884462151394,0.143426294820717,0.545816733067729,0.00796812749003984,0.00398406374501992,0.0199203187250996,0.0199203187250996,0.00398406374501992
"150",0.629482071713147,0.693227091633466,0.426294820717131,0.051792828685259,0.298804780876494,0.00796812749003984,0.00796812749003984,0.0119521912350598,0.0119521912350598,0.00796812749003984
"151",0.824701195219124,0.772908366533865,0.565737051792829,0.326693227091633,0.637450199203187,0.0199203187250996,0.0159362549800797,0.00796812749003984,0.0119521912350598,0.00398406374501992
"152",0.952191235059761,0.183266932270916,0.163346613545817,0.203187250996016,0.693227091633466,0.0159362549800797,0.0119521912350598,0.0119521912350598,0.00796812749003984,0.00398406374501992
"153",0.270916334661355,0.402390438247012,0.717131474103586,0.824701195219124,0.223107569721116,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.0119521912350598,0.00796812749003984
"154",0.860557768924303,0.103585657370518,0.171314741035857,0.00398406374501992,0.629482071713147,0.00796812749003984,0.0119521912350598,0.00796812749003984,0.00398406374501992,0.00796812749003984
"155",0.199203187250996,0.231075697211155,0.434262948207171,0.685258964143426,0.135458167330677,0.00796812749003984,0.0159362549800797,0.00796812749003984,0.0239043824701195,0.00796812749003984
"156",0.394422310756972,0.597609561752988,0.912350597609562,0.48605577689243,0.386454183266932,0.0278884462151394,0.0119521912350598,0.00796812749003984,0.0278884462151394,0.0119521912350598
"157",0.318725099601594,0.98804780876494,0.247011952191235,0.143426294820717,0.581673306772908,0.0318725099601594,0.00398406374501992,0.0159362549800797,0.00796812749003984,0.00796812749003984
