"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"20",0.71531387445022,0.172730907636945,0.123550579768093,0.924030387844862,0.145141943222711,0.709316273490604,0.0431827269092363,0.515793682526989,0.0455817672930828,0.317073170731707
"21",0.126749300279888,0.795281887245102,0.26469412235106,0.910435825669732,0.219912035185926,0.538584566173531,0.456217512994802,0.308676529388245,0.977209116353459,0.00599760095961615
"22",0.323070771691323,0.875649740103958,0.661735305877649,0.410235905637745,0.0827668932427029,0.0359856057576969,0.492203118752499,0.00119952019192323,0.102359056377449,0.00639744102359056
"23",0.046781287485006,0.838464614154338,0.808876449420232,0.377449020391843,0.687724910035986,0.548180727708916,0.1187524990004,0.193522590963615,0.980407836865254,0.0631747301079568
"24",0.604558176729308,0.80327868852459,0.212714914034386,0.0395841663334666,0.509396241503399,0.499800079968013,0.425829668132747,0.650139944022391,0.0647740903638545,0.037984806077569
"25",0.627748900439824,0.225909636145542,0.809676129548181,0.757696921231507,0.577768892443023,0.87485005997601,0.658536585365854,0.429428228708517,0.587764894042383,0.0039984006397441
"26",0.465013994402239,0.479008396641343,0.52219112355058,0.212315073970412,0.884446221511395,0.674930027988805,0.00159936025589764,0.543382646941224,0.727708916433427,0.0611755297880848
"27",0.614154338264694,0.330267892842863,0.37984806077569,0.285885645741703,0.658136745301879,0.219912035185926,0.327868852459016,0.462614954018393,0.896441423430628,0.0039984006397441
"28",0.47141143542583,0.458616553378649,0.461815273890444,0.376649340263894,0.601359456217513,0.335865653738505,0.893242702918832,0.425429828068772,0.286685325869652,0.00319872051179528
"29",0.293482606957217,0.167932826869252,0.882846861255498,0.696521391443423,0.916833266693323,0.172331067572971,0.543382646941224,0.500999600159936,0.886445421831268,0.00639744102359056
"30",0.994402239104358,0.893242702918832,0.0627748900439824,0.779288284686126,0.315873650539784,0.935225909636145,0.848860455817673,0.532986805277889,0.37265093962415,0.135945621751299
"31",0.491803278688525,0.581367453018792,0.30187924830068,0.0287884846061575,0.25109956017593,0.801279488204718,0.548580567772891,0.689324270291883,0.323070771691323,0.0103958416633347
"32",0.592562974810076,0.423030787684926,0.667732906837265,0.343462614954018,0.89484206317473,0.61015593762495,0.17952818872451,0.28108756497401,0.285485805677729,0.00159936025589764
"33",0.359456217512995,0.804478208716513,0.0263894442223111,0.872051179528189,0.795281887245102,0.459416233506597,0.20671731307477,0.994002399040384,0.0471811275489804,0.0111955217912835
"34",0.967612954818073,0.348660535785686,0.630147940823671,0.960015993602559,0.869252299080368,0.364254298280688,0.0907636945221911,0.312674930027989,0.364254298280688,0.0403838464614154
"35",0.675329868052779,0.236705317872851,0.747700919632147,0.958016793282687,0.397041183526589,0.239504198320672,0.691323470611755,0.806077568972411,0.129148340663735,0.0875649740103958
"36",0.306677329068373,0.687325069972011,0.866053578568573,0.481807277089164,0.640143942423031,0.96921231507397,0.47780887644942,0.194722111155538,0.284286285485806,0.00119952019192323
"37",0.317073170731707,0.697720911635346,1,0.176329468212715,0.373850459816074,0.144342263094762,0.874050379848061,0.291483406637345,0.490203918432627,0.0587764894042383
"38",0.130747700919632,0.509796081567373,0.988404638144742,0.426229508196721,0.277089164334266,0.879248300679728,0.361055577768892,0.493002798880448,0.411835265893643,0.0931627349060376
"39",0.768092762894842,0.788484606157537,0.693722510995602,0.084766093562575,0.402239104358257,0.398640543782487,0.361455417832867,0.573370651739304,0.801279488204718,0.00199920031987205
"40",0.568172730907637,0.890843662534986,0.378248700519792,0.0963614554178329,0.15233906437425,0.392243102758896,0.347061175529788,0.232307077169132,0.357457017193123,0.0191923230707717
"41",0.218712514994002,0.513794482207117,0.690123950419832,0.0383846461415434,0.463814474210316,0.217113154738105,0.698920431827269,0.168332666933227,0.0119952019192323,0.00559776089564174
"42",0.768092762894842,0.259496201519392,0.366653338664534,0.568572570971611,0.0355857656937225,0.0687724910035986,0.263494602159136,0.996001599360256,0.815673730507797,0.0183926429428229
"43",0.102359056377449,0.00719712115153938,0.508196721311475,0.484606157536985,0.882846861255498,0.121951219512195,0.582167133146741,0.391043582566973,0.698920431827269,0.747301079568173
"44",0.808476609356258,0.789284286285486,0.351459416233507,0.0959616153538585,0.0507796881247501,0.515393842463015,0.49860055977609,0.0395841663334666,0.505797680927629,0.0251899240303878
"45",0.638944422231108,0.241103558576569,0.57936825269892,0.595361855257897,0.21671331467413,0.453018792483007,0.800079968012795,0.626149540183926,0.840063974410236,0.00119952019192323
"46",0.424630147940824,0.682127149140344,0.706517393042783,0.458216713314674,0.163134746101559,0.305477808876449,0.692123150739704,0.539384246301479,0.320271891243503,0.0135945621751299
"47",0.541383446621351,0.156737305077969,0.0479808076769292,0.172730907636945,0.72530987604958,0.466213514594162,0.167133146741303,0.92562974810076,0.561775289884046,0.00119952019192323
"48",0.446621351459416,0.722510995601759,0.823270691723311,0.00519792083166733,0.510595761695322,0.224710115953619,0.313074770091963,0.382646941223511,0.0107956817273091,0.0563774490203918
"49",0.983206717313075,0.846061575369852,0.296281487405038,0.153538584566174,0.0455817672930828,0.788084766093563,0.889244302279088,0.627748900439824,0.567772890843663,0.445821671331467
"50",0.40703718512595,0.479408236705318,0.177928828468613,0.53218712514994,0.611355457816873,0.28828468612555,0.997201119552179,0.473010795681727,0.742902838864454,0.0287884846061575
"51",0.227109156337465,0.682127149140344,0.960815673730508,0.253498600559776,0.588164734106358,0.628948420631747,0.517792882846861,0.669332267093163,0.101959216313475,0.127948820471811
"52",0.968012794882047,0.756497401039584,0.971611355457817,0.593762495001999,0.475809676129548,0.727708916433427,0.0463814474210316,0.972411035585766,0.0687724910035986,0.00159936025589764
"53",0.86125549780088,0.890043982407037,0.997600959616154,0.542582966813275,0.0455817672930828,0.671331467413035,0.371451419432227,0.463814474210316,0.514194322271092,0.00079968012794882
"54",0.326269492203119,0.782087165133946,0.463814474210316,0.224710115953619,0.770491803278688,0.833666533386645,0.852858856457417,0.563774490203918,0.00959616153538585,0.0167932826869252
"55",0.0215913634546182,0.773690523790484,0.229108356657337,0.365453818472611,0.136745301879248,0.137944822071172,0.100359856057577,0.908836465413834,0.568172730907637,0.0039984006397441
"56",0.658536585365854,0.231507397041184,0.532986805277889,0.696921231507397,0.292682926829268,0.558176729308277,0.100359856057577,0.0279888044782087,0.930427828868453,0.00279888044782087
"57",0.540183926429428,0.251499400239904,0.722910835665734,0.906437425029988,0.0819672131147541,0.918832467013195,0.747700919632147,0.652938824470212,0.671331467413035,0.00559776089564174
"58",0.890843662534986,0.875249900039984,0.0559776089564174,0.106357457017193,0.672530987604958,0.963214714114354,0.41703318672531,0.578168732506997,0.554978008796481,0.00279888044782087
"59",0.203918432626949,0.379048380647741,0.427828868452619,0.821271491403439,0.0447820871651339,0.6609356257497,0.420231907237105,0.913634546181527,0.870851659336266,0.00879648140743703
"60",0.353858456617353,0.618152738904438,0.246701319472211,0.231107556977209,0.787285085965614,0.264294282287085,0.971611355457817,0.350259896041583,0.196321471411435,0.0131947221111555
"61",0.786485405837665,0.055577768892443,0.334666133546581,0.550979608156737,0.0187924830067973,0.501799280287885,0.577369052379048,0.302678928428629,0.859256297481008,0.00119952019192323
"62",0.119952019192323,0.603358656537385,0.366653338664534,0.746501399440224,0.477409036385446,0.875649740103958,0.563774490203918,0.130747700919632,0.728108756497401,0.0839664134346261
"63",0.602958816473411,0.799280287884846,0.0319872051179528,0.391443422630948,0.326269492203119,0.920431827269092,0.956017592962815,0.754098360655738,0.0339864054378249,0.0211915233906437
"64",0.0307876849260296,0.764494202319072,0.866453418632547,0.352259096361455,0.509396241503399,0.626149540183926,0.424630147940824,0.737305077968813,0.557776889244302,0.0395841663334666
"65",0.176329468212715,0.283086765293882,0.898840463814474,0.654938024790084,0.926829268292683,0.409436225509796,0.97640943622551,0.553778488604558,0.404238304678129,0.0251899240303878
"66",0.374250299880048,0.310675729708117,0.115553778488605,0.70531787285086,0.324270291883247,0.604558176729308,0.102758896441423,0.435425829668133,0.254698120751699,0.00319872051179528
"67",0.476209516193523,0.121151539384246,0.328268692522991,0.18312674930028,0.465413834466214,0.960015993602559,0.165133946421431,0.0263894442223111,0.648140743702519,0.00559776089564174
"68",0.34266293482607,0.761295481807277,0.556177528988405,0.123950419832067,0.50859656137545,0.472211115553778,0.568172730907637,0.582167133146741,0.212315073970412,0.0139944022391044
"69",0.00959616153538585,0.616153538584566,0.908036785285886,0.285085965613754,0.199520191923231,0.395841663334666,0.384646141543383,0.864454218312675,0.840063974410236,0.219512195121951
"70",0.417832866853259,0.0635745701719312,0.260295881647341,0.571371451419432,0.319472211115554,0.497001199520192,0.803678528588565,0.50859656137545,0.942822870851659,0.0135945621751299
"71",0.721711315473811,0.367053178728509,0.139944022391044,0.746901239504198,0.0551779288284686,0.209516193522591,0.388244702119152,0.954818072770892,0.444622151139544,0.00519792083166733
"72",0.769292283086765,0.651739304278289,0.910835665733707,0.828868452618952,0.25109956017593,0.525389844062375,0.623350659736106,0.890043982407037,0.421831267493003,0.00599760095961615
"73",0.730107956817273,0.778088764494202,0.910835665733707,0.422630947620952,0.778488604558177,0.51859256297481,0.299480207916833,0.721711315473811,0.539384246301479,0.0767692922830868
"74",0.682127149140344,0.51859256297481,0.832067173130748,0.238304678128749,0.931627349060376,0.41703318672531,0.864054378248701,0.505797680927629,0.302678928428629,0.00279888044782087
"75",0.603758496601359,0.0199920031987205,0.449020391843263,0.707716913234706,0.476209516193523,0.0359856057576969,0.529788084766094,0.500199920031987,0.752099160335866,0.00119952019192323
"76",0.414634146341463,0.144742103158737,0.814474210315874,0.359456217512995,0.953218712514994,0.934426229508197,0.848460615753698,0.290683726509396,0.938824470211915,0.15593762495002
"77",0.0491803278688525,0.952419032387045,0.870851659336266,0.0503798480607757,0.707317073170732,0.352259096361455,0.0999600159936026,0.0967612954818073,0.277888844462215,0.00239904038384646
"78",0.34266293482607,0.690123950419832,0.629348260695722,0.137944822071172,0.0743702518992403,0.384246301479408,0.890443822471012,0.654138344662135,0.0227908836465414,0.00719712115153938
"79",0.102758896441423,0.60655737704918,0.622151139544182,0.609356257497001,0.49500199920032,0.0327868852459016,0.231907237105158,0.418632546981207,0.418632546981207,0.0219912035185926
"80",0.522590963614554,0.819272291083567,0.51219512195122,0.634546181527389,0.75249900039984,0.314274290283886,0.0199920031987205,0.740103958416633,0.998400639744102,0.0567772890843663
"81",0.392243102758896,0.856857257097161,0.646541383446621,0.746901239504198,0.317473010795682,0.110755697720912,0.256697321071571,0.920431827269092,0.227109156337465,0.0327868852459016
"82",0.117552978808477,0.426629348260696,0.157936825269892,0.757696921231507,0.344662135145942,0.12514994002399,0.858856457417033,0.0163934426229508,0.666533386645342,0.00319872051179528
"83",0.526189524190324,0.507796881247501,0.101159536185526,0.630147940823671,0.407836865253898,0.716913234706118,0.432227109156337,0.6609356257497,0.394642143142743,0.00039984006397441
"84",0.872850859656138,0.84406237504998,0.137544982007197,0.373850459816074,0.910835665733707,0.339464214314274,0.698520591763295,0.794082367053179,0.832866853258696,0.00159936025589764
"85",0.18672530987605,0.931627349060376,0.919232307077169,0.0511795281887245,0.202718912435026,0.115553778488605,0.413834466213515,0.978408636545382,0.471811275489804,0.0907636945221911
"86",0.0495801679328269,0.149940023990404,0.715713714514194,0.685325869652139,0.607756897241104,0.846461415433826,0.304278288684526,0.819672131147541,0.561775289884046,0.0343862455017993
"87",0.343462614954018,0.649340263894442,0.855657736905238,0.0291883246701319,0.714514194322271,0.882047181127549,0.546581367453019,0.796881247501,0.415433826469412,0.00159936025589764
"88",0.387045181927229,0.391443422630948,0.3218712514994,0.821271491403439,0.666933226709316,0.741303478608557,0.0727708916433427,0.877249100359856,0.0767692922830868,0.0263894442223111
"89",0.852459016393443,0.848060775689724,0.251499400239904,0.681327469012395,0.208716513394642,0.0039984006397441,0.577768892443023,0.393042782886845,0.0515793682526989,0.0039984006397441
"90",0.0471811275489804,0.0115953618552579,0.56577369052379,0.209516193522591,0.0659736105557777,0.333466613354658,0.543782487005198,0.445421831267493,0.693722510995602,0.00319872051179528
"91",0.640143942423031,0.347461015593762,0.0563774490203918,0.730107956817273,0.0475809676129548,0.1015593762495,0.165133946421431,0.604558176729308,0.847261095561775,0.00879648140743703
"92",0.40343862455018,0.608956417433027,0.329868052778888,0.568172730907637,0.540183926429428,0.033186725309876,0.807676929228309,0.583766493402639,0.648940423830468,0.0655737704918033
"93",0.547381047580968,0.426229508196721,0.177528988404638,0.853258696521391,0.109956017592963,0.73890443822471,0.753698520591763,0.266693322670932,0.49860055977609,0.0147940823670532
"94",0.598160735705718,0.930427828868453,0.166333466613355,0.680927628948421,0.770491803278688,0.556577369052379,0.28468612554978,0.632946821271491,0.0267892842862855,0.00199920031987205
"95",0.557377049180328,0.713714514194322,0.323870451819272,0.986805277888844,0.409436225509796,0.772091163534586,0.620951619352259,0.32906837265094,0.870451819272291,0.00439824070371851
"96",0.35905637744902,0.960015993602559,0.211515393842463,0.17592962814874,0.174330267892843,0.601359456217513,0.369052379048381,0.313874450219912,0.528988404638145,0.0583766493402639
"97",0.0815673730507797,0.269892043182727,0.881647341063575,0.153138744502199,0.168332666933227,0.509796081567373,0.368252698920432,0.138344662135146,0.228308676529388,0.00479808076769292
"98",0.60015993602559,0.465413834466214,0.353058776489404,0.786885245901639,0.296681327469012,0.188324670131947,0.951619352259096,0.861655337864854,0.0787684926029588,0.293082766893243
"99",0.499000399840064,0.697321071571371,0.254298280687725,0.0447820871651339,0.372251099560176,0.658936425429828,0.757696921231507,0.0447820871651339,0.578168732506997,0.0171931227508996
"100",0.494602159136345,0.2203118752499,0.853658536585366,0.172331067572971,0.88484606157537,0.489404238304678,0.223110755697721,0.708916433426629,0.605357856857257,0.0547780887644942
"101",0.247101159536186,0.571371451419432,0.522990803678529,0.356657337065174,0.492203118752499,0.257896841263495,0.319472211115554,0.942423030787685,0.878448620551779,0.0171931227508996
"102",0.632546981207517,0.161935225909636,0.904038384646142,0.867253098760496,0.176329468212715,0.172331067572971,0.83046781287485,0.834466213514594,0.45061975209916,0.0859656137544982
"103",0.148340663734506,0.6437425029988,0.317872850859656,0.514594162335066,0.54578168732507,0.526989204318273,0.341863254698121,0.633346661335466,0.732107157137145,0.00119952019192323
"104",0.619352259096361,0.725709716113555,0.79328268692523,0.493802479008397,0.52858856457417,0.880447820871651,0.415833666533387,0.782886845261895,0.7796881247501,0.00879648140743703
"105",0.581767293082767,0.982407037185126,0.71171531387445,0.312674930027989,0.424630147940824,0.412634946021591,0.0299880047980808,0.312674930027989,0.340263894442223,0.00959616153538585
"106",0.30187924830068,0.772890843662535,0.0143942423030788,0.281887245101959,0.957217113154738,0.73530587764894,0.70171931227509,0.23390643742503,0.410235905637745,0.00759696121551379
"107",0.870451819272291,0.765293882447021,0.659336265493803,0.676929228308677,0.852858856457417,0.356657337065174,0.616153538584566,0.957616953218713,0.421431427429028,0.0187924830067973
"108",0.3390643742503,0.895241903238705,0.382646941223511,0.43702518992403,0.42702918832467,0.82047181127549,0.80687724910036,0.925229908036785,0.634546181527389,0.0307876849260296
"109",0.055577768892443,0.693322670931627,0.594562175129948,0.96281487405038,0.489404238304678,0.100359856057577,0.561375449820072,0.429028388644542,0.832067173130748,0.00159936025589764
"110",0.914434226309476,0.842862854858057,0.755297880847661,0.698520591763295,0.581767293082767,0.970411835265894,0.906437425029988,0.491003598560576,0.332666933226709,0.00359856057576969
"111",0.828868452618952,0.0731707317073171,0.529388244702119,0.807277089164334,0.242303078768493,0.398240703718513,0.351459416233507,0.984406237504998,0.300279888044782,0.112754898040784
"112",0.28468612554978,0.872051179528189,0.526589364254298,0.124350259896042,0.510595761695322,0.900439824070372,0.577369052379048,0.10515793682527,0.494602159136345,0.00159936025589764
"113",0.815673730507797,0.355057976809276,0.700919632147141,0.0131947221111555,0.127548980407837,0.53578568572571,0.306677329068373,0.289084366253499,0.758496601359456,0.00239904038384646
"114",0.884046381447421,0.482606957217113,0.614554178328669,0.763694522191124,0.15593762495002,0.0887644942023191,0.833266693322671,0.139944022391044,0.864454218312675,0.0803678528588565
"115",0.833666533386645,0.544182327069172,0.560175929628149,0.615353858456617,0.430227908836465,0.156337465013994,0.0111955217912835,0.321071571371451,0.0859656137544982,0.0235905637744902
"116",0.91203518592563,0.760895641743303,0.58296681327469,0.174330267892843,0.879648140743703,0.966013594562175,0.809276289484206,0.884446221511395,0.282287085165934,0.0579768092762895
"117",0.401039584166333,1,0.691323470611755,0.553778488604558,0.795281887245102,0.679728108756497,0.320271891243503,0.37984806077569,0.0843662534986006,0.00159936025589764
"118",0.101959216313475,0.738104758096761,0.510195921631347,0.952019192323071,0.961615353858457,0.0611755297880848,0.87764894042383,0.109156337465014,0.73890443822471,0.00599760095961615
"119",0.543782487005198,0.0675729708116753,0.0923630547780888,0.570171931227509,0.0271891243502599,0.633346661335466,0.972011195521791,0.90843662534986,0.948820471811275,0.0231907237105158
"120",0.981207516993203,0.441823270691723,0.731307477009196,0.664134346261495,0.716913234706118,0.887644942023191,0.864854058376649,0.839664134346262,0.887245101959216,0.227908836465414
"121",0.0607756897241104,0.958016793282687,0.0363854458216713,0.517792882846861,0.693722510995602,0.862055177928828,0.0759696121551379,0.761295481807277,0.758496601359456,0.113554578168733
"122",0.943222710915634,0.271491403438625,0.495801679328269,0.682526989204318,0.306677329068373,0.714514194322271,0.271491403438625,0.223510595761695,0.628548580567773,0.00199920031987205
"123",0.351859256297481,0.954018392642943,0.790083966413435,0.661335465813675,0.363054778088765,0.369052379048381,0.321071571371451,0.958816473410636,0.805277888844462,0.0895641743302679
"124",0.455017992802879,0.103558576569372,0.607756897241104,0.310675729708117,0.673330667732907,0.623350659736106,0.615753698520592,0.267892842862855,0.507796881247501,0.0159936025589764
"125",0.0383846461415434,0.664134346261495,0.809276289484206,0.849260295881647,0.746101559376249,0.875649740103958,0.377049180327869,0.860455817672931,0.410235905637745,0.00319872051179528
"126",0.0855657736905238,0.204718112754898,0.273490603758497,0.897241103558577,0.845661735305878,0.251499400239904,0.612155137944822,0.736505397840864,0.365853658536585,0.0395841663334666
"127",0.704118352658936,0.683326669332267,0.550179928028788,0.956017592962815,0.755697720911635,0.401839264294282,0.852858856457417,0.794082367053179,0.130747700919632,0.0655737704918033
"128",0.0583766493402639,0.331067572970812,0.758896441423431,0.0455817672930828,0.929228308676529,0.143142742902839,0.5593762495002,0.408636545381847,0.889644142343063,0.0147940823670532
"129",0.456617353058776,0.90203918432627,0.969612155137945,0.0231907237105158,0.828068772491004,0.412634946021591,0.256297481007597,0.958816473410636,0.87485005997601,0.0787684926029588
"130",0.0463814474210316,0.344662135145942,0.434626149540184,0.348260695721711,0.346661335465814,0.279088364654138,0.486605357856857,0.681727309076369,0.56937225109956,0.136345461815274
"131",0.943622550979608,0.747301079568173,0.884046381447421,0.497800879648141,0.942423030787685,0.171131547381048,0.26469412235106,0.603358656537385,0.468612554978009,0.00439824070371851
"132",0.375449820071971,0.345061975209916,0.684126349460216,0.778088764494202,0.558976409436226,0.195521791283487,0.093562574970012,0.306277489004398,0.865253898440624,0.419432227109156
"133",0.384246301479408,0.887644942023191,0.421831267493003,0.758096761295482,0.285885645741703,0.587365053978409,0.337465013994402,0.392642942822871,0.468612554978009,0.12235105957617
"134",0.974810075969612,0.910035985605758,0.550179928028788,0.638944422231108,0.968812475009996,0.51219512195122,0.530187924830068,0.276689324270292,0.994402239104358,0.0107956817273091
"135",0.378648540583767,0.0963614554178329,0.48780487804878,0.110755697720912,0.107157137145142,0.612954818072771,0.171131547381048,0.541783286685326,0.266693322670932,0.00359856057576969
"136",0.787684926029588,0.547381047580968,0.782087165133946,0.0151939224310276,0.114354258296681,0.93562574970012,0.540583766493403,0.649340263894442,0.242303078768493,0.00279888044782087
"137",0.57936825269892,0.542582966813275,0.574570171931228,0.227908836465414,0.639744102359056,0.382247101159536,0.656537385045982,0.332666933226709,0.186325469812075,0.0139944022391044
"138",0.997600959616154,0.120351859256297,0.539784086365454,0.923230707716913,0.588964414234306,0.842862854858057,0.233106757297081,0.3390643742503,0.435825669732107,0.053578568572571
"139",0.0895641743302679,0.565373850459816,0.798880447820872,0.608556577369052,0.403838464614154,0.56937225109956,0.980007996801279,0.667333066773291,0.0819672131147541,0.0287884846061575
"140",0.178328668532587,0.641743302678928,0.25749700119952,0.649340263894442,0.477009196321471,0.623350659736106,0.578568572570972,0.280287884846062,0.0211915233906437,0.0771691323470612
"141",0.149140343862455,0.919632147141143,0.688924430227909,0.782886845261895,0.540583766493403,0.58656537385046,0.974410235905638,0.537784886045582,0.135945621751299,0.024390243902439
"142",0.554978008796481,0.0735705717712915,0.888844462215114,0.402239104358257,0.970411835265894,0.617353058776489,0.944022391043583,0.323470611755298,0.998800479808077,0.0147940823670532
"143",0.724110355857657,0.781287485005998,0.475409836065574,0.00919632147141144,0.407437025189924,0.634146341463415,0.156337465013994,0.905237904838065,0.00279888044782087,0.00119952019192323
"144",0.890043982407037,0.183926429428229,0.0735705717712915,0.854858056777289,0.242303078768493,0.984806077568972,0.45061975209916,0.882047181127549,0.432626949220312,0.0215913634546182
"145",0.51499400239904,0.181527389044382,0.279488204718113,0.290683726509396,0.273890443822471,0.532586965213914,0.560975609756098,0.849660135945622,0.941623350659736,0.00119952019192323
"146",0.372251099560176,0.439424230307877,0.819272291083567,0.220711715313874,0.30187924830068,0.0491803278688525,0.44422231107557,0.0139944022391044,0.26469412235106,0.00039984006397441
"147",0.62015193922431,0.0139944022391044,0.062375049980008,0.624950019992003,0.776889244302279,0.380247900839664,0.909236305477809,0.703318672530988,0.33546581367453,0.111955217912835
"148",0.755297880847661,0.924830067972811,0.321471411435426,0.943222710915634,0.822870851659336,0.630147940823671,0.285885645741703,0.367453018792483,0.768892443022791,0.0443822471011595
"149",0.0471811275489804,0.76969212315074,0.920431827269092,0.0659736105557777,0.394242303078769,0.825269892043183,0.0851659336265494,0.736505397840864,0.461015593762495,0.00439824070371851
"150",0.129948020791683,0.188724510195922,0.510195921631347,0.604958016793283,0.180727708916433,0.0339864054378249,0.589364254298281,0.68452618952419,0.391843262694922,0.00239904038384646
"151",0.476609356257497,0.54578168732507,0.5765693722511,0.782087165133946,0.55577768892443,0.609756097560976,0.84046381447421,0.941223510595762,0.732107157137145,0.00119952019192323
"152",0.00559776089564174,0.876849260295882,0.364654138344662,0.560175929628149,0.528188724510196,0.77608956417433,0.300279888044782,0.679728108756497,0.0859656137544982,0.129948020791683
"153",0.836465413834466,0.441823270691723,0.320271891243503,0.638944422231108,0.644942023190724,0.0147940823670532,0.0783686525389844,0.537385045981607,0.323870451819272,0.0039984006397441
"154",0.195121951219512,0.0259896041583367,0.00519792083166733,0.175529788084766,0.387844862055178,0.228308676529388,0.313474610155938,0.358256697321072,0.137944822071172,0.0171931227508996
"155",0.531387445021991,0.192722910835666,0.519792083166733,0.705717712914834,0.00079968012794882,0.835265893642543,0.483806477409036,0.863254698120752,0.788084766093563,0.00239904038384646
"156",0.366653338664534,0.320271891243503,0.0855657736905238,0.123550579768093,0.766893242702919,0.161535385845662,0.681327469012395,0.938024790083966,0.648140743702519,0.0999600159936026
"157",0.641343462614954,0.131147540983607,0.0323870451819272,0.230707716913235,0.915233906437425,0.201119552179128,0.673730507796881,0.496601359456218,0.724110355857657,0.0459816073570572
"158",0.279488204718113,0.385845661735306,0.928028788484606,0.632147141143543,0.261495401839264,0.841263494602159,0.497800879648141,0.803678528588565,0.0239904038384646,0.00279888044782087
"159",0.0907636945221911,0.676929228308677,0.850859656137545,0.0727708916433427,0.197121151539384,0.850459816073571,0.126349460215914,0.975209916033587,0.234306277489004,0.0307876849260296
"160",0.638544582167133,0.930827668932427,0.597760895641743,0.730907636945222,0.946421431427429,0.634546181527389,0.692522990803679,0.414234306277489,0.971611355457817,0.0559776089564174
"161",0.795281887245102,0.3562574970012,0.903638544582167,0.880047980807677,0.58296681327469,0.531387445021991,0.504598160735706,0.646541383446621,0.836465413834466,0.0647740903638545
"162",0.628148740503798,0.980807676929228,0.267093162734906,0.852059176329468,0.480207916833267,0.825269892043183,0.966813274690124,0.201119552179128,0.149140343862455,0.0299880047980808
"163",0.630147940823671,0.763694522191124,0.289484206317473,0.195921631347461,0.817273090763694,0.636545381847261,0.0971611355457817,0.195521791283487,0.808076769292283,0.00319872051179528
"164",0.564974010395842,0.086765293882447,0.728108756497401,0.147540983606557,0.327868852459016,0.630147940823671,0.562574970011995,0.842063174730108,0.815673730507797,0.0943622550979608
