"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"35",0.900398406374502,0.274900398406374,0.422310756972112,0.50996015936255,0.0756972111553785,0.768924302788845,0.605577689243028,0.968127490039841,0.243027888446215,0.0119521912350598
"36",0.0318725099601594,0.49402390438247,0.880478087649402,0.709163346613546,0.282868525896414,0.721115537848606,0.665338645418327,0.470119521912351,0.47808764940239,0.00796812749003984
"37",0.446215139442231,0.533864541832669,0.50597609561753,0.916334661354582,0.968127490039841,0.247011952191235,0.952191235059761,0.167330677290837,0.944223107569721,0.00398406374501992
"38",0.97609561752988,0.621513944223108,0.426294820717131,0.358565737051793,0.0677290836653386,0.458167330677291,0.243027888446215,0.398406374501992,0.330677290836653,0.00796812749003984
"39",0.812749003984064,0.167330677290837,0.745019920318725,0.824701195219124,0.434262948207171,0.948207171314741,0.956175298804781,0.306772908366534,0.235059760956175,0.0119521912350598
"40",0.426294820717131,0.605577689243028,0.0159362549800797,1,0.780876494023904,0.0796812749003984,0.816733067729084,0.0318725099601594,0.99203187250996,0.0119521912350598
"41",0.338645418326693,0.749003984063745,0.290836653386454,0.0677290836653386,0.163346613545817,0.358565737051793,0.0876494023904383,0.0956175298804781,0.0677290836653386,0.00796812749003984
"42",0.338645418326693,0.673306772908366,0.629482071713147,0.163346613545817,0.529880478087649,0.840637450199203,0.593625498007968,0.557768924302789,0.852589641434263,0.0119521912350598
"43",0.725099601593626,0.0677290836653386,0.0318725099601594,0.840637450199203,0.828685258964143,0.175298804780877,0.864541832669323,0.0278884462151394,0.681274900398406,0.0159362549800797
"44",0.051792828685259,0.00398406374501992,0.450199203187251,0.350597609561753,0.964143426294821,0.406374501992032,0.199203187250996,0.250996015936255,0.944223107569721,0.00398406374501992
"45",0.876494023904382,0.48605577689243,0.98406374501992,0.442231075697211,0.322709163346614,0.593625498007968,0.613545816733068,0.609561752988048,0.103585657370518,0.0159362549800797
"46",0.968127490039841,0.0677290836653386,0.796812749003984,0.047808764940239,0.597609561752988,0.824701195219124,0.258964143426295,0.545816733067729,0.458167330677291,0.0119521912350598
"47",0.123505976095618,0.756972111553785,0.175298804780877,0.0677290836653386,0.139442231075697,0.537848605577689,0.115537848605578,0.239043824701195,0.330677290836653,0.00796812749003984
"48",0.290836653386454,0.944223107569721,0.143426294820717,0.641434262948207,0.470119521912351,0.143426294820717,0.525896414342629,0.820717131474104,0.816733067729084,0.00796812749003984
"49",0.410358565737052,0.0916334661354582,0.462151394422311,0.0278884462151394,0.713147410358566,0.772908366533865,0.330677290836653,0.816733067729084,0.290836653386454,0.0119521912350598
"50",0.577689243027888,0.0278884462151394,0.589641434262948,0.378486055776892,0.98804780876494,0.382470119521912,0.99203187250996,0.414342629482072,0.318725099601594,0.00398406374501992
"51",0.219123505976096,0.844621513944223,0.211155378486056,0.155378486055777,0.322709163346614,0.47808764940239,0.796812749003984,0.414342629482072,0.876494023904382,0.00398406374501992
"52",0.51792828685259,0.402390438247012,0.792828685258964,0.183266932270916,0.960159362549801,0.0876494023904383,0.127490039840637,0.179282868525896,0.904382470119522,0.00796812749003984
"53",0.916334661354582,0.617529880478088,0.565737051792829,0.709163346613546,0.430278884462151,0.370517928286853,0.940239043824701,0.880478087649402,0.936254980079681,0.00398406374501992
"54",0.908366533864542,0.9800796812749,0.187250996015936,0.135458167330677,0.745019920318725,0.47808764940239,0.828685258964143,0.741035856573705,0.916334661354582,0.0239043824701195
"55",0.876494023904382,0.410358565737052,0.434262948207171,0.179282868525896,0.0637450199203187,0.768924302788845,0.338645418326693,0.657370517928287,0.326693227091633,0.00796812749003984
"56",0.0318725099601594,0.824701195219124,0.0956175298804781,0.258964143426295,0.940239043824701,0.649402390438247,0.749003984063745,0.545816733067729,0.390438247011952,0.0159362549800797
"57",0.804780876494024,0.621513944223108,0.760956175298805,0.274900398406374,0.725099601593626,0.247011952191235,0.191235059760956,0.581673306772908,0.410358565737052,0.0199203187250996
"58",0.318725099601594,0.820717131474104,0.0119521912350598,0.207171314741036,0.868525896414343,0.131474103585657,0.908366533864542,0.956175298804781,0.772908366533865,0.00796812749003984
"59",0.0199203187250996,0.159362549800797,0.115537848605578,0.346613545816733,0.912350597609562,0.697211155378486,0.414342629482072,0.721115537848606,0.203187250996016,0.00796812749003984
"60",0.808764940239044,0.733067729083665,0.605577689243028,0.258964143426295,0.219123505976096,0.0677290836653386,0.812749003984064,0.223107569721116,0.884462151394422,0.0119521912350598
"61",0.772908366533865,0.49800796812749,0.470119521912351,0.187250996015936,0.0239043824701195,0.47808764940239,0.159362549800797,0.9800796812749,0.195219123505976,0.0159362549800797
"62",0.741035856573705,0.677290836653386,0.812749003984064,0.0557768924302789,0.183266932270916,0.346613545816733,0.219123505976096,0.98406374501992,0.800796812749004,0.00796812749003984
"63",0.848605577689243,0.402390438247012,0.0717131474103586,0.820717131474104,0.362549800796813,0.812749003984064,0.924302788844621,0.701195219123506,0.629482071713147,0.0199203187250996
"64",0.964143426294821,0.860557768924303,0.717131474103586,0.625498007968127,0.756972111553785,0.203187250996016,0.175298804780877,0.278884462151394,0.179282868525896,0.0159362549800797
"65",0.812749003984064,0.649402390438247,0.681274900398406,0.099601593625498,0.462151394422311,0.386454183266932,0.0836653386454183,0.525896414342629,0.422310756972112,0.0119521912350598
"66",0.733067729083665,0.792828685258964,0.848605577689243,0.250996015936255,0.290836653386454,0.51792828685259,0.306772908366534,0.649402390438247,0.330677290836653,0.00398406374501992
"67",0.725099601593626,0.649402390438247,0.211155378486056,0.844621513944223,0.721115537848606,0.876494023904382,0.159362549800797,0.98804780876494,0.466135458167331,0.00398406374501992
"68",0.653386454183267,0.896414342629482,0.0597609561752988,0.171314741035857,0.223107569721116,0.752988047808765,0.159362549800797,0.824701195219124,0.402390438247012,0.0159362549800797
"69",0.0278884462151394,0.99203187250996,0.0836653386454183,0.0318725099601594,0.119521912350598,0.430278884462151,0.103585657370518,0.402390438247012,0.936254980079681,0.00398406374501992
"70",0.314741035856574,0.872509960159363,0.366533864541833,0.689243027888446,0.669322709163347,0.418326693227092,0.653386454183267,0.892430278884462,0.52191235059761,0.00796812749003984
"71",0.0398406374501992,0.131474103585657,0.306772908366534,0.254980079681275,0.904382470119522,0.9800796812749,0.864541832669323,0.653386454183267,0.0956175298804781,0.00398406374501992
"72",0.936254980079681,0.98804780876494,0.641434262948207,0.99203187250996,0.52191235059761,0.641434262948207,0.661354581673307,0.0876494023904383,0.557768924302789,0.0159362549800797
"73",0.235059760956175,0.717131474103586,0.653386454183267,0.406374501992032,0.207171314741036,0.633466135458167,0.784860557768924,0.749003984063745,0.904382470119522,0.0159362549800797
"74",0.577689243027888,0.745019920318725,0.621513944223108,0.549800796812749,0.378486055776892,0.884462151394422,0.139442231075697,0.928286852589641,0.565737051792829,0.0119521912350598
"75",0.717131474103586,0.402390438247012,0.52191235059761,0.637450199203187,0.143426294820717,0.872509960159363,0.254980079681275,0.725099601593626,0.302788844621514,0.00796812749003984
"76",0.175298804780877,0.585657370517928,0.625498007968127,0.936254980079681,0.860557768924303,0.613545816733068,0.601593625498008,0.657370517928287,0.900398406374502,0.00796812749003984
"77",0.227091633466135,0.51394422310757,0.657370517928287,0.549800796812749,0.47808764940239,0.051792828685259,0.310756972111554,0.0796812749003984,0.0597609561752988,0.0119521912350598
"78",0.270916334661355,0.565737051792829,0.0876494023904383,0.832669322709163,0.350597609561753,0.231075697211155,0.49402390438247,0.00796812749003984,0.0876494023904383,0.0199203187250996
"79",0.924302788844621,0.796812749003984,0.346613545816733,0.250996015936255,0.617529880478088,0.577689243027888,0.888446215139442,0.685258964143426,0.346613545816733,0.00398406374501992
"80",0.0438247011952191,0.211155378486056,0.621513944223108,0.697211155378486,0.605577689243028,0.402390438247012,0.187250996015936,0.553784860557769,0.302788844621514,0.0119521912350598
"81",0.645418326693227,0.0318725099601594,0.254980079681275,0.884462151394422,0.434262948207171,0.462151394422311,0.912350597609562,0.0119521912350598,0.749003984063745,0.00398406374501992
"82",0.860557768924303,0.681274900398406,0.752988047808765,0.912350597609562,0.844621513944223,0.776892430278884,0.689243027888446,0.577689243027888,0.760956175298805,0.00796812749003984
"83",0.223107569721116,0.848605577689243,0.752988047808765,0.525896414342629,0.48605577689243,0.274900398406374,0.187250996015936,0.0557768924302789,0.282868525896414,0.00398406374501992
"84",0.342629482071713,0.784860557768924,0.665338645418327,0.0756972111553785,0.601593625498008,0.195219123505976,0.669322709163347,0.569721115537849,0.50597609561753,0.0199203187250996
"85",0.597609561752988,0.354581673306773,0.920318725099602,0.537848605577689,0.760956175298805,0.641434262948207,0.119521912350598,0.681274900398406,0.254980079681275,0.0119521912350598
"86",0.282868525896414,0.900398406374502,0.725099601593626,0.310756972111554,0.864541832669323,0.796812749003984,0.964143426294821,0.0756972111553785,0.737051792828685,0.0239043824701195
"87",0.864541832669323,0.764940239043825,0.852589641434263,0.390438247011952,0.099601593625498,0.107569721115538,0.900398406374502,0.402390438247012,0.533864541832669,0.00796812749003984
"88",0.00398406374501992,0.0159362549800797,0.685258964143426,0.637450199203187,0.908366533864542,0.0717131474103586,0.944223107569721,0.50199203187251,0.446215139442231,0.0119521912350598
"89",0.944223107569721,0.537848605577689,0.760956175298805,0.171314741035857,0.0876494023904383,0.49402390438247,0.183266932270916,0.0278884462151394,0.346613545816733,0.00796812749003984
"90",0.729083665338645,0.97609561752988,0.98804780876494,0.776892430278884,0.649402390438247,0.99203187250996,0.123505976095618,0.322709163346614,0.589641434262948,0.0159362549800797
"91",0.0318725099601594,0.442231075697211,0.0159362549800797,0.115537848605578,0.171314741035857,1,0.0796812749003984,0.167330677290837,0.286852589641434,0.0278884462151394
"92",0.338645418326693,0.231075697211155,0.0199203187250996,0.0717131474103586,0.637450199203187,0.290836653386454,0.649402390438247,0.729083665338645,0.171314741035857,0.0119521912350598
"93",0.250996015936255,0.944223107569721,0.848605577689243,0.282868525896414,0.270916334661355,0.729083665338645,0.537848605577689,0.673306772908366,0.270916334661355,0.0239043824701195
"94",0.669322709163347,0.9800796812749,0.410358565737052,0.123505976095618,0.322709163346614,0.274900398406374,0.98804780876494,0.525896414342629,0.362549800796813,0.00796812749003984
"95",0.406374501992032,0.346613545816733,0.892430278884462,0.0398406374501992,0.50199203187251,0.868525896414343,0.50199203187251,0.0239043824701195,0.645418326693227,0.0159362549800797
"96",0.729083665338645,0.569721115537849,0.784860557768924,0.972111553784861,0.916334661354582,0.924302788844621,0.920318725099602,0.561752988047809,0.589641434262948,0.00398406374501992
"97",0.888446215139442,0.0796812749003984,0.721115537848606,0.661354581673307,0.764940239043825,0.49402390438247,0.187250996015936,0.47808764940239,0.470119521912351,0.00796812749003984
"98",0.852589641434263,0.697211155378486,0.139442231075697,0.179282868525896,0.458167330677291,0.784860557768924,0.462151394422311,0.768924302788845,0.896414342629482,0.0119521912350598
"99",0.940239043824701,0.258964143426295,0.227091633466135,0.326693227091633,0.964143426294821,0.107569721115538,0.243027888446215,0.159362549800797,0.0398406374501992,0.00796812749003984
"100",0.0836653386454183,0.318725099601594,0.649402390438247,0.358565737051793,0.621513944223108,0.274900398406374,0.346613545816733,0.163346613545817,0.796812749003984,0.0239043824701195
"101",0.47808764940239,0.872509960159363,0.195219123505976,0.768924302788845,0.800796812749004,0.98406374501992,0.701195219123506,0.0159362549800797,0.0557768924302789,0.00398406374501992
"102",0.294820717131474,0.119521912350598,0.733067729083665,0.430278884462151,0.362549800796813,0.179282868525896,0.306772908366534,0.258964143426295,0.382470119521912,0.0119521912350598
"103",0.896414342629482,0.788844621513944,0.49402390438247,0.123505976095618,0.673306772908366,0.103585657370518,0.661354581673307,0.661354581673307,0.274900398406374,0.00796812749003984
"104",0.617529880478088,0.330677290836653,0.49402390438247,0.99203187250996,0.127490039840637,0.362549800796813,0.099601593625498,0.0677290836653386,0.717131474103586,0.00398406374501992
"105",0.50996015936255,0.250996015936255,0.764940239043825,0.780876494023904,0.0318725099601594,0.649402390438247,0.573705179282869,0.832669322709163,0.924302788844621,0.0119521912350598
"106",0.330677290836653,0.195219123505976,0.557768924302789,0.768924302788845,0.561752988047809,0.211155378486056,0.745019920318725,0.792828685258964,0.48207171314741,0.0318725099601594
"107",0.677290836653386,0.442231075697211,0.207171314741036,0.860557768924303,0.780876494023904,0.446215139442231,0.147410358565737,0.358565737051793,0.338645418326693,0.00398406374501992
"108",0.621513944223108,0.175298804780877,0.964143426294821,0.406374501992032,0.800796812749004,0.625498007968127,0.768924302788845,0.135458167330677,0.549800796812749,0.0119521912350598
"109",0.876494023904382,0.820717131474104,0.322709163346614,0.99601593625498,0.247011952191235,0.888446215139442,0.047808764940239,0.135458167330677,0.0916334661354582,0.00796812749003984
"110",0.868525896414343,0.254980079681275,0.537848605577689,0.239043824701195,0.247011952191235,0.776892430278884,0.51394422310757,0.776892430278884,0.745019920318725,0.00796812749003984
"111",0.701195219123506,0.844621513944223,0.796812749003984,0.187250996015936,0.904382470119522,0.159362549800797,0.904382470119522,0.362549800796813,0.756972111553785,0.00796812749003984
"112",0.175298804780877,0.239043824701195,0.227091633466135,0.729083665338645,0.924302788844621,0.382470119521912,0.326693227091633,0.677290836653386,0.760956175298805,0.0318725099601594
"113",0.354581673306773,0.653386454183267,0.529880478087649,0.725099601593626,0.326693227091633,0.932270916334661,0.932270916334661,0.49402390438247,0.50996015936255,0.00796812749003984
"114",0.621513944223108,0.00398406374501992,0.0597609561752988,0.0916334661354582,0.274900398406374,0.98406374501992,0.48207171314741,0.187250996015936,0.733067729083665,0.00796812749003984
"115",0.673306772908366,0.641434262948207,0.737051792828685,0.171314741035857,0.175298804780877,0.525896414342629,0.223107569721116,0.788844621513944,0.820717131474104,0.0358565737051793
"116",0.609561752988048,0.131474103585657,0.657370517928287,0.908366533864542,0.167330677290837,0.820717131474104,0.00398406374501992,0.00398406374501992,0.374501992031873,0.00796812749003984
"117",0.00796812749003984,0.0956175298804781,0.350597609561753,0.49402390438247,0.828685258964143,0.243027888446215,0.533864541832669,0.48605577689243,0.434262948207171,0.0199203187250996
"118",0.824701195219124,0.107569721115538,0.374501992031873,0.896414342629482,0.306772908366534,0.920318725099602,0.0318725099601594,0.398406374501992,0.737051792828685,0.00796812749003984
"119",0.0956175298804781,0.175298804780877,0.896414342629482,0.322709163346614,0.274900398406374,0.800796812749004,0.047808764940239,0.318725099601594,0.111553784860558,0.00796812749003984
"120",0.278884462151394,0.047808764940239,0.617529880478088,0.49003984063745,0.434262948207171,0.637450199203187,0.892430278884462,0.0717131474103586,0.199203187250996,0.00398406374501992
"121",0.545816733067729,0.944223107569721,0.788844621513944,0.944223107569721,0.545816733067729,0.211155378486056,0.669322709163347,0.203187250996016,0.613545816733068,0.0119521912350598
"122",0.290836653386454,0.860557768924303,0.693227091633466,0.697211155378486,0.111553784860558,0.366533864541833,0.98804780876494,0.0597609561752988,0.274900398406374,0.0159362549800797
"123",0.940239043824701,0.183266932270916,0.593625498007968,0.733067729083665,0.541832669322709,0.98804780876494,0.115537848605578,0.0677290836653386,0.0199203187250996,0.00796812749003984
"124",0.0278884462151394,0.812749003984064,0.649402390438247,0.187250996015936,0.235059760956175,0.601593625498008,0.581673306772908,0.350597609561753,0.545816733067729,0.0119521912350598
"125",0.155378486055777,0.00398406374501992,0.685258964143426,0.940239043824701,0.605577689243028,0.430278884462151,0.756972111553785,0.780876494023904,0.250996015936255,0.0159362549800797
"126",0.657370517928287,0.689243027888446,0.227091633466135,0.621513944223108,0.545816733067729,0.900398406374502,0.239043824701195,0.561752988047809,0.163346613545817,0.0159362549800797
"127",0.721115537848606,0.896414342629482,0.697211155378486,0.645418326693227,0.641434262948207,0.0318725099601594,0.697211155378486,0.0677290836653386,0.780876494023904,0.0119521912350598
"128",0.653386454183267,0.99601593625498,0.51792828685259,0.414342629482072,0.414342629482072,0.932270916334661,0.52191235059761,0.047808764940239,0.752988047808765,0.00796812749003984
"129",0.573705179282869,0.310756972111554,0.378486055776892,0.725099601593626,0.621513944223108,0.155378486055777,0.824701195219124,0.422310756972112,0.896414342629482,0.0159362549800797
"130",0.956175298804781,0.924302788844621,0.864541832669323,0.637450199203187,0.920318725099602,0.223107569721116,0.310756972111554,0.0199203187250996,0.0119521912350598,0.0119521912350598
"131",0.681274900398406,0.713147410358566,0.776892430278884,0.0239043824701195,0.533864541832669,0.422310756972112,0.916334661354582,0.812749003984064,0.159362549800797,0.0119521912350598
"132",0.434262948207171,0.438247011952191,0.123505976095618,0.159362549800797,0.051792828685259,0.338645418326693,0.737051792828685,0.203187250996016,0.693227091633466,0.0119521912350598
"133",0.258964143426295,0.282868525896414,0.171314741035857,0.386454183266932,0.904382470119522,0.286852589641434,0.199203187250996,0.645418326693227,0.49402390438247,0.00796812749003984
"134",0.721115537848606,0.733067729083665,0.617529880478088,0.912350597609562,0.733067729083665,0.258964143426295,0.175298804780877,0.0637450199203187,0.175298804780877,0.00796812749003984
"135",0.326693227091633,0.099601593625498,0.629482071713147,0.474103585657371,0.541832669322709,0.195219123505976,0.613545816733068,0.382470119521912,0.0836653386454183,0.0199203187250996
"136",0.597609561752988,0.191235059760956,0.964143426294821,0.545816733067729,0.330677290836653,0.49003984063745,0.876494023904382,0.892430278884462,0.98804780876494,0.0119521912350598
"137",0.752988047808765,0.677290836653386,0.561752988047809,0.155378486055777,0.537848605577689,0.330677290836653,0.258964143426295,0.199203187250996,0.051792828685259,0.0119521912350598
"138",0.944223107569721,0.402390438247012,0.605577689243028,0.780876494023904,0.330677290836653,0.98406374501992,0.155378486055777,0.800796812749004,0.294820717131474,0.00398406374501992
"139",0.167330677290837,0.258964143426295,0.394422310756972,0.533864541832669,0.0318725099601594,0.868525896414343,0.438247011952191,0.50199203187251,0.968127490039841,0.00796812749003984
"140",0.374501992031873,0.462151394422311,0.147410358565737,0.247011952191235,0.880478087649402,0.737051792828685,0.657370517928287,0.426294820717131,0.864541832669323,0.0159362549800797
"141",0.944223107569721,0.0956175298804781,0.804780876494024,0.274900398406374,0.99601593625498,0.207171314741036,0.215139442231076,0.0597609561752988,0.266932270916335,0.0119521912350598
"142",0.49402390438247,0.266932270916335,0.968127490039841,0.693227091633466,0.952191235059761,0.454183266932271,0.47808764940239,0.824701195219124,0.430278884462151,0.00796812749003984
"143",0.262948207171315,0.745019920318725,0.183266932270916,0.0637450199203187,0.609561752988048,0.127490039840637,0.0876494023904383,0.856573705179283,0.322709163346614,0.00796812749003984
"144",0.940239043824701,0.119521912350598,0.354581673306773,0.944223107569721,0.788844621513944,0.928286852589641,0.609561752988048,0.298804780876494,0.274900398406374,0.00796812749003984
"145",0.884462151394422,0.924302788844621,0.625498007968127,0.697211155378486,0.908366533864542,0.274900398406374,0.131474103585657,0.378486055776892,0.820717131474104,0.0119521912350598
"146",0.50199203187251,0.824701195219124,0.354581673306773,0.0597609561752988,0.0956175298804781,0.430278884462151,0.426294820717131,0.569721115537849,0.235059760956175,0.0239043824701195
"147",0.621513944223108,0.964143426294821,0.49402390438247,0.195219123505976,0.051792828685259,0.693227091633466,0.737051792828685,0.462151394422311,0.175298804780877,0.0119521912350598
"148",0.49003984063745,0.306772908366534,0.99601593625498,0.0398406374501992,0.864541832669323,0.800796812749004,0.868525896414343,0.948207171314741,0.47808764940239,0.0239043824701195
"149",0.223107569721116,0.749003984063745,0.286852589641434,0.776892430278884,0.266932270916335,0.764940239043825,0.928286852589641,0.195219123505976,0.266932270916335,0.0159362549800797
"150",0.155378486055777,0.836653386454183,0.924302788844621,0.98406374501992,0.924302788844621,0.836653386454183,0.884462151394422,0.673306772908366,0.215139442231076,0.0119521912350598
"151",0.816733067729084,0.314741035856574,0.0876494023904383,0.709163346613546,0.51394422310757,0.00398406374501992,0.119521912350598,0.904382470119522,0.139442231075697,0.00398406374501992
"152",0.326693227091633,0.282868525896414,0.278884462151394,0.932270916334661,0.764940239043825,0.474103585657371,0.661354581673307,0.402390438247012,0.924302788844621,0.0119521912350598
"153",0.641434262948207,0.832669322709163,0.553784860557769,0.115537848605578,0.235059760956175,0.270916334661355,0.693227091633466,0.553784860557769,0.537848605577689,0.00398406374501992
"154",0.0836653386454183,0.50199203187251,0.601593625498008,0.780876494023904,0.97609561752988,0.298804780876494,0.864541832669323,0.107569721115538,0.709163346613546,0.0159362549800797
"155",0.581673306772908,0.677290836653386,0.800796812749004,0.227091633466135,0.0597609561752988,0.900398406374502,0.605577689243028,0.717131474103586,0.115537848605578,0.00796812749003984
"156",0.553784860557769,0.549800796812749,0.151394422310757,0.948207171314741,0.653386454183267,0.151394422310757,0.697211155378486,0.936254980079681,0.729083665338645,0.0119521912350598
"157",0.0278884462151394,0.434262948207171,0.693227091633466,0.207171314741036,0.227091633466135,0.474103585657371,0.254980079681275,0.426294820717131,0.362549800796813,0.0239043824701195
"158",0.756972111553785,0.227091633466135,0.605577689243028,0.816733067729084,0.932270916334661,0.733067729083665,0.398406374501992,0.756972111553785,0.752988047808765,0.00796812749003984
"159",0.872509960159363,0.147410358565737,0.314741035856574,0.693227091633466,0.0876494023904383,0.195219123505976,0.697211155378486,0.0956175298804781,0.741035856573705,0.00796812749003984
"160",0.641434262948207,0.298804780876494,0.362549800796813,0.741035856573705,0.573705179282869,0.577689243027888,0.601593625498008,0.808764940239044,0.537848605577689,0.0119521912350598
"161",0.924302788844621,0.434262948207171,0.358565737051793,0.752988047808765,0.103585657370518,0.0438247011952191,0.0438247011952191,0.808764940239044,0.868525896414343,0.0119521912350598
"162",0.119521912350598,0.697211155378486,0.629482071713147,0.286852589641434,0.816733067729084,0.342629482071713,0.298804780876494,0.756972111553785,0.430278884462151,0.0119521912350598
"163",0.382470119521912,0.964143426294821,0.290836653386454,0.856573705179283,0.52191235059761,0.0278884462151394,0.537848605577689,0.729083665338645,0.111553784860558,0.0119521912350598
"164",0.956175298804781,0.872509960159363,0.159362549800797,0.0637450199203187,0.98804780876494,0.0637450199203187,0.912350597609562,0.434262948207171,0.876494023904382,0.00796812749003984
