"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"59",0.948207171314741,0.195219123505976,0.601593625498008,0.665338645418327,0.282868525896414,0.533864541832669,0.896414342629482,0.0398406374501992,0.717131474103586,0.0199203187250996
"60",0.127490039840637,0.0557768924302789,0.362549800796813,0.721115537848606,0.247011952191235,0.549800796812749,0.326693227091633,0.123505976095618,0.52191235059761,0.0398406374501992
"61",0.199203187250996,0.884462151394422,0.741035856573705,0.741035856573705,0.972111553784861,0.047808764940239,0.549800796812749,0.358565737051793,0.51394422310757,0.191235059760956
"62",0.250996015936255,0.908366533864542,0.294820717131474,0.203187250996016,0.358565737051793,0.48207171314741,0.657370517928287,0.904382470119522,0.657370517928287,0.0199203187250996
"63",0.0358565737051793,0.410358565737052,0.629482071713147,0.418326693227092,0.812749003984064,0.151394422310757,0.764940239043825,0.322709163346614,0.454183266932271,0.0318725099601594
"64",0.852589641434263,0.135458167330677,0.689243027888446,0.366533864541833,0.677290836653386,0.884462151394422,0.685258964143426,0.310756972111554,0.617529880478088,0.0438247011952191
"65",0.537848605577689,0.569721115537849,0.601593625498008,0.219123505976096,0.0637450199203187,0.115537848605578,0.721115537848606,0.669322709163347,0.617529880478088,0.0796812749003984
"66",0.737051792828685,0.972111553784861,0.203187250996016,0.215139442231076,0.382470119521912,0.920318725099602,0.390438247011952,0.892430278884462,0.382470119521912,0.207171314741036
"67",0.310756972111554,0.733067729083665,0.872509960159363,0.394422310756972,0.00796812749003984,0.657370517928287,0.414342629482072,0.0438247011952191,0.0677290836653386,0.0278884462151394
"68",0.637450199203187,0.298804780876494,0.824701195219124,0.318725099601594,0.804780876494024,0.306772908366534,0.609561752988048,0.207171314741036,0.98406374501992,0.0358565737051793
"69",0.948207171314741,0.645418326693227,0.258964143426295,0.318725099601594,0.203187250996016,0.98804780876494,0.920318725099602,0.135458167330677,0.717131474103586,0.0597609561752988
"70",0.880478087649402,0.701195219123506,0.0876494023904383,0.788844621513944,0.306772908366534,0.772908366533865,0.223107569721116,0.944223107569721,0.326693227091633,0.394422310756972
"71",0.0597609561752988,0.752988047808765,0.541832669322709,0.147410358565737,0.362549800796813,0.127490039840637,0.306772908366534,0.697211155378486,0.557768924302789,0.0318725099601594
"72",0.681274900398406,0.402390438247012,0.836653386454183,0.434262948207171,0.0796812749003984,0.609561752988048,0.00796812749003984,0.609561752988048,0.354581673306773,0.047808764940239
"73",0.446215139442231,0.99601593625498,0.0438247011952191,0.175298804780877,0.864541832669323,0.589641434262948,0.49003984063745,0.749003984063745,0.262948207171315,0.0199203187250996
"74",0.860557768924303,0.48605577689243,0.908366533864542,0.581673306772908,0.223107569721116,0.474103585657371,0.717131474103586,0.760956175298805,0.203187250996016,0.0159362549800797
"75",0.199203187250996,0.840637450199203,0.282868525896414,0.50597609561753,0.103585657370518,0.573705179282869,0.175298804780877,0.749003984063745,0.446215139442231,0.00398406374501992
"76",0.258964143426295,0.697211155378486,0.410358565737052,0.912350597609562,0.681274900398406,0.52191235059761,0.916334661354582,0.920318725099602,0.816733067729084,0.0159362549800797
"77",0.474103585657371,0.872509960159363,0.326693227091633,0.350597609561753,0.282868525896414,0.398406374501992,0.653386454183267,0.97609561752988,0.633466135458167,0.0119521912350598
"78",0.904382470119522,0.693227091633466,0.191235059760956,0.768924302788845,0.294820717131474,0.099601593625498,0.792828685258964,0.49003984063745,0.394422310756972,0.115537848605578
"79",0.625498007968127,0.9800796812749,0.832669322709163,0.274900398406374,0.430278884462151,0.741035856573705,0.613545816733068,0.721115537848606,0.266932270916335,0.0239043824701195
"80",0.49800796812749,0.159362549800797,0.322709163346614,0.278884462151394,0.932270916334661,0.685258964143426,0.434262948207171,0.525896414342629,0.215139442231076,0.0597609561752988
"81",0.167330677290837,0.764940239043825,0.211155378486056,0.824701195219124,0.928286852589641,0.414342629482072,0.0278884462151394,0.48605577689243,0.00398406374501992,0.0119521912350598
"82",0.0876494023904383,0.306772908366534,0.247011952191235,0.537848605577689,0.573705179282869,0.49003984063745,0.972111553784861,0.725099601593626,0.525896414342629,0.103585657370518
"83",0.203187250996016,0.649402390438247,0.195219123505976,0.653386454183267,0.211155378486056,0.167330677290837,0.191235059760956,0.462151394422311,0.856573705179283,0.0199203187250996
"84",0.593625498007968,0.637450199203187,0.98406374501992,0.362549800796813,0.254980079681275,0.605577689243028,0.402390438247012,0.709163346613546,0.298804780876494,0.0159362549800797
"85",0.330677290836653,0.051792828685259,0.047808764940239,0.298804780876494,0.350597609561753,0.916334661354582,0.466135458167331,0.438247011952191,0.51792828685259,0.0239043824701195
"86",0.772908366533865,0.51792828685259,0.553784860557769,0.792828685258964,0.47808764940239,0.944223107569721,0.541832669322709,0.330677290836653,0.370517928286853,0.0637450199203187
"87",0.908366533864542,0.278884462151394,0.577689243027888,0.49402390438247,0.50199203187251,0.330677290836653,0.928286852589641,0.219123505976096,0.50199203187251,0.434262948207171
"88",0.48605577689243,0.529880478087649,0.880478087649402,0.00398406374501992,0.394422310756972,0.804780876494024,0.693227091633466,0.99601593625498,0.430278884462151,0.247011952191235
"89",0.852589641434263,0.553784860557769,0.0358565737051793,0.888446215139442,0.593625498007968,0.904382470119522,0.856573705179283,0.434262948207171,0.171314741035857,0.0278884462151394
"90",0.581673306772908,0.525896414342629,0.972111553784861,0.824701195219124,0.952191235059761,0.48605577689243,0.896414342629482,0.50597609561753,0.645418326693227,0.0159362549800797
"91",0.139442231075697,0.864541832669323,0.752988047808765,0.637450199203187,0.828685258964143,0.884462151394422,0.274900398406374,0.191235059760956,0.772908366533865,0.0239043824701195
"92",0.362549800796813,0.47808764940239,0.0239043824701195,0.167330677290837,0.219123505976096,0.0239043824701195,0.848605577689243,0.450199203187251,0.657370517928287,0.0876494023904383
"93",0.52191235059761,0.621513944223108,0.729083665338645,0.390438247011952,0.167330677290837,0.358565737051793,0.0597609561752988,0.713147410358566,0.968127490039841,0.0239043824701195
"94",0.788844621513944,0.709163346613546,0.103585657370518,0.0119521912350598,0.52191235059761,0.50199203187251,0.243027888446215,0.960159362549801,0.382470119521912,0.0199203187250996
"95",0.856573705179283,0.438247011952191,0.167330677290837,0.605577689243028,0.366533864541833,0.338645418326693,0.820717131474104,0.832669322709163,0.968127490039841,0.0557768924302789
"96",0.374501992031873,1,0.828685258964143,0.932270916334661,0.776892430278884,0.215139442231076,0.386454183266932,0.968127490039841,0.215139442231076,0.0159362549800797
"97",0.633466135458167,0.362549800796813,0.97609561752988,0.729083665338645,0.776892430278884,0.856573705179283,0.573705179282869,0.00796812749003984,0.195219123505976,0.0836653386454183
"98",0.111553784860558,0.350597609561753,0.856573705179283,0.97609561752988,0.525896414342629,0.207171314741036,0.50996015936255,0.717131474103586,0.52191235059761,0.0796812749003984
"99",0.657370517928287,0.227091633466135,0.800796812749004,0.310756972111554,0.266932270916335,0.0956175298804781,0.856573705179283,0.665338645418327,0.48207171314741,0.00398406374501992
"100",0.780876494023904,0.199203187250996,0.99601593625498,0.223107569721116,0.641434262948207,0.119521912350598,0.649402390438247,0.804780876494024,0.426294820717131,0.103585657370518
"101",0.386454183266932,0.434262948207171,0.179282868525896,0.466135458167331,0.422310756972112,0.952191235059761,0.972111553784861,0.956175298804781,0.378486055776892,0.98406374501992
"102",0.00796812749003984,0.103585657370518,0.633466135458167,0.804780876494024,0.0956175298804781,0.163346613545817,0.115537848605578,0.314741035856574,0.00398406374501992,0.0557768924302789
"103",0.49800796812749,0.613545816733068,0.203187250996016,0.330677290836653,0.852589641434263,0.310756972111554,0.470119521912351,0.223107569721116,0.127490039840637,0.0119521912350598
"104",0.924302788844621,0.884462151394422,0.346613545816733,0.760956175298805,0.394422310756972,0.737051792828685,0.119521912350598,0.649402390438247,0.717131474103586,0.115537848605578
"105",0.474103585657371,0.454183266932271,0.776892430278884,0.641434262948207,0.573705179282869,0.418326693227092,0.294820717131474,0.123505976095618,0.243027888446215,0.0278884462151394
"106",0.0239043824701195,0.282868525896414,0.350597609561753,0.545816733067729,0.446215139442231,0.617529880478088,0.274900398406374,0.99203187250996,0.127490039840637,0.613545816733068
"107",0.0119521912350598,0.816733067729084,0.139442231075697,0.282868525896414,0.804780876494024,0.250996015936255,0.406374501992032,0.390438247011952,0.573705179282869,0.0159362549800797
"108",0.637450199203187,0.183266932270916,0.410358565737052,0.9800796812749,0.0796812749003984,0.633466135458167,0.545816733067729,0.227091633466135,0.430278884462151,0.0239043824701195
"109",0.705179282868526,0.342629482071713,0.832669322709163,0.147410358565737,0.916334661354582,0.581673306772908,0.382470119521912,0.844621513944223,0.593625498007968,0.147410358565737
"110",0.561752988047809,0.669322709163347,0.254980079681275,0.047808764940239,0.107569721115538,0.326693227091633,0.717131474103586,0.872509960159363,0.944223107569721,0.179282868525896
"111",0.306772908366534,0.749003984063745,0.581673306772908,0.836653386454183,0.541832669322709,0.705179282868526,0.697211155378486,0.51792828685259,0.645418326693227,0.0239043824701195
"112",0.179282868525896,0.286852589641434,0.342629482071713,0.143426294820717,0.338645418326693,0.342629482071713,0.673306772908366,0.581673306772908,0.171314741035857,0.099601593625498
"113",0.848605577689243,0.960159362549801,0.0358565737051793,0.48207171314741,0.0557768924302789,0.653386454183267,0.314741035856574,0.47808764940239,0.450199203187251,0.0796812749003984
"114",0.916334661354582,0.0956175298804781,0.362549800796813,0.378486055776892,0.968127490039841,0.282868525896414,0.254980079681275,0.605577689243028,0.653386454183267,0.306772908366534
"115",0.239043824701195,0.00796812749003984,0.47808764940239,0.621513944223108,0.693227091633466,0.605577689243028,0.438247011952191,0.900398406374502,0.274900398406374,0.629482071713147
"116",0.928286852589641,0.741035856573705,0.362549800796813,0.788844621513944,0.143426294820717,0.601593625498008,0.390438247011952,0.880478087649402,0.131474103585657,0.00398406374501992
"117",0.50597609561753,0.693227091633466,0.211155378486056,0.418326693227092,0.884462151394422,0.840637450199203,0.147410358565737,0.378486055776892,0.737051792828685,0.0318725099601594
"118",0.737051792828685,0.203187250996016,0.745019920318725,0.764940239043825,0.426294820717131,0.633466135458167,0.047808764940239,1,0.410358565737052,0.51792828685259
"119",0.916334661354582,0.50597609561753,0.414342629482072,0.0159362549800797,0.796812749003984,0.872509960159363,0.366533864541833,0.844621513944223,0.733067729083665,0.0916334661354582
"120",0.143426294820717,0.139442231075697,0.669322709163347,0.820717131474104,0.290836653386454,0.231075697211155,0.402390438247012,0.0119521912350598,0.0756972111553785,0.0239043824701195
"121",0.569721115537849,0.434262948207171,0.828685258964143,0.772908366533865,0.0398406374501992,0.107569721115538,0.310756972111554,0.0557768924302789,0.183266932270916,0.111553784860558
"122",0.430278884462151,0.665338645418327,1,0.139442231075697,0.581673306772908,0.254980079681275,0.621513944223108,0.701195219123506,0.199203187250996,0.0239043824701195
"123",0.310756972111554,0.334661354581673,0.685258964143426,0.968127490039841,0.908366533864542,0.338645418326693,0.625498007968127,0.709163346613546,0.00796812749003984,0.0398406374501992
"124",0.621513944223108,0.219123505976096,0.752988047808765,0.111553784860558,0.533864541832669,0.414342629482072,0.816733067729084,0.896414342629482,0.884462151394422,0.0278884462151394
"125",0.374501992031873,0.52191235059761,0.330677290836653,0.621513944223108,0.852589641434263,0.0916334661354582,0.0836653386454183,0.725099601593626,0.585657370517928,0.52191235059761
"126",0.231075697211155,0.760956175298805,0.633466135458167,0.745019920318725,0.916334661354582,0.749003984063745,0.414342629482072,0.346613545816733,0.49402390438247,0.051792828685259
"127",0.207171314741036,0.792828685258964,0.266932270916335,0.051792828685259,0.565737051792829,0.00398406374501992,0.884462151394422,0.302788844621514,0.960159362549801,0.0199203187250996
"128",0.956175298804781,0.266932270916335,0.565737051792829,0.346613545816733,0.247011952191235,0.97609561752988,0.804780876494024,0.749003984063745,0.617529880478088,0.047808764940239
"129",0.737051792828685,0.573705179282869,0.597609561752988,0.964143426294821,0.685258964143426,0.430278884462151,0.633466135458167,0.282868525896414,0.326693227091633,0.0318725099601594
"130",0.00796812749003984,0.768924302788845,0.326693227091633,0.788844621513944,0.0278884462151394,0.270916334661355,0.0677290836653386,0.804780876494024,0.187250996015936,0.0239043824701195
"131",0.936254980079681,0.804780876494024,0.589641434262948,0.920318725099602,0.0597609561752988,0.183266932270916,0.442231075697211,1,0.366533864541833,0.0159362549800797
"132",0.98804780876494,0.187250996015936,0.657370517928287,0.904382470119522,0.250996015936255,0.665338645418327,0.123505976095618,0.414342629482072,0.737051792828685,0.0398406374501992
"133",0.0239043824701195,0.932270916334661,0.414342629482072,0.896414342629482,0.51394422310757,0.912350597609562,0.350597609561753,0.665338645418327,0.362549800796813,0.0239043824701195
"134",0.274900398406374,0.820717131474104,0.637450199203187,0.589641434262948,0.135458167330677,0.219123505976096,0.99203187250996,0.820717131474104,0.685258964143426,0.0916334661354582
"135",0.0438247011952191,0.47808764940239,0.836653386454183,0.836653386454183,0.577689243027888,0.625498007968127,0.286852589641434,0.729083665338645,0.50597609561753,0.0119521912350598
"136",0.231075697211155,0.50597609561753,0.211155378486056,0.147410358565737,0.179282868525896,0.219123505976096,0.0159362549800797,0.525896414342629,0.653386454183267,0.00796812749003984
"137",0.0159362549800797,0.139442231075697,0.665338645418327,0.0637450199203187,0.912350597609562,0.199203187250996,0.235059760956175,0.131474103585657,0.856573705179283,0.195219123505976
"138",0.446215139442231,0.689243027888446,0.0119521912350598,0.139442231075697,0.350597609561753,0.581673306772908,0.764940239043825,0.872509960159363,0.856573705179283,0.0438247011952191
"139",0.780876494023904,0.318725099601594,0.693227091633466,0.721115537848606,0.143426294820717,0.717131474103586,0.677290836653386,0.860557768924303,0.705179282868526,0.278884462151394
"140",0.338645418326693,0.247011952191235,0.808764940239044,0.952191235059761,0.940239043824701,0.99203187250996,0.876494023904382,0.47808764940239,0.908366533864542,0.215139442231076
"141",0.302788844621514,0.474103585657371,0.354581673306773,0.940239043824701,0.848605577689243,0.709163346613546,0.438247011952191,0.334661354581673,0.856573705179283,0.0119521912350598
"142",0.394422310756972,0.00796812749003984,0.235059760956175,0.613545816733068,0.629482071713147,0.581673306772908,0.398406374501992,0.920318725099602,0.458167330677291,0.0637450199203187
"143",0.0557768924302789,0.310756972111554,0.593625498007968,0.438247011952191,0.147410358565737,0.629482071713147,0.207171314741036,0.410358565737052,0.772908366533865,0.0239043824701195
"144",0.470119521912351,0.97609561752988,0.908366533864542,0.689243027888446,0.565737051792829,0.458167330677291,0.796812749003984,0.326693227091633,0.390438247011952,0.107569721115538
"145",0.0438247011952191,0.310756972111554,0.0239043824701195,0.454183266932271,0.764940239043825,0.462151394422311,0.231075697211155,0.601593625498008,0.107569721115538,0.0278884462151394
"146",0.768924302788845,0.713147410358566,0.565737051792829,0.956175298804781,0.047808764940239,0.434262948207171,0.135458167330677,0.286852589641434,0.868525896414343,0.0836653386454183
"147",0.474103585657371,0.745019920318725,0.876494023904382,0.888446215139442,0.119521912350598,0.99601593625498,0.872509960159363,0.211155378486056,0.573705179282869,0.0358565737051793
"148",0.812749003984064,0.824701195219124,0.745019920318725,0.0199203187250996,0.916334661354582,0.386454183266932,0.637450199203187,0.131474103585657,0.306772908366534,0.0239043824701195
"149",0.589641434262948,0.884462151394422,0.685258964143426,0.326693227091633,0.745019920318725,0.98406374501992,0.274900398406374,0.382470119521912,0.047808764940239,0.298804780876494
"150",0.155378486055777,0.964143426294821,0.306772908366534,0.577689243027888,0.932270916334661,0.49800796812749,0.541832669322709,0.836653386454183,0.254980079681275,0.0756972111553785
"151",0.665338645418327,0.235059760956175,0.912350597609562,0.832669322709163,0.872509960159363,0.450199203187251,0.187250996015936,0.916334661354582,0.836653386454183,0.0239043824701195
"152",0.868525896414343,0.0597609561752988,0.9800796812749,0.47808764940239,0.693227091633466,0.848605577689243,0.928286852589641,0.764940239043825,0.127490039840637,0.0199203187250996
"153",0.760956175298805,0.318725099601594,0.52191235059761,0.354581673306773,0.374501992031873,0.410358565737052,0.0438247011952191,0.382470119521912,0.223107569721116,0.422310756972112
"154",0.924302788844621,0.258964143426295,0.549800796812749,0.884462151394422,0.868525896414343,0.784860557768924,0.203187250996016,0.047808764940239,0.912350597609562,0.0239043824701195
"155",0.370517928286853,0.0717131474103586,0.677290836653386,0.908366533864542,0.960159362549801,0.0159362549800797,0.709163346613546,0.99203187250996,0.936254980079681,0.0199203187250996
"156",0.649402390438247,0.888446215139442,0.972111553784861,0.266932270916335,0.741035856573705,0.446215139442231,0.49003984063745,0.533864541832669,0.48605577689243,0.0199203187250996
"157",0.406374501992032,0.681274900398406,0.243027888446215,0.434262948207171,0.462151394422311,0.533864541832669,0.0796812749003984,0.342629482071713,0.0677290836653386,0.322709163346614
"158",0.836653386454183,0.776892430278884,0.689243027888446,0.796812749003984,0.561752988047809,0.772908366533865,0.581673306772908,0.143426294820717,0.047808764940239,0.0916334661354582
"159",0.402390438247012,0.143426294820717,0.52191235059761,0.235059760956175,0.709163346613546,0.131474103585657,0.569721115537849,0.852589641434263,0.0358565737051793,0.0199203187250996
"160",0.195219123505976,0.529880478087649,0.0597609561752988,0.888446215139442,0.187250996015936,0.693227091633466,0.310756972111554,0.306772908366534,0.0199203187250996,0.163346613545817
"161",0.884462151394422,0.215139442231076,0.274900398406374,0.816733067729084,0.127490039840637,0.0278884462151394,0.239043824701195,0.549800796812749,0.836653386454183,0.103585657370518
"162",0.458167330677291,0.223107569721116,0.474103585657371,0.824701195219124,0.366533864541833,0.0278884462151394,0.681274900398406,0.374501992031873,0.529880478087649,0.0358565737051793
"163",0.155378486055777,0.382470119521912,0.565737051792829,0.430278884462151,0.0756972111553785,0.438247011952191,0.398406374501992,0.525896414342629,0.175298804780877,0.0438247011952191
"164",0.223107569721116,0.824701195219124,0.725099601593626,0.410358565737052,0.0239043824701195,0.047808764940239,0.669322709163347,0.964143426294821,0.286852589641434,0.0239043824701195
"165",0.00398406374501992,0.48207171314741,0.97609561752988,0.956175298804781,0.0119521912350598,0.0637450199203187,0.0239043824701195,0.115537848605578,0.0637450199203187,0.0637450199203187
