"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"38",0.812749003984064,0.215139442231076,0.585657370517928,0.286852589641434,0.705179282868526,0.450199203187251,0.701195219123506,0.852589641434263,0.812749003984064,0.00398406374501992
"39",0.944223107569721,0.645418326693227,0.0119521912350598,0.948207171314741,0.159362549800797,0.561752988047809,0.123505976095618,0.155378486055777,0.585657370517928,0.00398406374501992
"40",0.764940239043825,0.111553784860558,0.0318725099601594,0.832669322709163,0.183266932270916,0.661354581673307,0.545816733067729,0.784860557768924,0.310756972111554,0.00796812749003984
"41",0.286852589641434,0.964143426294821,0.466135458167331,0.733067729083665,0.900398406374502,0.215139442231076,0.370517928286853,0.107569721115538,0.876494023904382,0.00398406374501992
"42",0.689243027888446,0.593625498007968,0.776892430278884,0.219123505976096,0.0956175298804781,0.884462151394422,0.123505976095618,0.533864541832669,0.896414342629482,0.00398406374501992
"43",0.406374501992032,0.426294820717131,0.733067729083665,0.0637450199203187,0.900398406374502,0.434262948207171,0.884462151394422,0.98804780876494,0.701195219123506,0.00796812749003984
"44",0.764940239043825,0.386454183266932,0.848605577689243,0.752988047808765,0.282868525896414,0.262948207171315,0.561752988047809,0.741035856573705,0.227091633466135,0.00398406374501992
"45",0.876494023904382,0.741035856573705,0.697211155378486,0.525896414342629,0.98406374501992,0.908366533864542,0.593625498007968,0.99601593625498,0.051792828685259,0.00398406374501992
"46",0.48605577689243,0.665338645418327,0.215139442231076,0.697211155378486,0.231075697211155,0.51792828685259,0.52191235059761,0.601593625498008,0.796812749003984,0.0119521912350598
"47",0.99601593625498,0.709163346613546,0.713147410358566,0.920318725099602,0.577689243027888,0.199203187250996,0.0358565737051793,0.972111553784861,0.936254980079681,0.00398406374501992
"48",0.135458167330677,0.135458167330677,0.633466135458167,0.247011952191235,0.741035856573705,0.326693227091633,0.243027888446215,0.354581673306773,0.0637450199203187,0.0119521912350598
"49",0.49003984063745,0.764940239043825,0.362549800796813,0.107569721115538,0.131474103585657,0.713147410358566,0.99203187250996,0.49800796812749,0.266932270916335,0.00398406374501992
"50",0.665338645418327,0.864541832669323,0.892430278884462,0.50996015936255,0.920318725099602,0.860557768924303,0.880478087649402,0.0717131474103586,0.776892430278884,0.00398406374501992
"51",0.442231075697211,0.948207171314741,0.50597609561753,0.422310756972112,0.852589641434263,0.936254980079681,0.322709163346614,0.247011952191235,0.302788844621514,0.00398406374501992
"52",0.49402390438247,0.378486055776892,0.856573705179283,0.832669322709163,0.362549800796813,0.227091633466135,0.701195219123506,0.48207171314741,0.306772908366534,0.00398406374501992
"53",0.0278884462151394,0.207171314741036,0.609561752988048,0.928286852589641,0.434262948207171,0.099601593625498,0.50597609561753,0.920318725099602,0.717131474103586,0.00398406374501992
"54",0.286852589641434,0.605577689243028,0.9800796812749,0.442231075697211,0.561752988047809,0.418326693227092,0.741035856573705,0.657370517928287,0.346613545816733,0.00398406374501992
"55",0.0677290836653386,0.649402390438247,0.0796812749003984,0.50996015936255,0.896414342629482,0.0557768924302789,0.374501992031873,0.633466135458167,0.745019920318725,0.00398406374501992
"56",0.808764940239044,0.171314741035857,0.625498007968127,0.450199203187251,0.386454183266932,0.98406374501992,0.593625498007968,0.0756972111553785,0.438247011952191,0.00398406374501992
"57",0.243027888446215,0.438247011952191,0.402390438247012,0.48605577689243,0.625498007968127,0.390438247011952,0.820717131474104,0.533864541832669,0.111553784860558,0.00796812749003984
"58",0.725099601593626,0.768924302788845,0.665338645418327,0.390438247011952,0.697211155378486,0.936254980079681,0.0916334661354582,0.0597609561752988,0.422310756972112,0.00398406374501992
"59",0.366533864541833,0.235059760956175,0.203187250996016,0.872509960159363,0.051792828685259,0.0876494023904383,0.051792828685259,0.231075697211155,0.418326693227092,0.00398406374501992
"60",0.235059760956175,0.904382470119522,0.601593625498008,0.215139442231076,0.697211155378486,0.537848605577689,0.856573705179283,0.844621513944223,0.258964143426295,0.00398406374501992
"61",0.474103585657371,0.278884462151394,0.390438247011952,0.537848605577689,0.358565737051793,0.382470119521912,0.49402390438247,0.852589641434263,0.828685258964143,0.00398406374501992
"62",0.0717131474103586,0.629482071713147,0.573705179282869,0.203187250996016,0.928286852589641,0.199203187250996,0.617529880478088,0.673306772908366,0.848605577689243,0.00398406374501992
"63",0.581673306772908,0.414342629482072,0.422310756972112,0.474103585657371,0.231075697211155,0.127490039840637,0.800796812749004,0.50199203187251,0.203187250996016,0.00398406374501992
"64",0.956175298804781,0.446215139442231,0.418326693227092,0.617529880478088,0.290836653386454,0.541832669322709,0.653386454183267,0.48207171314741,0.98804780876494,0.00796812749003984
"65",0.48605577689243,0.585657370517928,0.187250996015936,0.235059760956175,0.920318725099602,0.0756972111553785,0.784860557768924,0.179282868525896,0.215139442231076,0.00398406374501992
"66",0.00796812749003984,0.0199203187250996,0.159362549800797,0.936254980079681,0.780876494023904,0.235059760956175,0.183266932270916,0.0199203187250996,0.430278884462151,0.00398406374501992
"67",0.908366533864542,0.231075697211155,0.0796812749003984,0.0239043824701195,0.796812749003984,0.358565737051793,0.346613545816733,0.936254980079681,0.354581673306773,0.00398406374501992
"68",0.159362549800797,0.322709163346614,0.99203187250996,0.912350597609562,0.816733067729084,0.278884462151394,0.243027888446215,0.450199203187251,0.553784860557769,0.00398406374501992
"69",0.290836653386454,0.529880478087649,0.836653386454183,0.346613545816733,0.968127490039841,0.314741035856574,0.960159362549801,0.00398406374501992,0.856573705179283,0.00398406374501992
"70",0.207171314741036,0.446215139442231,0.944223107569721,0.852589641434263,0.956175298804781,0.235059760956175,0.135458167330677,0.569721115537849,0.215139442231076,0.00398406374501992
"71",0.852589641434263,0.709163346613546,0.266932270916335,0.525896414342629,0.52191235059761,0.525896414342629,0.525896414342629,0.796812749003984,0.215139442231076,0.00398406374501992
"72",0.450199203187251,0.752988047808765,0.50597609561753,0.968127490039841,0.844621513944223,0.370517928286853,0.880478087649402,0.191235059760956,0.454183266932271,0.00398406374501992
"73",0.569721115537849,0.302788844621514,0.047808764940239,0.9800796812749,0.796812749003984,0.828685258964143,0.0796812749003984,0.597609561752988,0.211155378486056,0.00398406374501992
"74",0.673306772908366,0.936254980079681,0.406374501992032,0.247011952191235,0.924302788844621,0.48207171314741,0.613545816733068,0.167330677290837,0.681274900398406,0.00398406374501992
"75",0.402390438247012,0.848605577689243,0.964143426294821,0.876494023904382,0.844621513944223,0.227091633466135,0.760956175298805,0.0358565737051793,0.446215139442231,0.00398406374501992
"76",0.960159362549801,0.171314741035857,0.545816733067729,0.139442231075697,0.745019920318725,0.657370517928287,0.665338645418327,0.840637450199203,0.047808764940239,0.00398406374501992
"77",0.474103585657371,0.235059760956175,0.924302788844621,0.334661354581673,0.669322709163347,0.406374501992032,0.573705179282869,0.808764940239044,0.968127490039841,0.00398406374501992
"78",0.776892430278884,0.97609561752988,0.306772908366534,0.852589641434263,0.0557768924302789,0.310756972111554,0.354581673306773,0.800796812749004,0.354581673306773,0.00398406374501992
"79",0.565737051792829,0.330677290836653,0.864541832669323,0.398406374501992,0.649402390438247,0.657370517928287,0.139442231075697,0.808764940239044,0.0956175298804781,0.00398406374501992
"80",0.908366533864542,0.860557768924303,0.565737051792829,0.968127490039841,0.47808764940239,0.330677290836653,0.195219123505976,0.219123505976096,0.549800796812749,0.00398406374501992
"81",0.840637450199203,0.820717131474104,0.649402390438247,0.844621513944223,0.796812749003984,0.0398406374501992,0.438247011952191,0.48207171314741,0.50597609561753,0.0119521912350598
"82",0.884462151394422,0.733067729083665,0.756972111553785,0.749003984063745,0.884462151394422,0.940239043824701,0.450199203187251,0.920318725099602,0.764940239043825,0.00398406374501992
"83",0.968127490039841,0.294820717131474,0.0119521912350598,0.151394422310757,0.98804780876494,0.609561752988048,0.378486055776892,0.824701195219124,0.378486055776892,0.0159362549800797
"84",0.155378486055777,0.215139442231076,0.00398406374501992,0.48207171314741,0.306772908366534,0.51394422310757,0.434262948207171,0.697211155378486,0.545816733067729,0.00398406374501992
"85",0.0677290836653386,0.442231075697211,0.856573705179283,0.48605577689243,0.49402390438247,0.107569721115538,0.310756972111554,0.581673306772908,0.561752988047809,0.0119521912350598
"86",0.0159362549800797,0.776892430278884,0.99203187250996,0.398406374501992,0.816733067729084,1,0.374501992031873,0.470119521912351,0.266932270916335,0.00398406374501992
"87",0.681274900398406,0.382470119521912,0.948207171314741,0.828685258964143,0.378486055776892,0.143426294820717,0.537848605577689,0.50597609561753,0.916334661354582,0.00398406374501992
"88",0.916334661354582,0.800796812749004,0.745019920318725,0.131474103585657,0.115537848605578,0.896414342629482,0.824701195219124,0.446215139442231,0.832669322709163,0.00398406374501992
"89",0.374501992031873,0.119521912350598,0.904382470119522,0.948207171314741,0.51792828685259,0.334661354581673,0.219123505976096,0.151394422310757,0.52191235059761,0.00398406374501992
"90",0.418326693227092,0.49800796812749,0.243027888446215,0.350597609561753,0.187250996015936,0.928286852589641,0.143426294820717,0.888446215139442,0.581673306772908,0.00398406374501992
"91",0.48207171314741,0.641434262948207,0.733067729083665,0.792828685258964,0.235059760956175,0.561752988047809,0.0796812749003984,0.960159362549801,0.398406374501992,0.00398406374501992
"92",0.410358565737052,0.653386454183267,0.48605577689243,0.386454183266932,0.51394422310757,0.135458167330677,0.956175298804781,0.227091633466135,0.836653386454183,0.00398406374501992
"93",0.784860557768924,0.398406374501992,0.912350597609562,0.354581673306773,0.593625498007968,0.171314741035857,0.0318725099601594,0.151394422310757,0.0717131474103586,0.00398406374501992
"94",0.97609561752988,0.661354581673307,0.713147410358566,0.697211155378486,0.613545816733068,0.254980079681275,0.549800796812749,0.358565737051793,0.569721115537849,0.00398406374501992
"95",0.669322709163347,0.0159362549800797,0.294820717131474,0.784860557768924,0.709163346613546,0.808764940239044,0.892430278884462,0.557768924302789,0.239043824701195,0.0159362549800797
"96",0.796812749003984,0.350597609561753,0.199203187250996,0.410358565737052,0.836653386454183,0.123505976095618,0.051792828685259,0.466135458167331,0.135458167330677,0.00398406374501992
"97",0.964143426294821,0.406374501992032,0.49800796812749,0.577689243027888,0.932270916334661,0.649402390438247,0.968127490039841,0.286852589641434,0.760956175298805,0.0119521912350598
"98",0.792828685258964,0.115537848605578,0.709163346613546,0.832669322709163,0.633466135458167,0.430278884462151,0.633466135458167,0.840637450199203,0.215139442231076,0.00398406374501992
"99",0.896414342629482,0.430278884462151,0.649402390438247,0.629482071713147,0.677290836653386,0.00796812749003984,0.0239043824701195,0.968127490039841,0.254980079681275,0.00398406374501992
"100",0.792828685258964,0.705179282868526,0.800796812749004,0.0677290836653386,0.00398406374501992,0.565737051792829,0.960159362549801,0.912350597609562,0.262948207171315,0.00398406374501992
"101",0.382470119521912,0.876494023904382,0.657370517928287,0.410358565737052,0.880478087649402,0.713147410358566,0.342629482071713,0.330677290836653,0.581673306772908,0.0119521912350598
"102",0.235059760956175,0.780876494023904,0.729083665338645,0.191235059760956,0.956175298804781,0.597609561752988,0.187250996015936,0.569721115537849,0.051792828685259,0.00398406374501992
"103",0.800796812749004,0.98804780876494,0.561752988047809,0.103585657370518,0.223107569721116,0.577689243027888,0.0836653386454183,0.0916334661354582,0.474103585657371,0.00398406374501992
"104",0.872509960159363,0.701195219123506,0.466135458167331,0.107569721115538,0.243027888446215,0.179282868525896,0.569721115537849,0.0318725099601594,0.306772908366534,0.0119521912350598
"105",0.924302788844621,0.0557768924302789,0.131474103585657,0.808764940239044,0.741035856573705,0.0677290836653386,0.605577689243028,0.274900398406374,0.322709163346614,0.00398406374501992
"106",0.370517928286853,0.50597609561753,0.533864541832669,0.972111553784861,0.725099601593626,0.741035856573705,0.266932270916335,0.243027888446215,0.250996015936255,0.00796812749003984
"107",0.282868525896414,0.167330677290837,0.98804780876494,0.418326693227092,0.0278884462151394,0.262948207171315,0.621513944223108,0.920318725099602,0.183266932270916,0.00398406374501992
"108",0.0239043824701195,0.0956175298804781,0.908366533864542,0.844621513944223,0.529880478087649,0.370517928286853,0.422310756972112,0.828685258964143,0.430278884462151,0.00398406374501992
"109",0.0318725099601594,0.047808764940239,0.199203187250996,0.729083665338645,0.557768924302789,0.0756972111553785,0.107569721115538,0.844621513944223,0.422310756972112,0.00796812749003984
"110",0.784860557768924,0.952191235059761,0.290836653386454,0.760956175298805,0.645418326693227,0.741035856573705,0.657370517928287,0.123505976095618,0.0358565737051793,0.00398406374501992
"111",0.0677290836653386,0.749003984063745,0.258964143426295,0.49800796812749,0.756972111553785,0.824701195219124,0.430278884462151,0.330677290836653,0.924302788844621,0.00398406374501992
"112",0.179282868525896,0.406374501992032,0.98406374501992,0.243027888446215,0.195219123505976,0.398406374501992,0.139442231075697,0.207171314741036,0.282868525896414,0.00398406374501992
"113",0.653386454183267,0.701195219123506,0.099601593625498,0.0916334661354582,0.756972111553785,0.641434262948207,0.131474103585657,0.179282868525896,0.772908366533865,0.00398406374501992
"114",0.151394422310757,0.282868525896414,0.561752988047809,0.868525896414343,0.0717131474103586,0.888446215139442,0.262948207171315,0.454183266932271,0.298804780876494,0.00398406374501992
"115",0.442231075697211,0.52191235059761,0.529880478087649,0.254980079681275,0.848605577689243,0.107569721115538,0.278884462151394,0.442231075697211,0.888446215139442,0.00796812749003984
"116",0.601593625498008,0.721115537848606,0.099601593625498,0.924302788844621,0.330677290836653,0.474103585657371,0.717131474103586,0.338645418326693,0.286852589641434,0.00398406374501992
"117",0.764940239043825,0.163346613545817,0.621513944223108,0.450199203187251,0.601593625498008,0.103585657370518,0.051792828685259,0.657370517928287,0.669322709163347,0.00398406374501992
"118",0.49800796812749,0.9800796812749,0.585657370517928,0.0597609561752988,0.434262948207171,0.848605577689243,0.800796812749004,0.804780876494024,0.772908366533865,0.00398406374501992
"119",0.163346613545817,0.848605577689243,0.537848605577689,0.677290836653386,0.812749003984064,0.314741035856574,0.613545816733068,0.856573705179283,0.784860557768924,0.00398406374501992
"120",0.0119521912350598,0.816733067729084,0.780876494023904,0.0398406374501992,0.334661354581673,0.179282868525896,0.573705179282869,0.50597609561753,0.944223107569721,0.00398406374501992
"121",0.370517928286853,0.756972111553785,0.860557768924303,0.796812749003984,0.956175298804781,0.721115537848606,0.593625498007968,0.956175298804781,0.0717131474103586,0.00398406374501992
"122",0.298804780876494,0.167330677290837,0.223107569721116,0.964143426294821,0.298804780876494,0.139442231075697,0.900398406374502,0.968127490039841,0.625498007968127,0.00398406374501992
"123",0.442231075697211,0.0199203187250996,0.266932270916335,0.601593625498008,0.051792828685259,0.709163346613546,0.856573705179283,0.924302788844621,0.0717131474103586,0.00398406374501992
"124",0.816733067729084,0.051792828685259,0.406374501992032,0.864541832669323,0.752988047808765,0.330677290836653,0.800796812749004,0.0597609561752988,0.812749003984064,0.00398406374501992
"125",0.0916334661354582,0.227091633466135,0.529880478087649,0.346613545816733,0.749003984063745,0.163346613545817,0.127490039840637,0.051792828685259,0.892430278884462,0.00398406374501992
"126",0.836653386454183,0.852589641434263,0.844621513944223,0.940239043824701,0.856573705179283,0.175298804780877,0.442231075697211,0.932270916334661,0.816733067729084,0.00398406374501992
"127",0.203187250996016,0.705179282868526,0.804780876494024,0.936254980079681,0.163346613545817,0.0876494023904383,0.605577689243028,0.207171314741036,0.597609561752988,0.00796812749003984
"128",0.98406374501992,0.334661354581673,0.768924302788845,0.569721115537849,0.920318725099602,0.964143426294821,0.438247011952191,0.346613545816733,0.115537848605578,0.00398406374501992
"129",0.334661354581673,0.163346613545817,0.9800796812749,0.454183266932271,0.717131474103586,0.195219123505976,0.633466135458167,0.0398406374501992,1,0.00398406374501992
"130",0.298804780876494,0.9800796812749,0.733067729083665,0.362549800796813,0.227091633466135,0.450199203187251,0.410358565737052,0.406374501992032,0.701195219123506,0.00398406374501992
"131",0.609561752988048,0.820717131474104,0.0239043824701195,0.47808764940239,0.545816733067729,0.203187250996016,0.729083665338645,0.904382470119522,0.346613545816733,0.00398406374501992
"132",0.0956175298804781,0.0199203187250996,0.470119521912351,0.804780876494024,0.350597609561753,0.98804780876494,0.047808764940239,0.816733067729084,0.888446215139442,0.00398406374501992
"133",0.330677290836653,0.390438247011952,0.163346613545817,0.107569721115538,0.569721115537849,0.529880478087649,0.768924302788845,0.390438247011952,0.99203187250996,0.00398406374501992
"134",0.163346613545817,0.00796812749003984,0.51792828685259,0.693227091633466,0.422310756972112,0.418326693227092,0.625498007968127,0.745019920318725,0.828685258964143,0.00398406374501992
"135",0.892430278884462,0.721115537848606,0.9800796812749,0.123505976095618,0.123505976095618,0.163346613545817,0.868525896414343,0.633466135458167,0.051792828685259,0.00398406374501992
"136",0.689243027888446,0.693227091633466,0.621513944223108,0.326693227091633,0.302788844621514,0.358565737051793,0.569721115537849,0.115537848605578,0.338645418326693,0.00398406374501992
"137",0.764940239043825,0.816733067729084,0.286852589641434,0.537848605577689,0.342629482071713,0.286852589641434,0.0836653386454183,0.0876494023904383,0.960159362549801,0.00398406374501992
"138",0.227091633466135,0.908366533864542,0.227091633466135,0.099601593625498,0.446215139442231,0.338645418326693,0.745019920318725,0.756972111553785,0.788844621513944,0.00796812749003984
"139",0.414342629482072,0.549800796812749,0.454183266932271,0.50996015936255,0.545816733067729,0.641434262948207,0.804780876494024,0.968127490039841,0.840637450199203,0.0398406374501992
"140",0.171314741035857,0.653386454183267,0.50199203187251,0.613545816733068,0.187250996015936,0.290836653386454,0.151394422310757,0.454183266932271,0.0836653386454183,0.00398406374501992
"141",0.147410358565737,0.972111553784861,0.960159362549801,0.677290836653386,0.438247011952191,0.123505976095618,0.737051792828685,0.609561752988048,0.808764940239044,0.00398406374501992
"142",0.207171314741036,0.768924302788845,0.920318725099602,0.860557768924303,0.48207171314741,0.713147410358566,0.334661354581673,0.49800796812749,0.450199203187251,0.00796812749003984
"143",0.99203187250996,0.749003984063745,0.593625498007968,0.541832669322709,0.824701195219124,0.0876494023904383,0.884462151394422,0.215139442231076,0.394422310756972,0.0119521912350598
"144",0.302788844621514,0.701195219123506,0.964143426294821,0.215139442231076,0.0119521912350598,0.386454183266932,0.422310756972112,0.0956175298804781,0.665338645418327,0.0119521912350598
"145",0.816733067729084,0.944223107569721,0.792828685258964,0.677290836653386,0.0637450199203187,0.0239043824701195,0.665338645418327,0.820717131474104,0.621513944223108,0.00398406374501992
"146",0.788844621513944,0.318725099601594,0.159362549800797,0.609561752988048,0.258964143426295,0.573705179282869,0.00398406374501992,0.0796812749003984,0.51792828685259,0.00398406374501992
"147",0.860557768924303,0.414342629482072,0.0557768924302789,0.48207171314741,0.330677290836653,0.374501992031873,0.47808764940239,0.637450199203187,0.637450199203187,0.00398406374501992
"148",0.0398406374501992,0.254980079681275,0.653386454183267,0.458167330677291,0.737051792828685,0.0318725099601594,0.585657370517928,0.462151394422311,0.533864541832669,0.00398406374501992
"149",0.366533864541833,0.920318725099602,0.52191235059761,0.139442231075697,0.107569721115538,0.434262948207171,0.776892430278884,0.119521912350598,0.533864541832669,0.0119521912350598
"150",0.549800796812749,0.9800796812749,0.745019920318725,0.669322709163347,0.557768924302789,0.896414342629482,0.98804780876494,0.860557768924303,0.856573705179283,0.00398406374501992
"151",0.868525896414343,0.840637450199203,0.207171314741036,0.362549800796813,0.322709163346614,0.876494023904382,0.294820717131474,0.681274900398406,0.856573705179283,0.00398406374501992
"152",0.243027888446215,0.745019920318725,0.812749003984064,0.940239043824701,0.49402390438247,0.103585657370518,0.50597609561753,0.438247011952191,0.944223107569721,0.0119521912350598
"153",0.561752988047809,0.135458167330677,0.0717131474103586,0.278884462151394,0.948207171314741,0.0438247011952191,0.047808764940239,0.629482071713147,0.243027888446215,0.00398406374501992
"154",0.179282868525896,0.163346613545817,0.780876494023904,0.533864541832669,0.729083665338645,0.573705179282869,0.780876494023904,0.924302788844621,0.924302788844621,0.00398406374501992
"155",0.0836653386454183,0.219123505976096,0.868525896414343,0.402390438247012,0.454183266932271,0.127490039840637,0.48605577689243,0.274900398406374,0.50996015936255,0.00398406374501992
"156",0.199203187250996,0.167330677290837,0.163346613545817,0.844621513944223,0.227091633466135,0.426294820717131,1,0.48207171314741,0.243027888446215,0.00398406374501992
"157",0.768924302788845,0.968127490039841,0.677290836653386,0.685258964143426,0.725099601593626,0.191235059760956,0.350597609561753,0.689243027888446,0.50996015936255,0.00398406374501992
"158",0.940239043824701,0.227091633466135,0.776892430278884,0.47808764940239,0.812749003984064,0.745019920318725,0.302788844621514,0.115537848605578,0.617529880478088,0.00796812749003984
"159",0.689243027888446,0.107569721115538,0.0756972111553785,0.657370517928287,0.772908366533865,0.912350597609562,0.474103585657371,0.430278884462151,0.932270916334661,0.00398406374501992
"160",0.768924302788845,0.0796812749003984,0.386454183266932,0.151394422310757,0.286852589641434,0.266932270916335,0.657370517928287,0.812749003984064,0.964143426294821,0.00398406374501992
"161",0.434262948207171,0.768924302788845,0.143426294820717,0.613545816733068,0.50597609561753,0.163346613545817,0.637450199203187,0.645418326693227,0.374501992031873,0.00398406374501992
"162",0.219123505976096,0.964143426294821,0.804780876494024,0.0239043824701195,0.924302788844621,0.294820717131474,0.673306772908366,0.099601593625498,0.442231075697211,0.00398406374501992
"163",0.709163346613546,0.470119521912351,0.366533864541833,0.49003984063745,0.422310756972112,0.346613545816733,0.350597609561753,0.641434262948207,0.127490039840637,0.00398406374501992
"164",0.310756972111554,0.585657370517928,0.0637450199203187,0.772908366533865,0.171314741035857,0.50199203187251,0.860557768924303,0.199203187250996,0.529880478087649,0.0199203187250996
