"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23",0.314741035856574,0.529880478087649,0.820717131474104,0.912350597609562,0.892430278884462,0.123505976095618,0.948207171314741,0.470119521912351,0.760956175298805,0.326693227091633
"24",0.856573705179283,0.103585657370518,0.533864541832669,0.9800796812749,0.235059760956175,0.123505976095618,0.960159362549801,0.258964143426295,0.585657370517928,0.294820717131474
"25",0.0119521912350598,0.398406374501992,0.725099601593626,0.645418326693227,0.306772908366534,0.342629482071713,0.326693227091633,0.338645418326693,0.633466135458167,0.111553784860558
"26",0.374501992031873,0.756972111553785,0.330677290836653,0.788844621513944,0.840637450199203,0.414342629482072,0.824701195219124,0.366533864541833,0.936254980079681,0.649402390438247
"27",0.139442231075697,0.964143426294821,0.820717131474104,0.00398406374501992,0.641434262948207,0.00398406374501992,0.756972111553785,0.350597609561753,0.302788844621514,0.199203187250996
"28",0.99601593625498,0.573705179282869,0.872509960159363,0.48605577689243,0.741035856573705,0.111553784860558,0.171314741035857,0.900398406374502,0.573705179282869,0.896414342629482
"29",0.844621513944223,0.796812749003984,0.270916334661355,0.282868525896414,0.0398406374501992,0.904382470119522,0.466135458167331,0.549800796812749,0.745019920318725,0.665338645418327
"30",0.159362549800797,0.330677290836653,0.98804780876494,0.298804780876494,0.97609561752988,0.868525896414343,0.278884462151394,0.0677290836653386,0.908366533864542,0.0119521912350598
"31",0.661354581673307,0.414342629482072,0.693227091633466,0.597609561752988,0.840637450199203,0.310756972111554,0.605577689243028,0.49003984063745,0.784860557768924,0.876494023904382
"32",0.366533864541833,0.366533864541833,0.406374501992032,0.446215139442231,0.378486055776892,0.776892430278884,0.9800796812749,0.167330677290837,0.717131474103586,0.529880478087649
"33",0.940239043824701,0.143426294820717,0.629482071713147,0.0836653386454183,0.49402390438247,0.629482071713147,0.099601593625498,0.836653386454183,0.338645418326693,0.816733067729084
"34",0.964143426294821,0.434262948207171,0.541832669322709,0.729083665338645,0.458167330677291,0.924302788844621,0.617529880478088,0.0796812749003984,0.239043824701195,0.278884462151394
"35",0.952191235059761,0.637450199203187,0.0836653386454183,0.334661354581673,0.50996015936255,0.107569721115538,0.745019920318725,0.0358565737051793,0.398406374501992,0.749003984063745
"36",0.378486055776892,0.569721115537849,0.175298804780877,0.438247011952191,0.378486055776892,0.203187250996016,0.749003984063745,0.697211155378486,0.191235059760956,0.115537848605578
"37",0.00398406374501992,0.820717131474104,0.820717131474104,0.314741035856574,0.442231075697211,0.278884462151394,0.749003984063745,0.896414342629482,0.836653386454183,0.956175298804781
"38",0.442231075697211,0.780876494023904,0.266932270916335,0.350597609561753,0.167330677290837,0.52191235059761,0.49003984063745,0.725099601593626,0.964143426294821,0.0278884462151394
"39",0.900398406374502,0.50199203187251,0.250996015936255,0.354581673306773,0.836653386454183,0.131474103585657,0.613545816733068,0.697211155378486,0.266932270916335,0.374501992031873
"40",0.685258964143426,0.414342629482072,0.0597609561752988,0.852589641434263,0.199203187250996,0.97609561752988,0.677290836653386,0.968127490039841,0.828685258964143,0.135458167330677
"41",0.362549800796813,0.334661354581673,0.812749003984064,0.760956175298805,0.47808764940239,0.661354581673307,0.442231075697211,0.920318725099602,0.585657370517928,0.262948207171315
"42",0.247011952191235,0.0637450199203187,0.972111553784861,0.764940239043825,0.099601593625498,0.115537848605578,0.0119521912350598,0.370517928286853,0.812749003984064,0.948207171314741
"43",0.717131474103586,0.147410358565737,0.147410358565737,0.159362549800797,0.924302788844621,0.051792828685259,0.553784860557769,0.462151394422311,0.302788844621514,0.0597609561752988
"44",0.872509960159363,0.832669322709163,0.693227091633466,0.51394422310757,0.673306772908366,0.446215139442231,0.772908366533865,0.458167330677291,0.0278884462151394,0.442231075697211
"45",0.840637450199203,0.0756972111553785,0.741035856573705,0.98406374501992,0.334661354581673,0.764940239043825,0.637450199203187,0.741035856573705,0.302788844621514,0.697211155378486
"46",0.713147410358566,0.330677290836653,0.49800796812749,0.0916334661354582,0.633466135458167,0.98804780876494,0.51394422310757,0.151394422310757,0.884462151394422,0.52191235059761
"47",0.605577689243028,0.9800796812749,0.466135458167331,0.597609561752988,0.972111553784861,0.701195219123506,0.812749003984064,0.657370517928287,0.952191235059761,0.637450199203187
"48",0.171314741035857,0.107569721115538,0.920318725099602,0.629482071713147,0.314741035856574,0.398406374501992,0.49003984063745,0.342629482071713,0.613545816733068,0.187250996015936
"49",0.597609561752988,0.446215139442231,0.800796812749004,0.48207171314741,0.450199203187251,0.175298804780877,0.466135458167331,0.9800796812749,0.956175298804781,0.581673306772908
"50",0.665338645418327,0.334661354581673,0.876494023904382,0.390438247011952,0.430278884462151,0.936254980079681,0.406374501992032,0.0836653386454183,0.0159362549800797,0.609561752988048
"51",0.940239043824701,0.764940239043825,0.50996015936255,0.637450199203187,0.705179282868526,0.179282868525896,0.0677290836653386,0.860557768924303,0.99601593625498,0.689243027888446
"52",0.49800796812749,0.649402390438247,0.633466135458167,0.920318725099602,0.661354581673307,0.605577689243028,0.51394422310757,0.103585657370518,0.462151394422311,0.729083665338645
"53",0.438247011952191,0.326693227091633,0.725099601593626,0.629482071713147,0.557768924302789,0.733067729083665,0.541832669322709,0.330677290836653,0.362549800796813,0.322709163346614
"54",0.836653386454183,0.330677290836653,0.147410358565737,0.613545816733068,0.573705179282869,0.709163346613546,0.705179282868526,0.729083665338645,0.0677290836653386,0.776892430278884
"55",0.749003984063745,0.892430278884462,0.920318725099602,0.135458167330677,0.800796812749004,0.609561752988048,0.406374501992032,0.916334661354582,0.0398406374501992,0.792828685258964
"56",0.330677290836653,0.864541832669323,0.828685258964143,0.589641434262948,0.960159362549801,0.844621513944223,0.956175298804781,0.741035856573705,0.123505976095618,0.051792828685259
"57",0.888446215139442,0.0318725099601594,0.561752988047809,0.884462151394422,0.729083665338645,0.836653386454183,0.9800796812749,0.760956175298805,0.434262948207171,0.749003984063745
"58",0.609561752988048,0.314741035856574,0.840637450199203,0.49800796812749,0.541832669322709,0.641434262948207,0.737051792828685,0.701195219123506,0.203187250996016,0.776892430278884
"59",0.916334661354582,0.764940239043825,0.948207171314741,0.589641434262948,0.0438247011952191,0.171314741035857,0.800796812749004,0.0239043824701195,0.195219123505976,0.796812749003984
"60",0.832669322709163,0.9800796812749,0.912350597609562,0.653386454183267,0.645418326693227,0.49800796812749,0.454183266932271,0.888446215139442,0.00796812749003984,0.0557768924302789
"61",0.199203187250996,0.0398406374501992,0.334661354581673,0.557768924302789,0.932270916334661,0.749003984063745,0.749003984063745,0.147410358565737,0.247011952191235,0.207171314741036
"62",0.529880478087649,0.418326693227092,0.171314741035857,0.219123505976096,0.768924302788845,0.940239043824701,0.888446215139442,0.466135458167331,0.864541832669323,0.0199203187250996
"63",0.47808764940239,0.195219123505976,0.737051792828685,0.167330677290837,0.97609561752988,1,0.864541832669323,0.0836653386454183,0.836653386454183,0.231075697211155
"64",0.175298804780877,0.561752988047809,0.322709163346614,0.0756972111553785,0.227091633466135,0.549800796812749,0.956175298804781,0.111553784860558,0.159362549800797,0.258964143426295
"65",0.749003984063745,0.573705179282869,0.860557768924303,0.047808764940239,0.155378486055777,0.956175298804781,0.725099601593626,0.51394422310757,0.258964143426295,0.159362549800797
"66",0.964143426294821,0.816733067729084,0.50199203187251,0.250996015936255,0.119521912350598,0.880478087649402,0.936254980079681,0.402390438247012,0.97609561752988,0.609561752988048
"67",0.601593625498008,0.294820717131474,0.147410358565737,0.9800796812749,0.529880478087649,0.868525896414343,0.370517928286853,0.402390438247012,0.0637450199203187,0.442231075697211
"68",0.940239043824701,0.0956175298804781,0.525896414342629,0.721115537848606,0.880478087649402,0.0199203187250996,0.637450199203187,0.48605577689243,0.239043824701195,0.741035856573705
"69",0.426294820717131,0.737051792828685,0.227091633466135,0.203187250996016,0.908366533864542,0.00398406374501992,0.768924302788845,0.191235059760956,0.840637450199203,0.0438247011952191
"70",0.737051792828685,0.0199203187250996,0.812749003984064,0.47808764940239,0.235059760956175,0.207171314741036,0.669322709163347,0.661354581673307,0.370517928286853,0.645418326693227
"71",1,0.254980079681275,0.422310756972112,0.860557768924303,0.824701195219124,0.597609561752988,0.681274900398406,0.812749003984064,0.131474103585657,0.725099601593626
"72",0.48207171314741,0.131474103585657,0.613545816733068,0.729083665338645,0.474103585657371,0.752988047808765,0.529880478087649,0.621513944223108,0.414342629482072,0.243027888446215
"73",0.163346613545817,0.733067729083665,0.956175298804781,0.223107569721116,0.633466135458167,0.227091633466135,0.605577689243028,0.258964143426295,0.928286852589641,0.625498007968127
"74",0.470119521912351,0.362549800796813,0.784860557768924,0.171314741035857,0.964143426294821,0.0278884462151394,0.318725099601594,0.330677290836653,0.107569721115538,0.637450199203187
"75",0.50199203187251,0.270916334661355,0.760956175298805,0.454183266932271,0.151394422310757,0.553784860557769,0.932270916334661,1,0.219123505976096,0.183266932270916
"76",0.9800796812749,0.0956175298804781,0.745019920318725,0.306772908366534,0.741035856573705,0.812749003984064,0.609561752988048,0.904382470119522,0.0318725099601594,0.147410358565737
"77",0.051792828685259,0.828685258964143,0.844621513944223,0.0637450199203187,0.601593625498008,0.533864541832669,0.338645418326693,0.864541832669323,0.0119521912350598,0.139442231075697
"78",0.681274900398406,0.661354581673307,0.0278884462151394,0.776892430278884,0.677290836653386,0.470119521912351,0.772908366533865,0.258964143426295,0.908366533864542,0.454183266932271
"79",0.00398406374501992,0.880478087649402,0.179282868525896,0.203187250996016,0.294820717131474,0.49003984063745,0.239043824701195,0.366533864541833,0.844621513944223,0.693227091633466
"80",0.426294820717131,0.964143426294821,0.466135458167331,0.609561752988048,0.151394422310757,0.49402390438247,0.617529880478088,0.50199203187251,0.788844621513944,0.804780876494024
"81",0.944223107569721,0.533864541832669,0.115537848605578,0.0637450199203187,0.362549800796813,0.856573705179283,0.749003984063745,0.466135458167331,0.0796812749003984,0.872509960159363
"82",0.836653386454183,0.266932270916335,0.625498007968127,0.51394422310757,0.262948207171315,0.936254980079681,0.529880478087649,0.151394422310757,0.203187250996016,0.454183266932271
"83",0.916334661354582,0.099601593625498,0.956175298804781,0.952191235059761,0.816733067729084,0.0199203187250996,0.223107569721116,0.250996015936255,0.0796812749003984,0.888446215139442
"84",0.163346613545817,0.816733067729084,0.972111553784861,0.749003984063745,0.143426294820717,0.601593625498008,0.9800796812749,0.633466135458167,0.195219123505976,0.378486055776892
"85",0.581673306772908,0.609561752988048,0.0199203187250996,0.191235059760956,0.9800796812749,0.0278884462151394,0.952191235059761,0.250996015936255,0.0438247011952191,0.756972111553785
"86",0.099601593625498,0.948207171314741,0.450199203187251,0.50597609561753,0.653386454183267,0.354581673306773,0.195219123505976,0.0637450199203187,0.266932270916335,0.382470119521912
"87",0.0836653386454183,0.254980079681275,0.681274900398406,0.940239043824701,0.131474103585657,0.549800796812749,0.454183266932271,0.709163346613546,0.948207171314741,0.745019920318725
"88",0.97609561752988,0.908366533864542,1,0.892430278884462,0.852589641434263,0.398406374501992,0.398406374501992,0.410358565737052,0.733067729083665,0.00398406374501992
"89",0.557768924302789,0.964143426294821,0.872509960159363,0.51394422310757,0.545816733067729,0.0557768924302789,0.772908366533865,0.0398406374501992,0.605577689243028,0.48605577689243
"90",0.784860557768924,0.442231075697211,0.597609561752988,0.545816733067729,0.828685258964143,0.721115537848606,0.314741035856574,0.258964143426295,0.266932270916335,0.147410358565737
"91",0.266932270916335,0.880478087649402,0.729083665338645,0.593625498007968,0.920318725099602,0.00796812749003984,0.9800796812749,0.784860557768924,0.0119521912350598,0.390438247011952
"92",0.733067729083665,0.581673306772908,0.701195219123506,0.51792828685259,0.964143426294821,0.318725099601594,0.832669322709163,0.382470119521912,0.318725099601594,0.928286852589641
"93",0.904382470119522,0.450199203187251,0.48605577689243,0.872509960159363,0.597609561752988,0.776892430278884,0.282868525896414,0.585657370517928,0.406374501992032,0.310756972111554
"94",0.553784860557769,0.430278884462151,0.50996015936255,0.569721115537849,0.625498007968127,0.302788844621514,0.828685258964143,0.601593625498008,0.278884462151394,0.119521912350598
"95",0.215139442231076,0.175298804780877,0.533864541832669,0.0756972111553785,0.51394422310757,0.629482071713147,0.705179282868526,0.525896414342629,0.557768924302789,0.725099601593626
"96",0.621513944223108,0.50996015936255,0.573705179282869,0.219123505976096,0.366533864541833,0.808764940239044,0.346613545816733,0.545816733067729,0.641434262948207,0.956175298804781
"97",0.848605577689243,0.49800796812749,0.768924302788845,0.944223107569721,0.47808764940239,0.673306772908366,0.207171314741036,0.0199203187250996,0.609561752988048,0.629482071713147
"98",0.529880478087649,0.99203187250996,0.50996015936255,0.426294820717131,0.665338645418327,0.772908366533865,0.227091633466135,0.0278884462151394,0.474103585657371,0.434262948207171
"99",0.848605577689243,0.617529880478088,0.760956175298805,0.840637450199203,0.577689243027888,0.629482071713147,0.597609561752988,0.836653386454183,0.314741035856574,0.948207171314741
"100",0.99203187250996,0.948207171314741,0.215139442231076,0.322709163346614,0.633466135458167,0.450199203187251,0.219123505976096,0.784860557768924,0.948207171314741,0.00398406374501992
"101",0.211155378486056,0.278884462151394,0.390438247011952,0.780876494023904,0.151394422310757,0.430278884462151,0.195219123505976,0.525896414342629,0.0796812749003984,0.274900398406374
"102",0.426294820717131,0.717131474103586,0.398406374501992,0.290836653386454,0.127490039840637,0.852589641434263,0.820717131474104,0.557768924302789,0.776892430278884,0.0358565737051793
"103",0.541832669322709,0.553784860557769,0.318725099601594,0.960159362549801,0.163346613545817,0.948207171314741,0.605577689243028,0.318725099601594,0.294820717131474,0.98804780876494
"104",0.541832669322709,0.525896414342629,0.422310756972112,0.286852589641434,0.171314741035857,0.617529880478088,0.561752988047809,0.50597609561753,0.370517928286853,0.689243027888446
"105",0.231075697211155,0.924302788844621,0.792828685258964,0.573705179282869,0.936254980079681,0.50996015936255,0.0239043824701195,0.50996015936255,0.808764940239044,0.545816733067729
"106",0.294820717131474,0.892430278884462,0.446215139442231,0.541832669322709,0.378486055776892,0.0756972111553785,0.745019920318725,0.741035856573705,0.569721115537849,0.852589641434263
"107",0.0159362549800797,0.836653386454183,0.422310756972112,0.167330677290837,0.50996015936255,0.597609561752988,0.717131474103586,0.593625498007968,0.382470119521912,0.266932270916335
"108",0.0398406374501992,0.49003984063745,0.0159362549800797,0.50996015936255,0.916334661354582,0.50199203187251,0.872509960159363,0.254980079681275,0.808764940239044,0.689243027888446
"109",0.796812749003984,0.354581673306773,0.434262948207171,0.446215139442231,0.243027888446215,0.553784860557769,0.701195219123506,0.290836653386454,0.0916334661354582,0.127490039840637
"110",0.0199203187250996,0.398406374501992,0.0717131474103586,0.872509960159363,0.50996015936255,0.952191235059761,0.211155378486056,0.948207171314741,0.155378486055777,0.298804780876494
"111",0.334661354581673,0.366533864541833,0.896414342629482,0.768924302788845,0.274900398406374,0.669322709163347,0.310756972111554,0.243027888446215,0.175298804780877,0.047808764940239
"112",0.286852589641434,0.454183266932271,0.00398406374501992,0.828685258964143,0.904382470119522,0.816733067729084,0.322709163346614,0.0358565737051793,0.167330677290837,0.609561752988048
"113",0.717131474103586,0.633466135458167,0.099601593625498,0.147410358565737,0.725099601593626,0.302788844621514,0.330677290836653,0.52191235059761,0.426294820717131,0.159362549800797
"114",0.808764940239044,0.900398406374502,0.143426294820717,0.828685258964143,0.270916334661355,0.48605577689243,0.406374501992032,0.223107569721116,0.633466135458167,0.266932270916335
"115",0.525896414342629,0.98406374501992,0.215139442231076,0.880478087649402,0.274900398406374,0.625498007968127,0.274900398406374,0.52191235059761,0.768924302788845,0.346613545816733
"116",0.115537848605578,0.856573705179283,0.641434262948207,0.0916334661354582,0.844621513944223,0.780876494023904,0.9800796812749,0.115537848605578,0.565737051792829,0.0756972111553785
"117",0.215139442231076,0.0358565737051793,0.99203187250996,0.334661354581673,0.00398406374501992,0.872509960159363,0.0597609561752988,0.852589641434263,0.924302788844621,0.713147410358566
"118",0.601593625498008,0.49003984063745,0.298804780876494,0.836653386454183,0.573705179282869,0.199203187250996,0.219123505976096,0.00796812749003984,0.569721115537849,0.0956175298804781
"119",0.633466135458167,0.565737051792829,0.215139442231076,0.50199203187251,0.848605577689243,0.99601593625498,0.195219123505976,0.856573705179283,0.414342629482072,0.525896414342629
"120",0.330677290836653,0.442231075697211,0.430278884462151,0.442231075697211,0.756972111553785,0.306772908366534,0.97609561752988,0.760956175298805,0.0796812749003984,0.155378486055777
"121",0.752988047808765,0.816733067729084,0.047808764940239,0.533864541832669,0.553784860557769,0.215139442231076,0.414342629482072,0.135458167330677,0.836653386454183,0.49402390438247
"122",0.960159362549801,0.111553784860558,0.274900398406374,0.749003984063745,0.418326693227092,0.0358565737051793,0.0836653386454183,0.262948207171315,0.51792828685259,0.840637450199203
"123",0.306772908366534,0.525896414342629,0.127490039840637,0.752988047808765,0.354581673306773,0.438247011952191,0.402390438247012,0.609561752988048,0.772908366533865,0.155378486055777
"124",0.243027888446215,0.912350597609562,0.99601593625498,0.322709163346614,0.466135458167331,0.884462151394422,0.625498007968127,0.545816733067729,0.231075697211155,0.262948207171315
"125",0.673306772908366,0.705179282868526,0.298804780876494,0.247011952191235,0.968127490039841,0.717131474103586,0.0239043824701195,0.414342629482072,0.653386454183267,0.0119521912350598
"126",0.99601593625498,0.434262948207171,0.286852589641434,0.737051792828685,0.653386454183267,0.47808764940239,0.98804780876494,0.139442231075697,0.593625498007968,0.362549800796813
"127",0.657370517928287,0.944223107569721,0.0278884462151394,0.641434262948207,0.709163346613546,0.776892430278884,0.390438247011952,0.593625498007968,0.50199203187251,0.952191235059761
"128",0.290836653386454,0.50597609561753,0.760956175298805,0.884462151394422,0.49402390438247,0.864541832669323,0.653386454183267,0.808764940239044,0.713147410358566,0.135458167330677
"129",0.0438247011952191,0.49003984063745,0.402390438247012,0.832669322709163,0.888446215139442,0.286852589641434,0.262948207171315,0.370517928286853,0.689243027888446,0.00398406374501992
"130",0.98804780876494,0.525896414342629,0.749003984063745,0.537848605577689,0.418326693227092,0.99203187250996,0.772908366533865,0.896414342629482,0.928286852589641,0.00398406374501992
"131",0.462151394422311,0.856573705179283,0.912350597609562,0.868525896414343,0.227091633466135,0.852589641434263,0.0637450199203187,0.597609561752988,0.179282868525896,0.470119521912351
"132",0.593625498007968,0.211155378486056,0.179282868525896,0.422310756972112,0.733067729083665,0.0557768924302789,0.641434262948207,0.585657370517928,0.99203187250996,0.195219123505976
"133",0.127490039840637,0.924302788844621,0.721115537848606,0.282868525896414,0.669322709163347,0.50597609561753,0.131474103585657,0.290836653386454,0.454183266932271,0.195219123505976
"134",0.00796812749003984,0.713147410358566,0.458167330677291,0.0756972111553785,0.0637450199203187,0.290836653386454,0.617529880478088,0.278884462151394,0.900398406374502,0.442231075697211
"135",0.625498007968127,0.820717131474104,0.633466135458167,0.673306772908366,0.633466135458167,0.0358565737051793,0.729083665338645,0.952191235059761,0.358565737051793,0.0637450199203187
"136",0.127490039840637,0.0916334661354582,0.195219123505976,0.796812749003984,0.573705179282869,0.872509960159363,0.884462151394422,0.98804780876494,0.243027888446215,0.322709163346614
"137",0.107569721115538,0.641434262948207,1,0.266932270916335,0.115537848605578,0.565737051792829,0.0717131474103586,0.366533864541833,0.792828685258964,0.49800796812749
"138",0.470119521912351,0.107569721115538,0.832669322709163,0.760956175298805,0.151394422310757,0.382470119521912,0.800796812749004,0.374501992031873,0.354581673306773,0.745019920318725
"139",0.51394422310757,0.872509960159363,0.207171314741036,0.0239043824701195,0.191235059760956,0.247011952191235,0.780876494023904,0.51394422310757,0.872509960159363,0.621513944223108
"140",0.398406374501992,0.274900398406374,0.171314741035857,0.0318725099601594,0.322709163346614,0.641434262948207,0.462151394422311,0.414342629482072,0.282868525896414,0.625498007968127
"141",0.689243027888446,0.0796812749003984,0.737051792828685,0.438247011952191,0.346613545816733,0.0796812749003984,0.270916334661355,0.426294820717131,0.454183266932271,0.262948207171315
"142",0.446215139442231,0.354581673306773,0.617529880478088,0.191235059760956,0.713147410358566,0.625498007968127,0.410358565737052,0.0438247011952191,0.258964143426295,0.394422310756972
"143",0.139442231075697,0.366533864541833,0.968127490039841,0.354581673306773,0.302788844621514,0.442231075697211,0.832669322709163,0.936254980079681,0.155378486055777,0.633466135458167
"144",0.231075697211155,0.474103585657371,0.920318725099602,0.0916334661354582,0.788844621513944,0.306772908366534,0.920318725099602,0.9800796812749,0.48605577689243,0.936254980079681
"145",0.593625498007968,0.629482071713147,0.278884462151394,0.334661354581673,0.916334661354582,0.820717131474104,0.864541832669323,0.0756972111553785,0.171314741035857,0.904382470119522
"146",0.864541832669323,0.306772908366534,0.99601593625498,0.860557768924303,0.191235059760956,0.410358565737052,0.139442231075697,0.756972111553785,0.191235059760956,0.9800796812749
"147",0.254980079681275,0.203187250996016,0.450199203187251,0.0956175298804781,0.47808764940239,0.318725099601594,0.131474103585657,0.171314741035857,0.167330677290837,0.326693227091633
"148",0.920318725099602,0.944223107569721,0.645418326693227,0.621513944223108,0.752988047808765,0.378486055776892,0.625498007968127,0.585657370517928,0.593625498007968,0.394422310756972
"149",0.155378486055777,0.426294820717131,0.745019920318725,0.434262948207171,0.844621513944223,0.808764940239044,0.278884462151394,0.629482071713147,0.0597609561752988,0.394422310756972
"150",0.597609561752988,0.928286852589641,0.227091633466135,0.609561752988048,0.294820717131474,0.625498007968127,0.119521912350598,0.454183266932271,0.788844621513944,0.111553784860558
"151",0.824701195219124,0.824701195219124,0.306772908366534,0.912350597609562,0.48605577689243,0.390438247011952,0.645418326693227,0.227091633466135,0.243027888446215,0.932270916334661
"152",0.796812749003984,0.573705179282869,0.50996015936255,0.258964143426295,0.151394422310757,0.430278884462151,0.760956175298805,0.741035856573705,0.569721115537849,0.836653386454183
"153",0.382470119521912,0.00398406374501992,0.470119521912351,0.780876494023904,0.00796812749003984,0.884462151394422,0.577689243027888,0.641434262948207,0.569721115537849,0.709163346613546
"154",0.725099601593626,0.227091633466135,0.649402390438247,0.0756972111553785,0.310756972111554,0.394422310756972,0.808764940239044,0.0836653386454183,0.0916334661354582,0.0398406374501992
"155",0.219123505976096,0.131474103585657,0.378486055776892,0.940239043824701,0.685258964143426,0.147410358565737,0.179282868525896,0.207171314741036,0.98804780876494,0.282868525896414
"156",0.741035856573705,0.418326693227092,0.051792828685259,0.278884462151394,0.832669322709163,0.0438247011952191,0.557768924302789,0.362549800796813,0.0159362549800797,0.374501992031873
"157",0.239043824701195,0.756972111553785,0.928286852589641,0.98804780876494,0.262948207171315,0.143426294820717,0.860557768924303,0.745019920318725,0.243027888446215,0.533864541832669
"158",0.721115537848606,0.143426294820717,0.442231075697211,0.274900398406374,0.00398406374501992,0.362549800796813,0.235059760956175,0.219123505976096,0.645418326693227,0.557768924302789
"159",0.243027888446215,0.358565737051793,0.657370517928287,0.175298804780877,0.621513944223108,0.725099601593626,0.800796812749004,0.262948207171315,0.0717131474103586,0.00796812749003984
"160",0.342629482071713,0.752988047808765,0.51792828685259,0.713147410358566,0.366533864541833,0.97609561752988,0.0717131474103586,0.115537848605578,0.52191235059761,0.00796812749003984
"161",0.681274900398406,0.47808764940239,0.454183266932271,0.705179282868526,0.047808764940239,0.99601593625498,0.725099601593626,0.0199203187250996,0.645418326693227,0.227091633466135
"162",0.438247011952191,0.832669322709163,0.107569721115538,0.848605577689243,0.235059760956175,0.900398406374502,0.434262948207171,0.438247011952191,0.51792828685259,0.258964143426295
"163",0.163346613545817,0.529880478087649,0.884462151394422,0.0358565737051793,0.49003984063745,0.705179282868526,0.689243027888446,0.286852589641434,0.99601593625498,0.709163346613546
"164",0.382470119521912,0.167330677290837,0.338645418326693,0.681274900398406,0.864541832669323,0.729083665338645,1,0.191235059760956,0.00398406374501992,0.442231075697211
"165",0.784860557768924,0.641434262948207,0.270916334661355,0.832669322709163,0.155378486055777,0.669322709163347,0.227091633466135,0.191235059760956,0.737051792828685,0.243027888446215
"166",0.932270916334661,0.800796812749004,0.0876494023904383,0.215139442231076,0.235059760956175,0.50199203187251,0.470119521912351,0.298804780876494,0.800796812749004,0.342629482071713
