"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"13",0.446215139442231,0.0756972111553785,0.864541832669323,0.701195219123506,0.792828685258964,0.936254980079681,0.533864541832669,0.657370517928287,0.0318725099601594,0.239043824701195
"14",0.840637450199203,0.892430278884462,0.737051792828685,0.968127490039841,0.657370517928287,0.282868525896414,0.394422310756972,0.50996015936255,0.621513944223108,0.187250996015936
"15",0.0836653386454183,0.892430278884462,0.581673306772908,0.900398406374502,0.346613545816733,0.50996015936255,0.183266932270916,0.51792828685259,0.788844621513944,0.362549800796813
"16",0.693227091633466,0.266932270916335,0.557768924302789,0.322709163346614,0.00796812749003984,0.685258964143426,0.621513944223108,0.306772908366534,0.944223107569721,0.310756972111554
"17",0.609561752988048,0.557768924302789,0.661354581673307,0.533864541832669,0.864541832669323,0.318725099601594,0.0278884462151394,0.784860557768924,0.49003984063745,0.876494023904382
"18",0.0398406374501992,0.243027888446215,0.776892430278884,0.721115537848606,0.780876494023904,0.250996015936255,0.50597609561753,0.541832669322709,0.832669322709163,0.462151394422311
"19",0.749003984063745,0.0836653386454183,0.386454183266932,0.0836653386454183,0.637450199203187,0.916334661354582,0.904382470119522,0.227091633466135,0.203187250996016,0.346613545816733
"20",0.155378486055777,0.741035856573705,0.422310756972112,0.944223107569721,0.0916334661354582,0.426294820717131,0.880478087649402,0.131474103585657,0.645418326693227,0.0199203187250996
"21",0.0159362549800797,0.0398406374501992,0.717131474103586,0.0159362549800797,0.183266932270916,0.250996015936255,0.948207171314741,0.593625498007968,0.0119521912350598,0.00796812749003984
"22",0.354581673306773,0.123505976095618,0.294820717131474,0.211155378486056,0.51792828685259,0.840637450199203,0.0597609561752988,0.119521912350598,0.50996015936255,0.956175298804781
"23",0.211155378486056,0.952191235059761,0.657370517928287,0.338645418326693,0.203187250996016,0.50199203187251,0.0916334661354582,0.183266932270916,0.131474103585657,0.780876494023904
"24",0.450199203187251,0.50199203187251,0.745019920318725,0.629482071713147,0.872509960159363,0.896414342629482,0.466135458167331,0.892430278884462,0.374501992031873,0.800796812749004
"25",0.474103585657371,0.047808764940239,0.239043824701195,0.597609561752988,0.49800796812749,0.537848605577689,0.868525896414343,0.434262948207171,0.701195219123506,0.868525896414343
"26",0.131474103585657,0.888446215139442,0.227091633466135,0.828685258964143,0.741035856573705,0.764940239043825,0.274900398406374,0.342629482071713,0.195219123505976,0.737051792828685
"27",0.948207171314741,0.318725099601594,0.625498007968127,0.434262948207171,0.641434262948207,0.438247011952191,0.131474103585657,0.314741035856574,0.669322709163347,0.972111553784861
"28",0.394422310756972,0.306772908366534,0.533864541832669,0.254980079681275,0.235059760956175,0.796812749003984,0.0159362549800797,0.681274900398406,0.362549800796813,0.051792828685259
"29",0.123505976095618,0.709163346613546,0.952191235059761,0.470119521912351,0.788844621513944,0.964143426294821,0.0637450199203187,0.386454183266932,0.195219123505976,0.47808764940239
"30",0.99601593625498,0.593625498007968,0.553784860557769,0.525896414342629,0.852589641434263,0.593625498007968,0.99203187250996,0.541832669322709,0.848605577689243,0.342629482071713
"31",0.876494023904382,0.0119521912350598,0.143426294820717,0.852589641434263,0.577689243027888,0.701195219123506,0.171314741035857,0.597609561752988,0.593625498007968,0.286852589641434
"32",0.350597609561753,0.649402390438247,0.525896414342629,0.896414342629482,0.677290836653386,0.0756972111553785,0.171314741035857,0.828685258964143,0.123505976095618,0.51394422310757
"33",0.258964143426295,0.98804780876494,0.685258964143426,0.565737051792829,0.458167330677291,0.0956175298804781,0.593625498007968,0.239043824701195,0.0637450199203187,0.936254980079681
"34",0.454183266932271,0.438247011952191,0.737051792828685,0.458167330677291,0.442231075697211,0.737051792828685,0.904382470119522,0.944223107569721,0.868525896414343,0.382470119521912
"35",0.593625498007968,0.458167330677291,0.569721115537849,0.235059760956175,0.812749003984064,0.49003984063745,0.609561752988048,0.545816733067729,0.314741035856574,0.334661354581673
"36",0.629482071713147,0.207171314741036,0.442231075697211,0.0239043824701195,0.0318725099601594,0.749003984063745,0.258964143426295,0.916334661354582,0.876494023904382,0.533864541832669
"37",0.541832669322709,0.844621513944223,0.609561752988048,0.729083665338645,0.50597609561753,0.254980079681275,0.745019920318725,0.47808764940239,0.270916334661355,0.48605577689243
"38",0.302788844621514,0.51394422310757,0.274900398406374,0.800796812749004,0.764940239043825,0.904382470119522,0.713147410358566,0.119521912350598,0.972111553784861,0.00398406374501992
"39",0.247011952191235,0.709163346613546,0.183266932270916,0.262948207171315,0.633466135458167,0.107569721115538,0.0398406374501992,0.545816733067729,0.657370517928287,0.852589641434263
"40",0.410358565737052,0.589641434262948,0.537848605577689,0.227091633466135,0.0717131474103586,0.434262948207171,0.362549800796813,0.645418326693227,0.290836653386454,0.792828685258964
"41",0.470119521912351,0.318725099601594,0.920318725099602,0.49003984063745,0.824701195219124,0.0677290836653386,0.525896414342629,0.139442231075697,0.960159362549801,0.800796812749004
"42",0.589641434262948,0.346613545816733,0.203187250996016,0.661354581673307,0.944223107569721,0.884462151394422,0.442231075697211,0.458167330677291,0.0199203187250996,0.334661354581673
"43",0.637450199203187,0.892430278884462,0.310756972111554,0.462151394422311,0.808764940239044,0.872509960159363,0.0438247011952191,0.529880478087649,0.462151394422311,0.669322709163347
"44",0.908366533864542,0.940239043824701,0.099601593625498,0.561752988047809,0.629482071713147,0.338645418326693,0.274900398406374,0.442231075697211,0.187250996015936,0.254980079681275
"45",0.812749003984064,0.302788844621514,0.752988047808765,0.713147410358566,0.135458167330677,0.900398406374502,0.537848605577689,0.741035856573705,0.896414342629482,0.00796812749003984
"46",0.0358565737051793,0.561752988047809,0.752988047808765,0.286852589641434,0.98406374501992,0.290836653386454,0.593625498007968,0.183266932270916,0.111553784860558,0.159362549800797
"47",0.968127490039841,0.139442231075697,0.581673306772908,0.239043824701195,0.474103585657371,0.537848605577689,0.378486055776892,0.211155378486056,0.290836653386454,0.972111553784861
"48",0.876494023904382,0.745019920318725,0.545816733067729,0.824701195219124,0.458167330677291,0.394422310756972,0.912350597609562,0.414342629482072,0.131474103585657,0.127490039840637
"49",0.605577689243028,0.426294820717131,0.47808764940239,0.203187250996016,0.693227091633466,0.928286852589641,0.458167330677291,0.286852589641434,0.561752988047809,0.282868525896414
"50",0.50597609561753,0.601593625498008,0.354581673306773,0.414342629482072,0.760956175298805,0.98406374501992,0.541832669322709,0.764940239043825,0.310756972111554,0.936254980079681
"51",0.342629482071713,0.617529880478088,0.167330677290837,0.0756972111553785,0.0557768924302789,0.49003984063745,0.657370517928287,0.613545816733068,0.207171314741036,0.549800796812749
"52",0.756972111553785,0.243027888446215,0.896414342629482,0.661354581673307,0.593625498007968,0.203187250996016,0.258964143426295,0.916334661354582,0.597609561752988,0.637450199203187
"53",0.147410358565737,0.294820717131474,0.127490039840637,0.187250996015936,0.772908366533865,0.756972111553785,0.816733067729084,0.569721115537849,0.812749003984064,0.936254980079681
"54",0.330677290836653,0.00796812749003984,0.880478087649402,0.366533864541833,0.382470119521912,0.741035856573705,0.354581673306773,0.338645418326693,0.593625498007968,0.151394422310757
"55",0.155378486055777,0.123505976095618,0.147410358565737,0.940239043824701,0.390438247011952,0.262948207171315,0.49003984063745,0.099601593625498,0.167330677290837,0.968127490039841
"56",0.199203187250996,0.466135458167331,0.374501992031873,0.645418326693227,0.721115537848606,0.119521912350598,0.856573705179283,0.525896414342629,0.920318725099602,0.888446215139442
"57",0.231075697211155,0.721115537848606,0.537848605577689,0.322709163346614,0.442231075697211,0.812749003984064,0.756972111553785,0.836653386454183,0.0637450199203187,0.896414342629482
"58",0.00796812749003984,0.904382470119522,0.131474103585657,0.944223107569721,0.219123505976096,0.808764940239044,0.701195219123506,0.868525896414343,0.912350597609562,0.760956175298805
"59",0.00796812749003984,0.454183266932271,0.916334661354582,0.422310756972112,0.573705179282869,0.713147410358566,0.796812749003984,0.195219123505976,0.0916334661354582,0.322709163346614
"60",0.434262948207171,0.733067729083665,0.545816733067729,0.625498007968127,0.645418326693227,0.398406374501992,0.466135458167331,0.936254980079681,0.581673306772908,0.98406374501992
"61",0.227091633466135,0.211155378486056,0.418326693227092,0.50199203187251,0.402390438247012,0.0358565737051793,0.872509960159363,0.764940239043825,0.318725099601594,0.314741035856574
"62",0.50996015936255,0.916334661354582,0.123505976095618,0.223107569721116,0.00398406374501992,0.49800796812749,0.920318725099602,0.936254980079681,0.342629482071713,0.605577689243028
"63",0.047808764940239,0.573705179282869,0.665338645418327,0.549800796812749,0.49003984063745,0.545816733067729,0.589641434262948,0.844621513944223,0.828685258964143,0.912350597609562
"64",0.804780876494024,0.135458167330677,0.697211155378486,0.0239043824701195,0.549800796812749,0.645418326693227,0.159362549800797,0.944223107569721,0.358565737051793,0.545816733067729
"65",0.0239043824701195,0.856573705179283,0.924302788844621,0.689243027888446,0.358565737051793,0.756972111553785,0.314741035856574,0.733067729083665,0.812749003984064,0.298804780876494
"66",0.294820717131474,0.525896414342629,0.390438247011952,0.298804780876494,0.709163346613546,0.741035856573705,0.418326693227092,0.278884462151394,0.645418326693227,0.370517928286853
"67",1,0.0159362549800797,0.394422310756972,0.215139442231076,0.262948207171315,0.876494023904382,0.270916334661355,0.796812749003984,0.940239043824701,0.725099601593626
"68",0.338645418326693,0.589641434262948,0.123505976095618,0.223107569721116,0.47808764940239,0.175298804780877,0.466135458167331,0.816733067729084,0.250996015936255,0.0836653386454183
"69",0.964143426294821,0.358565737051793,0.97609561752988,0.143426294820717,0.290836653386454,0.278884462151394,0.163346613545817,0.585657370517928,0.705179282868526,0.625498007968127
"70",0.438247011952191,0.916334661354582,0.964143426294821,0.0278884462151394,0.179282868525896,0.48605577689243,0.677290836653386,0.0796812749003984,0.960159362549801,0.458167330677291
"71",0.250996015936255,0.812749003984064,0.713147410358566,0.864541832669323,0.454183266932271,0.98406374501992,0.681274900398406,0.0119521912350598,0.49800796812749,0.48605577689243
"72",0.247011952191235,0.374501992031873,0.585657370517928,0.322709163346614,0.434262948207171,0.784860557768924,0.541832669322709,0.250996015936255,0.099601593625498,0.772908366533865
"73",0.143426294820717,0.565737051792829,0.446215139442231,0.0318725099601594,0.876494023904382,0.577689243027888,0.908366533864542,0.227091633466135,0.836653386454183,0.665338645418327
"74",0.0796812749003984,0.51792828685259,0.115537848605578,0.900398406374502,0.215139442231076,0.123505976095618,0.581673306772908,0.601593625498008,0.047808764940239,0.533864541832669
"75",0.693227091633466,0.617529880478088,0.358565737051793,0.306772908366534,0.119521912350598,0.788844621513944,0.179282868525896,0.912350597609562,0.0836653386454183,0.474103585657371
"76",0.0876494023904383,0.972111553784861,0.525896414342629,0.143426294820717,0.872509960159363,0.0278884462151394,0.211155378486056,0.533864541832669,0.840637450199203,0.872509960159363
"77",0.290836653386454,0.199203187250996,0.633466135458167,0.298804780876494,0.0159362549800797,0.179282868525896,0.549800796812749,0.410358565737052,0.211155378486056,0.717131474103586
"78",0.282868525896414,0.745019920318725,0.637450199203187,0.378486055776892,0.864541832669323,0.940239043824701,0.338645418326693,0.250996015936255,0.143426294820717,0.386454183266932
"79",0.705179282868526,0.713147410358566,0.0876494023904383,0.888446215139442,0.848605577689243,0.227091633466135,0.179282868525896,0.350597609561753,0.948207171314741,0.243027888446215
"80",0.645418326693227,0.788844621513944,0.402390438247012,0.326693227091633,0.836653386454183,0.402390438247012,0.254980079681275,0.48605577689243,0.243027888446215,0.964143426294821
"81",0.0239043824701195,0.0796812749003984,0.250996015936255,0.0916334661354582,0.438247011952191,0.944223107569721,0.661354581673307,0.223107569721116,0.350597609561753,0.147410358565737
"82",0.135458167330677,0.211155378486056,0.231075697211155,0.884462151394422,0.143426294820717,0.318725099601594,0.752988047808765,0.50996015936255,0.346613545816733,0.760956175298805
"83",0.350597609561753,0.788844621513944,0.51792828685259,0.705179282868526,0.533864541832669,0.302788844621514,0.709163346613546,0.569721115537849,0.442231075697211,0.354581673306773
"84",0.0876494023904383,0.653386454183267,0.159362549800797,0.665338645418327,0.960159362549801,0.314741035856574,0.613545816733068,0.382470119521912,0.653386454183267,0.426294820717131
"85",0.00796812749003984,0.764940239043825,0.752988047808765,0.685258964143426,0.219123505976096,0.760956175298805,0.370517928286853,0.557768924302789,0.629482071713147,0.944223107569721
"86",0.0398406374501992,0.0836653386454183,0.924302788844621,0.294820717131474,0.709163346613546,0.215139442231076,0.772908366533865,0.641434262948207,0.326693227091633,0.613545816733068
"87",0.50597609561753,0.964143426294821,0.717131474103586,0.697211155378486,0.589641434262948,0.0358565737051793,0.127490039840637,0.179282868525896,0.223107569721116,0.856573705179283
"88",0.99203187250996,0.163346613545817,0.139442231075697,0.258964143426295,0.721115537848606,0.904382470119522,0.904382470119522,0.430278884462151,0.49402390438247,0.438247011952191
"89",0.274900398406374,0.884462151394422,0.729083665338645,0.884462151394422,0.820717131474104,0.772908366533865,0.812749003984064,0.159362549800797,0.0159362549800797,0.784860557768924
"90",0.960159362549801,0.247011952191235,0.729083665338645,0.808764940239044,0.322709163346614,0.394422310756972,0.617529880478088,0.215139442231076,0.430278884462151,0.920318725099602
"91",0.649402390438247,0.585657370517928,0.0756972111553785,0.673306772908366,0.147410358565737,0.462151394422311,0.322709163346614,0.402390438247012,0.290836653386454,0.756972111553785
"92",0.199203187250996,0.864541832669323,0.0597609561752988,0.573705179282869,0.0916334661354582,0.51792828685259,0.621513944223108,0.677290836653386,0.342629482071713,0.820717131474104
"93",0.872509960159363,0.047808764940239,0.836653386454183,0.227091633466135,0.278884462151394,0.924302788844621,0.107569721115538,0.48605577689243,0.223107569721116,0.50199203187251
"94",0.163346613545817,0.0318725099601594,0.784860557768924,0.127490039840637,0.948207171314741,0.904382470119522,0.0876494023904383,0.553784860557769,0.705179282868526,0.681274900398406
"95",0.669322709163347,0.350597609561753,0.760956175298805,0.322709163346614,0.768924302788845,0.191235059760956,0.0677290836653386,0.470119521912351,0.430278884462151,0.573705179282869
"96",0.916334661354582,0.282868525896414,0.525896414342629,0.737051792828685,0.47808764940239,0.968127490039841,0.47808764940239,0.649402390438247,0.617529880478088,0.286852589641434
"97",0.760956175298805,0.569721115537849,0.99203187250996,0.111553784860558,0.0796812749003984,0.00398406374501992,0.51394422310757,0.298804780876494,0.247011952191235,0.250996015936255
"98",0.729083665338645,0.569721115537849,0.50199203187251,0.832669322709163,0.362549800796813,0.382470119521912,0.529880478087649,0.661354581673307,0.0199203187250996,0.545816733067729
"99",0.49402390438247,0.0836653386454183,0.470119521912351,0.529880478087649,0.462151394422311,0.223107569721116,0.49800796812749,0.844621513944223,0.0796812749003984,0.764940239043825
"100",0.450199203187251,0.334661354581673,0.143426294820717,0.0677290836653386,0.0239043824701195,0.0239043824701195,0.613545816733068,0.661354581673307,0.888446215139442,0.645418326693227
"101",0.697211155378486,0.127490039840637,0.776892430278884,0.326693227091633,0.0597609561752988,0.50199203187251,0.689243027888446,0.406374501992032,0.637450199203187,0.593625498007968
"102",0.103585657370518,0.673306772908366,0.760956175298805,0.306772908366534,0.0278884462151394,0.199203187250996,0.334661354581673,0.932270916334661,0.721115537848606,0.964143426294821
"103",0.50597609561753,0.446215139442231,0.362549800796813,0.422310756972112,0.888446215139442,0.418326693227092,0.314741035856574,0.163346613545817,0.103585657370518,0.820717131474104
"104",0.0557768924302789,0.641434262948207,0.661354581673307,0.649402390438247,0.0717131474103586,0.306772908366534,0.0637450199203187,0.239043824701195,0.649402390438247,0.127490039840637
"105",0.442231075697211,0.394422310756972,0.107569721115538,0.577689243027888,0.772908366533865,0.52191235059761,0.051792828685259,0.661354581673307,0.402390438247012,0.00796812749003984
"106",0.051792828685259,0.406374501992032,0.0677290836653386,0.697211155378486,0.689243027888446,0.613545816733068,0.247011952191235,0.952191235059761,0.306772908366534,0.908366533864542
"107",0.362549800796813,0.135458167330677,0.820717131474104,0.119521912350598,0.745019920318725,0.398406374501992,0.796812749003984,0.147410358565737,0.211155378486056,0.107569721115538
"108",0.239043824701195,0.366533864541833,0.462151394422311,0.0557768924302789,0.860557768924303,0.649402390438247,0.884462151394422,0.705179282868526,0.928286852589641,0.310756972111554
"109",0.422310756972112,0.143426294820717,0.756972111553785,0.0637450199203187,0.557768924302789,0.199203187250996,0.832669322709163,0.601593625498008,0.330677290836653,0.398406374501992
"110",0.127490039840637,0.047808764940239,0.685258964143426,0.784860557768924,0.50199203187251,0.338645418326693,0.350597609561753,0.171314741035857,0.764940239043825,0.613545816733068
"111",0.179282868525896,0.163346613545817,0.844621513944223,0.928286852589641,0.681274900398406,0.948207171314741,0.131474103585657,0.772908366533865,0.733067729083665,0.342629482071713
"112",0.139442231075697,0.729083665338645,0.231075697211155,0.51792828685259,0.98406374501992,0.860557768924303,0.633466135458167,0.936254980079681,0.525896414342629,0.613545816733068
"113",0.585657370517928,0.0876494023904383,0.394422310756972,0.828685258964143,0.968127490039841,0.115537848605578,0.864541832669323,0.653386454183267,0.235059760956175,0.139442231075697
"114",0.800796812749004,0.697211155378486,0.637450199203187,0.749003984063745,0.99601593625498,0.282868525896414,0.896414342629482,0.613545816733068,0.98804780876494,0.641434262948207
"115",0.366533864541833,0.414342629482072,0.470119521912351,0.203187250996016,0.103585657370518,0.601593625498008,0.565737051792829,0.450199203187251,0.099601593625498,0.422310756972112
"116",0.99601593625498,0.800796812749004,0.745019920318725,0.752988047808765,0.426294820717131,0.0876494023904383,0.844621513944223,0.051792828685259,0.553784860557769,0.529880478087649
"117",0.111553784860558,0.0637450199203187,0.581673306772908,0.908366533864542,0.0318725099601594,0.298804780876494,0.956175298804781,0.50597609561753,0.50199203187251,0.434262948207171
"118",0.876494023904382,0.557768924302789,0.155378486055777,0.195219123505976,0.47808764940239,0.729083665338645,0.796812749003984,0.621513944223108,0.203187250996016,0.569721115537849
"119",0.474103585657371,0.98804780876494,0.131474103585657,0.912350597609562,0.0597609561752988,0.749003984063745,0.709163346613546,0.601593625498008,0.51792828685259,0.705179282868526
"120",0.187250996015936,0.9800796812749,0.223107569721116,0.772908366533865,0.0597609561752988,0.952191235059761,0.589641434262948,0.422310756972112,0.00796812749003984,0.410358565737052
"121",0.187250996015936,0.48605577689243,0.442231075697211,0.9800796812749,0.752988047808765,0.430278884462151,0.0637450199203187,0.756972111553785,0.47808764940239,0.737051792828685
"122",0.239043824701195,0.601593625498008,0.884462151394422,0.119521912350598,0.912350597609562,0.362549800796813,0.812749003984064,0.808764940239044,0.848605577689243,0.0796812749003984
"123",0.625498007968127,0.820717131474104,0.406374501992032,0.693227091633466,0.0358565737051793,0.565737051792829,0.972111553784861,0.573705179282869,0.123505976095618,0.52191235059761
"124",0.0398406374501992,0.49402390438247,0.0438247011952191,0.0956175298804781,0.0916334661354582,0.868525896414343,0.99203187250996,0.458167330677291,0.330677290836653,0.633466135458167
"125",0.677290836653386,0.649402390438247,0.529880478087649,0.314741035856574,0.800796812749004,0.745019920318725,0.625498007968127,0.581673306772908,0.609561752988048,0.139442231075697
"126",0.756972111553785,0.573705179282869,0.099601593625498,0.884462151394422,0.446215139442231,0.613545816733068,0.123505976095618,0.733067729083665,0.569721115537849,0.151394422310757
"127",0.047808764940239,0.665338645418327,0.916334661354582,0.964143426294821,0.557768924302789,0.266932270916335,0.709163346613546,0.717131474103586,0.705179282868526,0.665338645418327
"128",0.446215139442231,0.613545816733068,0.577689243027888,0.191235059760956,0.0318725099601594,0.900398406374502,0.868525896414343,0.0159362549800797,0.243027888446215,0.318725099601594
"129",0.0796812749003984,0.215139442231076,0.0796812749003984,0.50199203187251,0.836653386454183,0.051792828685259,0.163346613545817,0.0159362549800797,0.685258964143426,0.585657370517928
"130",0.756972111553785,0.159362549800797,0.342629482071713,0.171314741035857,0.665338645418327,0.780876494023904,0.685258964143426,0.51792828685259,0.235059760956175,0.474103585657371
"131",0.537848605577689,0.880478087649402,0.470119521912351,0.972111553784861,0.908366533864542,0.49800796812749,0.820717131474104,0.768924302788845,0.294820717131474,0.426294820717131
"132",0.525896414342629,0.52191235059761,0.617529880478088,1,0.0637450199203187,0.916334661354582,0.99601593625498,0.0318725099601594,0.115537848605578,0.617529880478088
"133",0.828685258964143,0.163346613545817,0.533864541832669,0.729083665338645,0.701195219123506,0.752988047808765,0.115537848605578,0.541832669322709,0.729083665338645,0.533864541832669
"134",0.0438247011952191,0.274900398406374,0.123505976095618,0.131474103585657,0.454183266932271,0.677290836653386,0.278884462151394,0.127490039840637,0.784860557768924,0.780876494023904
"135",0.820717131474104,0.613545816733068,0.792828685258964,0.0398406374501992,0.47808764940239,0.50597609561753,0.430278884462151,0.362549800796813,0.697211155378486,0.183266932270916
"136",0.366533864541833,0.139442231075697,0.952191235059761,0.171314741035857,0.330677290836653,0.211155378486056,0.179282868525896,0.422310756972112,0.525896414342629,0.50996015936255
"137",0.103585657370518,0.294820717131474,0.0796812749003984,0.749003984063745,0.426294820717131,0.968127490039841,0.470119521912351,0.840637450199203,0.159362549800797,0.183266932270916
"138",0.374501992031873,0.0438247011952191,0.0796812749003984,0.51394422310757,0.398406374501992,0.123505976095618,0.964143426294821,0.47808764940239,0.330677290836653,0.151394422310757
"139",0.330677290836653,0.143426294820717,0.458167330677291,0.430278884462151,0.613545816733068,0.286852589641434,0.374501992031873,0.832669322709163,0.749003984063745,0.649402390438247
"140",0.625498007968127,0.462151394422311,0.374501992031873,0.525896414342629,0.310756972111554,0.286852589641434,0.776892430278884,0.733067729083665,0.725099601593626,0.565737051792829
"141",0.354581673306773,0.537848605577689,0.278884462151394,0.772908366533865,0.163346613545817,0.398406374501992,0.900398406374502,0.235059760956175,0.0398406374501992,0.143426294820717
"142",0.362549800796813,0.50996015936255,0.721115537848606,0.585657370517928,0.139442231075697,0.203187250996016,0.597609561752988,0.884462151394422,0.577689243027888,0.243027888446215
"143",0.864541832669323,0.749003984063745,0.175298804780877,0.123505976095618,0.0717131474103586,0.673306772908366,0.334661354581673,0.278884462151394,0.50199203187251,0.681274900398406
"144",0.470119521912351,0.768924302788845,0.326693227091633,0.760956175298805,0.820717131474104,0.924302788844621,0.848605577689243,0.601593625498008,0.804780876494024,0.597609561752988
"145",0.274900398406374,0.545816733067729,0.601593625498008,0.0796812749003984,0.187250996015936,0.649402390438247,0.597609561752988,0.812749003984064,0.0318725099601594,0.669322709163347
"146",0.147410358565737,0.99601593625498,0.928286852589641,0.0318725099601594,0.278884462151394,0.434262948207171,0.99601593625498,0.378486055776892,0.266932270916335,0.374501992031873
"147",0.167330677290837,0.430278884462151,0.430278884462151,0.912350597609562,0.780876494023904,0.438247011952191,0.306772908366534,0.50996015936255,0.908366533864542,0.47808764940239
"148",0.964143426294821,0.247011952191235,0.326693227091633,0.721115537848606,0.677290836653386,0.262948207171315,0.302788844621514,0.0916334661354582,0.386454183266932,0.964143426294821
"149",0.701195219123506,0.856573705179283,0.649402390438247,0.334661354581673,0.633466135458167,0.749003984063745,0.143426294820717,0.892430278884462,0.426294820717131,0.848605577689243
"150",0.621513944223108,0.629482071713147,0.0677290836653386,0.051792828685259,0.792828685258964,0.0398406374501992,0.741035856573705,0.677290836653386,0.446215139442231,0.0756972111553785
"151",0.231075697211155,0.756972111553785,0.163346613545817,0.725099601593626,0.458167330677291,0.326693227091633,0.541832669322709,0.98406374501992,0.374501992031873,0.0557768924302789
"152",0.852589641434263,0.0836653386454183,0.565737051792829,0.665338645418327,0.856573705179283,0.868525896414343,0.0119521912350598,0.525896414342629,0.792828685258964,0.553784860557769
"153",0.402390438247012,0.119521912350598,0.689243027888446,0.0956175298804781,0.665338645418327,0.450199203187251,0.474103585657371,0.0278884462151394,0.525896414342629,0.824701195219124
"154",0.776892430278884,0.474103585657371,0.800796812749004,0.0796812749003984,0.928286852589641,0.784860557768924,0.784860557768924,0.338645418326693,0.768924302788845,0.916334661354582
"155",0.884462151394422,0.434262948207171,0.262948207171315,0.414342629482072,0.541832669322709,0.968127490039841,0.207171314741036,0.454183266932271,0.98406374501992,0.143426294820717
"156",0.00398406374501992,0.51792828685259,0.99601593625498,0.844621513944223,0.788844621513944,0.370517928286853,0.354581673306773,0.338645418326693,0.426294820717131,0.49800796812749
"157",0.00796812749003984,0.366533864541833,0.378486055776892,0.0836653386454183,0.573705179282869,0.749003984063745,0.745019920318725,0.047808764940239,0.0239043824701195,0.135458167330677
"158",0.155378486055777,0.175298804780877,0.796812749003984,0.211155378486056,0.0398406374501992,0.278884462151394,0.0876494023904383,0.0398406374501992,0.394422310756972,0.458167330677291
"159",0.50996015936255,0.964143426294821,0.733067729083665,0.597609561752988,0.326693227091633,0.860557768924303,0.713147410358566,0.972111553784861,0.844621513944223,0.442231075697211
"160",0.430278884462151,0.776892430278884,0.454183266932271,0.97609561752988,0.916334661354582,0.103585657370518,0.896414342629482,0.215139442231076,0.0677290836653386,0.904382470119522
"161",0.48605577689243,0.920318725099602,0.709163346613546,0.450199203187251,0.135458167330677,0.52191235059761,0.406374501992032,0.541832669322709,0.752988047808765,0.370517928286853
"162",0.358565737051793,0.613545816733068,0.0836653386454183,0.227091633466135,0.752988047808765,0.155378486055777,0.701195219123506,0.573705179282869,0.50597609561753,0.183266932270916
"163",0.701195219123506,0.948207171314741,0.366533864541833,0.561752988047809,0.541832669322709,0.203187250996016,0.892430278884462,0.450199203187251,0.374501992031873,0.565737051792829
"164",0.864541832669323,0.780876494023904,0.776892430278884,0.673306772908366,0.641434262948207,0.553784860557769,0.410358565737052,0.366533864541833,0.944223107569721,0.195219123505976
"165",0.382470119521912,0.390438247011952,0.326693227091633,0.533864541832669,0.573705179282869,0.972111553784861,0.585657370517928,0.952191235059761,0.00796812749003984,0.314741035856574
"166",0.597609561752988,0.924302788844621,0.872509960159363,0.677290836653386,0.470119521912351,0.250996015936255,0.856573705179283,0.358565737051793,0.529880478087649,0.163346613545817
